0,0.010101,0.020202,0.030303,0.040404,0.0505051,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212121,0.222222,0.232323,0.242424,0.252525,0.262626,0.272727,0.282828,0.292929,0.30303,0.313131,0.323232,0.333333,0.343434,0.353535,0.363636,0.373737,0.383838,0.393939,0.40404,0.414141,0.424242,0.434343,0.444444,0.454545,0.464646,0.474747,0.484848,0.494949,0.505051,0.515152,0.525253,0.535354,0.545455,0.555556,0.565657,0.575758,0.585859,0.59596,0.606061,0.616162,0.626263,0.636364,0.646465,0.656566,0.666667,0.676768,0.686869,0.69697,0.707071,0.717172,0.727273,0.737374,0.747475,0.757576,0.767677,0.777778,0.787879,0.79798,0.808081,0.818182,0.828283,0.838384,0.848485,0.858586,0.868687,0.878788,0.888889,0.89899,0.909091,0.919192,0.929293,0.939394,0.949495,0.959596,0.969697,0.979798,0.989899,1
TIME_POINTS
0,0.0575758,0.115152,0.172727,0.230303,0.287879,0.345455,0.40303,0.460606,0.518182,0.575758,0.633333,0.690909,0.748485,0.806061,0.863636,0.921212,0.978788,1.03636,1.09394,1.15152,1.20909,1.26667,1.32424,1.38182,1.43939,1.49697,1.55455,1.61212,1.6697,1.72727,1.78485,1.84242,1.9,1.95758,2.01515,2.07273,2.1303,2.18788,2.24545,2.30303,2.36061,2.41818,2.47576,2.53333,2.59091,2.64848,2.70606,2.76364,2.82121,2.87879,2.93636,2.99394,3.05152,3.10909,3.16667,3.22424,3.28182,3.33939,3.39697,3.45455,3.51212,3.5697,3.62727,3.68485,3.74242,3.8,3.85758,3.91515,3.97273,4.0303,4.08788,4.14545,4.20303,4.26061,4.31818,4.37576,4.43333,4.49091,4.54848,4.60606,4.66364,4.72121,4.77879,4.83636,4.89394,4.95152,5.00909,5.06667,5.12424,5.18182,5.23939,5.29697,5.35455,5.41212,5.4697,5.52727,5.58485,5.64242,5.7
-0.477355,-0.439441,-0.40173,-0.364224,-0.326922,-0.289823,-0.252929,-0.216239,-0.179753,-0.143471,-0.107393,-0.0715192,-0.0358494,-0.000383634,0.0348781,0.0699357,0.104789,0.139439,0.173884,0.208126,0.242163,0.275996,0.309626,0.343051,0.376272,0.409289,0.442102,0.474711,0.507116,0.539316,0.571313,0.603106,0.634694,0.666079,0.697259,0.728236,0.759008,0.789577,0.819941,0.850101,0.880057,0.909809,0.939357,0.968701,0.997841,1.02678,1.05551,1.08404,1.11236,1.14048,1.1684,1.19611,1.22361,1.25092,1.27802,1.30491,1.3316,1.35809,1.38437,1.41045,1.43633,1.462,1.48746,1.51273,1.53779,1.56264,1.58729,1.61174,1.63598,1.66002,1.68385,1.70748,1.73091,1.75413,1.77715,1.79996,1.82257,1.84498,1.86718,1.88918,1.91097,1.93256,1.95395,1.97513,1.99611,2.01688,2.03745,2.05781,2.07798,2.09793,2.11769,2.13723,2.15658,2.17572,2.19466,2.21339,2.23192,2.25024,2.26836,2.28628
-0.649734,-0.607167,-0.564804,-0.522645,-0.48069,-0.438939,-0.397392,-0.356049,-0.314911,-0.273976,-0.233246,-0.192719,-0.152397,-0.112278,-0.072364,-0.0326538,0.00685236,0.0461545,0.0852525,0.124147,0.162836,0.201322,0.239604,0.277682,0.315556,0.353225,0.390691,0.427952,0.46501,0.501863,0.538512,0.574958,0.611199,0.647236,0.683069,0.718698,0.754123,0.789344,0.824361,0.859174,0.893782,0.928187,0.962388,0.996384,1.03018,1.06376,1.09715,1.13033,1.16331,1.19608,1.22865,1.26101,1.29317,1.32513,1.35688,1.38843,1.41977,1.45091,1.48184,1.51258,1.5431,1.57343,1.60355,1.63346,1.66317,1.69268,1.72198,1.75108,1.77998,1.80867,1.83716,1.86544,1.89352,1.92139,1.94906,1.97653,2.00379,2.03085,2.0577,2.08435,2.1108,2.13704,2.16308,2.18892,2.21455,2.23997,2.26519,2.29021,2.31502,2.33963,2.36404,2.38824,2.41224,2.43603,2.45962,2.48301,2.50619,2.52917,2.55194,2.57451
-0.848632,-0.801412,-0.754396,-0.707585,-0.660977,-0.614574,-0.568375,-0.522379,-0.476588,-0.431001,-0.385618,-0.340439,-0.295464,-0.250693,-0.206126,-0.161763,-0.117604,-0.0736496,-0.029899,0.0136476,0.0569901,0.100129,0.143063,0.185793,0.22832,0.270642,0.31276,0.354674,0.396384,0.43789,0.479192,0.52029,0.561184,0.601873,0.642359,0.682641,0.722718,0.762592,0.802261,0.841726,0.880988,0.920045,0.958898,0.997547,1.03599,1.07423,1.11227,1.1501,1.18773,1.22516,1.26238,1.29939,1.33621,1.37282,1.40922,1.44542,1.48142,1.51721,1.5528,1.58818,1.62336,1.65834,1.69311,1.72768,1.76204,1.7962,1.83016,1.86391,1.89746,1.9308,1.96394,1.99687,2.02961,2.06213,2.09446,2.12657,2.15849,2.1902,2.22171,2.25301,2.28411,2.315,2.3457,2.37618,2.40646,2.43654,2.46642,2.49609,2.52555,2.55482,2.58388,2.61273,2.64138,2.66983,2.69807,2.72611,2.75394,2.78157,2.809,2.83622
-1.07405,-1.02218,-0.970509,-0.919045,-0.867785,-0.816729,-0.765877,-0.715229,-0.664785,-0.614545,-0.56451,-0.514678,-0.465051,-0.415627,-0.366408,-0.317392,-0.268581,-0.219973,-0.17157,-0.123371,-0.075376,-0.0275849,0.020002,0.067385,0.114564,0.161539,0.208309,0.254876,0.301239,0.347397,0.393352,0.439102,0.484649,0.529991,0.575129,0.620063,0.664793,0.709319,0.753641,0.797759,0.841673,0.885383,0.928889,0.972191,1.01529,1.05818,1.10087,1.14336,1.18564,1.22772,1.26959,1.31126,1.35272,1.39398,1.43504,1.47589,1.51654,1.55699,1.59723,1.63727,1.6771,1.71673,1.75615,1.79537,1.83439,1.8732,1.91181,1.95021,1.98841,2.02641,2.0642,2.10179,2.13917,2.17635,2.21333,2.2501,2.28667,2.32303,2.35919,2.39515,2.4309,2.46645,2.50179,2.53693,2.57186,2.6066,2.64112,2.67545,2.70956,2.74348,2.77719,2.8107,2.844,2.8771,2.90999,2.94268,2.97517,3.00745,3.03953,3.0714
-1.32599,-1.26946,-1.21314,-1.15702,-1.10111,-1.0454,-0.989899,-0.934599,-0.879502,-0.82461,-0.769921,-0.715437,-0.661157,-0.607081,-0.553209,-0.499541,-0.446077,-0.392817,-0.339761,-0.286909,-0.234262,-0.181818,-0.129579,-0.0775431,-0.0257117,0.0259157,0.077339,0.128558,0.179574,0.230385,0.280992,0.331395,0.381594,0.431589,0.481379,0.530966,0.580349,0.629528,0.678502,0.727273,0.775839,0.824202,0.87236,0.920314,0.968064,1.01561,1.06295,1.11009,1.15702,1.20375,1.25028,1.2966,1.34272,1.38863,1.43434,1.47985,1.52515,1.57025,1.61514,1.65983,1.70432,1.7486,1.79267,1.83655,1.88022,1.92368,1.96694,2.01,2.05285,2.0955,2.13795,2.18019,2.22222,2.26405,2.30568,2.34711,2.38833,2.42934,2.47016,2.51076,2.55117,2.59137,2.63136,2.67116,2.71074,2.75013,2.78931,2.82828,2.86705,2.90562,2.94399,2.98214,3.0201,3.05785,3.0954,3.13274,3.16988,3.20682,3.24355,3.28007
-1.60444,-1.54327,-1.48229,-1.42152,-1.36096,-1.3006,-1.24044,-1.18049,-1.12074,-1.06119,-1.00185,-0.942716,-0.883783,-0.825055,-0.76653,-0.708209,-0.650093,-0.59218,-0.534472,-0.476968,-0.419667,-0.362571,-0.305679,-0.248991,-0.192507,-0.136227,-0.080151,-0.0242792,0.0313886,0.0868524,0.142112,0.197168,0.252019,0.306667,0.36111,0.415349,0.469385,0.523216,0.576843,0.630266,0.683485,0.7365,0.789311,0.841918,0.894321,0.94652,0.998514,1.05031,1.10189,1.15327,1.20445,1.25543,1.3062,1.35676,1.40713,1.45728,1.50724,1.55699,1.60653,1.65588,1.70501,1.75395,1.80268,1.8512,1.89952,1.94764,1.99556,2.04326,2.09077,2.13807,2.18517,2.23206,2.27875,2.32524,2.37152,2.41759,2.46347,2.50914,2.5546,2.59986,2.64492,2.68977,2.73442,2.77886,2.8231,2.86714,2.91097,2.9546,2.99802,3.04124,3.08426,3.12707,3.16968,3.21208,3.25428,3.29628,3.33807,3.37966,3.42104,3.46222
-1.90942,-1.84359,-1.77797,-1.71254,-1.64733,-1.58231,-1.5175,-1.4529,-1.3885,-1.3243,-1.2603,-1.19651,-1.13293,-1.06955,-1.00637,-0.943398,-0.880629,-0.818063,-0.755702,-0.693546,-0.631593,-0.569844,-0.508299,-0.446958,-0.385822,-0.324889,-0.264161,-0.203636,-0.143316,-0.0831997,-0.0232874,0.0364208,0.0959249,0.155225,0.214321,0.273213,0.331901,0.390385,0.448664,0.50674,0.564612,0.622279,0.679743,0.737002,0.794058,0.850909,0.907556,0.964,1.02024,1.07627,1.1321,1.18773,1.24315,1.29837,1.35339,1.4082,1.46281,1.51721,1.57141,1.6254,1.67919,1.73278,1.78616,1.83934,1.89231,1.94508,1.99765,2.05001,2.10217,2.15412,2.20587,2.25742,2.30876,2.3599,2.41083,2.46156,2.51209,2.56241,2.61253,2.66244,2.71215,2.76165,2.81095,2.86005,2.90894,2.95763,3.00612,3.0544,3.10248,3.15035,3.19802,3.24548,3.29274,3.3398,3.38665,3.4333,3.47974,3.52598,3.57202,3.61785
-2.24092,-2.17044,-2.10016,-2.03008,-1.96021,-1.89055,-1.82108,-1.75183,-1.68277,-1.61392,-1.54527,-1.47683,-1.4086,-1.34056,-1.27273,-1.20511,-1.13768,-1.07047,-1.00345,-0.936643,-0.870038,-0.803636,-0.737439,-0.671446,-0.605657,-0.540071,-0.47469,-0.409513,-0.34454,-0.279771,-0.215207,-0.150846,-0.0866891,-0.0227365,0.0410121,0.104557,0.167897,0.231034,0.293966,0.356694,0.419218,0.481539,0.543655,0.605567,0.667275,0.728779,0.790079,0.851174,0.912066,0.972754,1.03324,1.09352,1.15359,1.21346,1.27313,1.33259,1.39185,1.45091,1.50976,1.56841,1.62685,1.68509,1.74312,1.80096,1.85858,1.916,1.97322,2.03024,2.08705,2.14365,2.20006,2.25626,2.31225,2.36804,2.42363,2.47901,2.53419,2.58916,2.64393,2.6985,2.75286,2.80702,2.86097,2.91472,2.96826,3.02161,3.07474,3.12768,3.18041,3.23293,3.28525,3.33737,3.38928,3.44099,3.4925,3.5438,3.59489,3.64579,3.69648,3.74696
-2.59893,-2.5238,-2.44887,-2.37414,-2.29962,-2.2253,-2.15118,-2.07727,-2.00357,-1.93006,-1.85677,-1.78367,-1.71078,-1.63809,-1.56561,-1.49333,-1.42126,-1.34939,-1.27772,-1.20626,-1.135,-1.06395,-0.993099,-0.922453,-0.852011,-0.781773,-0.71174,-0.64191,-0.572284,-0.502863,-0.433646,-0.364632,-0.295823,-0.227218,-0.158816,-0.0906193,-0.0226263,0.0451627,0.112748,0.180129,0.247305,0.314278,0.381047,0.447611,0.513972,0.580129,0.646081,0.711829,0.777374,0.842714,0.90785,0.972782,1.03751,1.10203,1.16635,1.23047,1.29438,1.35809,1.42159,1.48489,1.54799,1.61088,1.67357,1.73605,1.79833,1.86041,1.92228,1.98394,2.04541,2.10667,2.16772,2.22857,2.28922,2.34966,2.4099,2.46994,2.52977,2.58939,2.64882,2.70803,2.76705,2.82586,2.88446,2.94287,3.00107,3.05906,3.11685,3.17444,3.23182,3.289,3.34597,3.40274,3.4593,3.51567,3.57182,3.62778,3.68353,3.73907,3.79441,3.84955
-2.98347,-2.90368,-2.8241,-2.74472,-2.66554,-2.58657,-2.50781,-2.42924,-2.35088,-2.27273,-2.19478,-2.11703,-2.03949,-1.96215,-1.88501,-1.80808,-1.73135,-1.65483,-1.57851,-1.5024,-1.42649,-1.35078,-1.27528,-1.19998,-1.12489,-1.04999,-0.975309,-0.900826,-0.826548,-0.752474,-0.678604,-0.604938,-0.531476,-0.458219,-0.385165,-0.312315,-0.239669,-0.167228,-0.0949903,-0.0229568,0.0488726,0.120498,0.191919,0.263136,0.33415,0.404959,0.475564,0.545965,0.616162,0.686154,0.755943,0.825528,0.894909,0.964085,1.03306,1.10183,1.17039,1.23875,1.30691,1.37486,1.44261,1.51015,1.57749,1.64463,1.71156,1.77829,1.84481,1.91113,1.97725,2.04316,2.10887,2.17437,2.23967,2.30476,2.36966,2.43434,2.49883,2.56311,2.62718,2.69105,2.75472,2.81818,2.88144,2.9445,3.00735,3.06999,3.13244,3.19467,3.25671,3.31854,3.38017,3.44159,3.50281,3.56382,3.62463,3.68524,3.74564,3.80584,3.86583,3.92562
-3.39453,-3.31009,-3.22585,-3.14182,-3.05799,-2.97437,-2.89095,-2.80773,-2.72472,-2.64191,-2.55931,-2.47691,-2.39471,-2.31272,-2.23093,-2.14935,-2.06797,-1.98679,-1.90582,-1.82505,-1.74449,-1.66413,-1.58398,-1.50403,-1.42428,-1.34474,-1.2654,-1.18626,-1.10733,-1.02861,-0.950083,-0.871764,-0.79365,-0.715739,-0.638033,-0.560531,-0.483232,-0.406138,-0.329248,-0.252562,-0.17608,-0.0998021,-0.0237282,0.0521416,0.127807,0.203269,0.278527,0.35358,0.42843,0.503075,0.577517,0.651754,0.725787,0.799616,0.873242,0.946663,1.01988,1.09289,1.1657,1.23831,1.31071,1.3829,1.4549,1.52669,1.59827,1.66965,1.74083,1.8118,1.88257,1.95313,2.02349,2.09365,2.1636,2.23335,2.30289,2.37223,2.44137,2.5103,2.57903,2.64755,2.71587,2.78399,2.8519,2.9196,2.98711,3.05441,3.1215,3.18839,3.25508,3.32156,3.38784,3.45392,3.51979,3.58545,3.65092,3.71618,3.78123,3.84608,3.91073,3.97517
-3.8321,-3.74301,-3.65412,-3.56544,-3.47696,-3.38868,-3.30061,-3.21274,-3.12507,-3.03761,-2.95036,-2.8633,-2.77646,-2.68981,-2.60337,-2.51713,-2.4311,-2.34527,-2.25965,-2.17423,-2.08902,-2.004,-1.9192,-1.83459,-1.75019,-1.666,-1.58201,-1.49822,-1.41464,-1.33126,-1.24808,-1.16511,-1.08234,-0.99978,-0.917421,-0.835266,-0.753315,-0.671568,-0.590026,-0.508687,-0.427552,-0.346622,-0.265895,-0.185373,-0.105055,-0.0249403,0.0549699,0.134676,0.214178,0.293476,0.37257,0.45146,0.530146,0.608628,0.686905,0.764979,0.842849,0.920514,0.997976,1.07523,1.15229,1.22914,1.30578,1.38222,1.45846,1.53449,1.61032,1.68595,1.76137,1.83658,1.9116,1.98641,2.06101,2.13541,2.20961,2.2836,2.35739,2.43097,2.50435,2.57753,2.6505,2.72327,2.79583,2.86819,2.94035,3.0123,3.08405,3.15559,3.22693,3.29807,3.369,3.43973,3.51025,3.58057,3.65068,3.7206,3.7903,3.85981,3.92911,3.9982
-4.2962,-4.20245,-4.10891,-4.01557,-3.92244,-3.82951,-3.73679,-3.64426,-3.55195,-3.45983,-3.36793,-3.27622,-3.18472,-3.09342,-3.00233,-2.91144,-2.82076,-2.73028,-2.64,-2.54993,-2.46006,-2.37039,-2.28093,-2.19168,-2.10263,-2.01378,-1.92513,-1.83669,-1.74846,-1.66043,-1.5726,-1.48498,-1.39756,-1.31034,-1.22333,-1.13652,-1.04992,-0.963518,-0.877323,-0.791331,-0.705544,-0.619961,-0.534582,-0.449407,-0.364436,-0.279669,-0.195107,-0.110748,-0.0265932,0.0573574,0.141104,0.224646,0.307985,0.391119,0.47405,0.556776,0.639298,0.721616,0.80373,0.88564,0.967346,1.04885,1.13015,1.21124,1.29213,1.37282,1.4533,1.53357,1.61365,1.69352,1.77318,1.85264,1.9319,2.01095,2.0898,2.16845,2.24689,2.32513,2.40316,2.48099,2.55861,2.63603,2.71325,2.79026,2.86707,2.94368,3.02008,3.09627,3.17226,3.24805,3.32364,3.39902,3.47419,3.54916,3.62393,3.6985,3.77286,3.84701,3.92096,3.99471
-4.78681,-4.68842,-4.59022,-4.49223,-4.39445,-4.29686,-4.19949,-4.10231,-4.00534,-3.90858,-3.81202,-3.71566,-3.6195,-3.52355,-3.42781,-3.33227,-3.23693,-3.1418,-3.04687,-2.95214,-2.85762,-2.76331,-2.66919,-2.57528,-2.48158,-2.38808,-2.29478,-2.20169,-2.1088,-2.01612,-1.92364,-1.83136,-1.73929,-1.64742,-1.55576,-1.4643,-1.37304,-1.28199,-1.19114,-1.1005,-1.01006,-0.91982,-0.829789,-0.739961,-0.650338,-0.560918,-0.471703,-0.382692,-0.293884,-0.205281,-0.116882,-0.0286869,0.0593042,0.147091,0.234674,0.322053,0.409228,0.496198,0.582965,0.669528,0.755886,0.842041,0.927991,1.01374,1.09928,1.18462,1.26975,1.35468,1.43941,1.52393,1.60825,1.69236,1.77627,1.85998,1.94348,2.02678,2.10987,2.19276,2.27545,2.35793,2.4402,2.52228,2.60415,2.68581,2.76727,2.84853,2.92958,3.01043,3.09108,3.17152,3.25175,3.33179,3.41162,3.49124,3.57066,3.64988,3.72889,3.8077,3.8863,3.9647
-5.30395,-5.2009,-5.09805,-4.99541,-4.89297,-4.79074,-4.68871,-4.58688,-4.48526,-4.38384,-4.28262,-4.18161,-4.08081,-3.98021,-3.87981,-3.77961,-3.67962,-3.57984,-3.48026,-3.38088,-3.28171,-3.18274,-3.08397,-2.98541,-2.88705,-2.7889,-2.69095,-2.5932,-2.49566,-2.39833,-2.30119,-2.20426,-2.10754,-2.01102,-1.9147,-1.81859,-1.72268,-1.62698,-1.53148,-1.43618,-1.34109,-1.2462,-1.15152,-1.05703,-0.962759,-0.868687,-0.774819,-0.681155,-0.587695,-0.494439,-0.401388,-0.30854,-0.215896,-0.123457,-0.0312213,0.0608101,0.152637,0.244261,0.33568,0.426895,0.517906,0.608713,0.699316,0.789715,0.87991,0.969901,1.05969,1.14927,1.23865,1.32782,1.41679,1.50556,1.59412,1.68248,1.77064,1.85859,1.94633,2.03387,2.12121,2.20835,2.29528,2.382,2.46852,2.55484,2.64096,2.72686,2.81257,2.89807,2.98337,3.06846,3.15335,3.23804,3.32252,3.4068,3.49087,3.57474,3.6584,3.74186,3.82512,3.90817
-5.8476,-5.7399,-5.6324,-5.52511,-5.41801,-5.31113,-5.20444,-5.09797,-4.99169,-4.88562,-4.77975,-4.67409,-4.56863,-4.46338,-4.35833,-4.25348,-4.14884,-4.0444,-3.94017,-3.83614,-3.73231,-3.62869,-3.52527,-3.42205,-3.31904,-3.21624,-3.11364,-3.01124,-2.90905,-2.80706,-2.70527,-2.60369,-2.50231,-2.40114,-2.30017,-2.1994,-2.09884,-1.99849,-1.89833,-1.79838,-1.69864,-1.5991,-1.49976,-1.40063,-1.3017,-1.20298,-1.10445,-1.00614,-0.908026,-0.810117,-0.712413,-0.614913,-0.517617,-0.420524,-0.323636,-0.226952,-0.130472,-0.0341965,0.0618753,0.157743,0.253407,0.348866,0.444122,0.539174,0.634021,0.728664,0.823104,0.917339,1.01137,1.1052,1.19882,1.29224,1.38545,1.47847,1.57127,1.66388,1.75627,1.84847,1.94046,2.03225,2.12383,2.21521,2.30638,2.39735,2.48812,2.57868,2.66904,2.75919,2.84914,2.93889,3.02843,3.11777,3.2069,3.29583,3.38456,3.47308,3.5614,3.64951,3.73742,3.82512
