SPACE_POINTS
0,0.0573298,0.141728,0.218364,0.287361,0.352834,0.416593,0.478494,0.537671,0.593289,0.644812,0.691996,0.734807,0.773327,0.807705,0.838126,0.864805,0.887981,0.907917,0.924897,0.939214,0.951168,0.961054,0.969155,0.975733,0.98103,0.985262,0.988616,0.991256,0.993319,0.994921,0.996157,0.997106,0.99783,0.99838,0.998795,0.999107,0.999341,0.999515,0.999644,0.99974,0.99981,0.999862,0.999899,0.999927,0.999947,0.999961,0.99997,0.999977,0.99998,0.999982,0.999981,0.999978,0.999973,0.999964,0.999952,0.999934,0.999909,0.999874,0.999826,0.99976,0.999669,0.999546,0.999379,0.999154,0.998851,0.998445,0.997905,0.99719,0.996249,0.995015,0.99341,0.991334,0.988666,0.985264,0.980957,0.975549,0.968815,0.960502,0.950333,0.938012,0.923226,0.905656,0.88498,0.860885,0.833063,0.801221,0.76508,0.724387,0.678937,0.628633,0.573562,0.514095,0.450901,0.384708,0.315581,0.241695,0.158893,0.0668038,0
0,0.0765485,0.131289,0.193086,0.258795,0.323595,0.385495,0.444213,0.49992,0.552687,0.602406,0.648881,0.691926,0.731426,0.767353,0.799757,0.82875,0.854491,0.877168,0.896991,0.914184,0.928977,0.941605,0.952297,0.96128,0.968766,0.974959,0.980042,0.984185,0.987537,0.990232,0.992383,0.99409,0.995437,0.996493,0.997316,0.997955,0.998448,0.998827,0.999116,0.999337,0.999503,0.999629,0.999723,0.999793,0.999845,0.999883,0.999909,0.999927,0.999938,0.999942,0.999941,0.999933,0.999919,0.999896,0.999864,0.999818,0.999755,0.99967,0.999556,0.999403,0.9992,0.998932,0.998578,0.998115,0.997512,0.99673,0.995722,0.994431,0.992785,0.990702,0.988081,0.984806,0.980743,0.975737,0.969615,0.962187,0.953241,0.942552,0.929882,0.914979,0.897589,0.87745,0.854306,0.82791,0.798032,0.764476,0.727094,0.685805,0.640606,0.591559,0.538741,0.482154,0.421632,0.356909,0.288146,0.217172,0.148663,0.0858294,0
0,0.0521187,0.122391,0.185069,0.243472,0.300932,0.357932,0.413724,0.467499,0.518742,0.567197,0.612743,0.655316,0.69487,0.731376,0.764837,0.795286,0.822796,0.847475,0.86946,0.888909,0.905998,0.920911,0.933837,0.944964,0.954479,0.962559,0.969376,0.975088,0.979843,0.983777,0.98701,0.989651,0.991795,0.993526,0.994915,0.996024,0.996905,0.9976,0.998146,0.998573,0.998905,0.999162,0.999359,0.999509,0.999623,0.999707,0.999768,0.999809,0.999834,0.999845,0.999842,0.999826,0.999794,0.999745,0.999674,0.999576,0.999445,0.999272,0.999044,0.998747,0.998363,0.997869,0.997235,0.996429,0.995407,0.994121,0.992509,0.990502,0.988018,0.984961,0.981225,0.976686,0.971207,0.964637,0.956812,0.947553,0.936671,0.923965,0.90923,0.892256,0.872832,0.850756,0.825836,0.7979,0.7668,0.732418,0.694664,0.653468,0.608779,0.560563,0.508837,0.453746,0.39569,0.335362,0.27343,0.209394,0.139943,0.0616452,0
0,0.0636202,0.112597,0.16839,0.226275,0.282791,0.337241,0.389829,0.440683,0.489687,0.536597,0.581169,0.62322,0.662632,0.699347,0.733349,0.764653,0.793303,0.819365,0.84293,0.864106,0.883018,0.899806,0.914618,0.927607,0.938929,0.94874,0.95719,0.964426,0.970585,0.975797,0.980182,0.983851,0.986902,0.989426,0.991502,0.9932,0.994583,0.995702,0.996603,0.997324,0.997899,0.998354,0.998712,0.99899,0.999205,0.999367,0.999486,0.999569,0.99962,0.999644,0.99964,0.999609,0.999548,0.999455,0.999322,0.999143,0.998906,0.998599,0.998204,0.997702,0.997067,0.996268,0.995271,0.994031,0.992498,0.990614,0.98831,0.98551,0.982124,0.978054,0.97319,0.967409,0.96058,0.952558,0.943191,0.932318,0.919771,0.905377,0.888964,0.870359,0.849396,0.825916,0.799775,0.770839,0.738995,0.704148,0.666231,0.625214,0.581119,0.534033,0.484103,0.431483,0.376216,0.318115,0.256913,0.193213,0.130345,0.073031,0
0,0.0479463,0.108486,0.162487,0.214312,0.26619,0.317864,0.368542,0.417681,0.465016,0.510412,0.553766,0.594971,0.633923,0.670539,0.704764,0.736574,0.765978,0.793011,0.817729,0.84021,0.860545,0.87884,0.895211,0.90978,0.922676,0.934029,0.94397,0.952629,0.960131,0.966595,0.972136,0.976861,0.98087,0.984253,0.987092,0.989465,0.991436,0.993065,0.994405,0.995502,0.996393,0.997113,0.997691,0.99815,0.99851,0.998787,0.998993,0.999139,0.999232,0.999276,0.999272,0.999222,0.999121,0.998965,0.998746,0.998453,0.998072,0.997586,0.996974,0.99621,0.995263,0.994097,0.992669,0.990931,0.988826,0.98629,0.98325,0.979626,0.975327,0.970254,0.964298,0.957344,0.949266,0.939932,0.929202,0.916935,0.902983,0.8872,0.869439,0.849559,0.827422,0.802903,0.775886,0.746273,0.713985,0.678972,0.641207,0.600693,0.55745,0.511506,0.462887,0.411649,0.357978,0.302331,0.245424,0.187485,0.126316,0.0575147,0
0,0.0551025,0.100111,0.151029,0.202862,0.25337,0.302517,0.350568,0.397511,0.443139,0.487207,0.529513,0.569914,0.608308,0.644623,0.678808,0.710831,0.740682,0.768369,0.793923,0.817391,0.838838,0.858342,0.875992,0.891886,0.906129,0.918832,0.930104,0.940058,0.948807,0.956459,0.963118,0.968887,0.973859,0.978126,0.981768,0.984863,0.98748,0.989682,0.991525,0.99306,0.99433,0.995375,0.996227,0.996916,0.997465,0.997893,0.998218,0.998451,0.998601,0.998675,0.998675,0.9986,0.998449,0.998214,0.997885,0.99745,0.996892,0.99619,0.995318,0.994248,0.992943,0.991363,0.989461,0.987185,0.984474,0.981262,0.977475,0.97303,0.967838,0.961804,0.954824,0.946787,0.937578,0.927077,0.91516,0.9017,0.886569,0.869642,0.850794,0.82991,0.806877,0.781598,0.753985,0.723966,0.691487,0.656509,0.619011,0.57899,0.536474,0.49153,0.444282,0.394902,0.343534,0.290142,0.234428,0.17637,0.118108,0.0645989,0
0,0.0444988,0.0979498,0.146052,0.193234,0.240792,0.288151,0.334669,0.380028,0.424089,0.466752,0.507904,0.547421,0.585188,0.621114,0.65513,0.687192,0.717278,0.745383,0.77152,0.79572,0.818024,0.838489,0.857183,0.874183,0.889572,0.903442,0.915887,0.927004,0.93689,0.945642,0.953357,0.960127,0.966041,0.971185,0.975638,0.979477,0.98277,0.985582,0.987972,0.989991,0.991688,0.993103,0.994275,0.995235,0.996011,0.996624,0.997095,0.997437,0.997662,0.997776,0.997784,0.997685,0.997476,0.997149,0.996693,0.996094,0.995332,0.994385,0.993223,0.991814,0.990121,0.988099,0.985699,0.982867,0.97954,0.975652,0.971128,0.965888,0.959846,0.95291,0.944983,0.935962,0.925742,0.914214,0.901267,0.88679,0.870672,0.852805,0.833087,0.811419,0.787712,0.761886,0.733873,0.703617,0.671078,0.636234,0.599085,0.559653,0.517985,0.474135,0.428156,0.380089,0.330012,0.278184,0.225181,0.171541,0.11599,0.0541019,0
0,0.0490406,0.0910009,0.137868,0.184957,0.230948,0.276088,0.320558,0.364246,0.406932,0.448413,0.488536,0.527187,0.564271,0.599711,0.633439,0.665405,0.695573,0.723926,0.750463,0.775198,0.798158,0.819383,0.838923,0.856838,0.873195,0.888069,0.901539,0.913687,0.924597,0.934357,0.94305,0.950762,0.957576,0.96357,0.968822,0.973403,0.977382,0.980821,0.98378,0.986312,0.988466,0.990286,0.991811,0.993075,0.994107,0.994934,0.995574,0.996045,0.99636,0.996525,0.996547,0.996424,0.996154,0.995727,0.995133,0.994356,0.993374,0.992162,0.990691,0.988927,0.986829,0.984352,0.981446,0.978056,0.97412,0.969571,0.964338,0.958342,0.951503,0.943733,0.934942,0.925035,0.913917,0.90149,0.887655,0.872314,0.855372,0.836736,0.816319,0.794039,0.769822,0.743606,0.715337,0.684976,0.652497,0.617891,0.58116,0.542322,0.501408,0.45847,0.4136,0.36694,0.318658,0.268824,0.217232,0.163602,0.10918,0.058598,0
0,0.0415883,0.0896638,0.133475,0.177093,0.221133,0.264946,0.308069,0.350327,0.391634,0.431892,0.470984,0.508788,0.545198,0.580127,0.613506,0.645281,0.675414,0.703881,0.730672,0.755787,0.779242,0.801063,0.821286,0.839956,0.857127,0.872859,0.887219,0.900275,0.9121,0.922771,0.932362,0.940949,0.948609,0.955413,0.961434,0.96674,0.971396,0.975463,0.978999,0.982058,0.984687,0.986931,0.988831,0.990421,0.991732,0.992791,0.993621,0.994237,0.994654,0.994882,0.994923,0.99478,0.994448,0.99392,0.993182,0.992219,0.991008,0.989524,0.987736,0.985609,0.983102,0.980171,0.976764,0.972828,0.968301,0.96312,0.957214,0.950511,0.942933,0.934399,0.924825,0.914127,0.902215,0.889003,0.874404,0.858331,0.8407,0.821434,0.800457,0.777702,0.753109,0.726628,0.698216,0.667845,0.635496,0.601165,0.564862,0.526616,0.486474,0.444501,0.400761,0.355304,0.308172,0.259494,0.209679,0.15934,0.10787,0.0512205,0
0,0.0444876,0.0839505,0.127406,0.170709,0.213176,0.255133,0.296658,0.33759,0.377732,0.416926,0.455056,0.492022,0.527738,0.562121,0.595103,0.626626,0.656644,0.685129,0.712061,0.737434,0.761254,0.783536,0.804305,0.823595,0.841448,0.857911,0.873039,0.886891,0.899529,0.911017,0.921424,0.930816,0.939262,0.946827,0.953579,0.959581,0.964895,0.969578,0.973686,0.97727,0.980379,0.983057,0.985343,0.987272,0.988877,0.990183,0.991215,0.991989,0.99252,0.992817,0.992886,0.992727,0.992337,0.991708,0.990827,0.989677,0.988236,0.98648,0.984376,0.981889,0.97898,0.975604,0.971712,0.96725,0.96216,0.956381,0.949846,0.942487,0.934231,0.925002,0.914725,0.903321,0.890711,0.876816,0.86156,0.844866,0.826663,0.806882,0.785459,0.76234,0.737473,0.710818,0.682344,0.652029,0.619864,0.585853,0.55001,0.512363,0.472946,0.431807,0.389013,0.344672,0.298936,0.251928,0.203548,0.153452,0.102271,0.0540907,0
0,0.0390912,0.08296,0.123481,0.16421,0.205309,0.246168,0.28648,0.326149,0.365103,0.403244,0.440456,0.476632,0.511677,0.54551,0.578066,0.609286,0.639127,0.667553,0.69454,0.720075,0.744156,0.76679,0.787992,0.807788,0.826207,0.84329,0.85908,0.873626,0.88698,0.8992,0.910342,0.920468,0.929638,0.937912,0.94535,0.952012,0.957954,0.963231,0.967896,0.971998,0.975583,0.978693,0.981367,0.983641,0.985546,0.987108,0.98835,0.98929,0.989942,0.990318,0.99042,0.990252,0.989809,0.989084,0.988064,0.986732,0.985067,0.983044,0.980633,0.977798,0.974501,0.970698,0.966342,0.961382,0.955762,0.949424,0.942306,0.934344,0.925469,0.915613,0.904706,0.892676,0.879452,0.864965,0.849146,0.831927,0.813247,0.793047,0.771272,0.747875,0.722816,0.696063,0.667591,0.637386,0.605443,0.571767,0.536376,0.499298,0.460577,0.420275,0.378459,0.335189,0.290498,0.244448,0.197306,0.149644,0.1013,0.0487486,0
0,0.0409278,0.0782633,0.118818,0.15904,0.198664,0.237999,0.277036,0.315605,0.353542,0.390726,0.42706,0.462458,0.496836,0.530116,0.562231,0.593121,0.62274,0.65105,0.678024,0.703644,0.727902,0.750797,0.772338,0.792542,0.811432,0.829037,0.845394,0.860543,0.874527,0.887396,0.899199,0.90999,0.919822,0.928749,0.936826,0.944107,0.950643,0.956487,0.961687,0.966289,0.970337,0.973872,0.976931,0.979548,0.981754,0.983573,0.98503,0.986141,0.986921,0.98738,0.987523,0.987352,0.986863,0.986049,0.984898,0.983393,0.981514,0.979237,0.976531,0.973364,0.969697,0.965491,0.960699,0.955272,0.949159,0.942305,0.934651,0.926137,0.916702,0.906282,0.894812,0.88223,0.868469,0.853469,0.837168,0.819507,0.800431,0.779891,0.75784,0.734239,0.709054,0.682259,0.653836,0.623775,0.592077,0.558752,0.523819,0.48731,0.449261,0.409718,0.368734,0.32639,0.282809,0.238131,0.192341,0.14512,0.0966975,0.0505666,0
0,0.0369218,0.0774127,0.115302,0.153606,0.192202,0.23057,0.268516,0.305981,0.342897,0.379164,0.414678,0.449345,0.48308,0.51581,0.547472,0.578009,0.607373,0.635525,0.662433,0.688076,0.712441,0.735523,0.757325,0.777856,0.797132,0.815176,0.832017,0.847686,0.862222,0.875665,0.888059,0.899449,0.909882,0.919408,0.928075,0.935931,0.943024,0.949402,0.95511,0.96019,0.964684,0.96863,0.972064,0.975018,0.97752,0.979596,0.981268,0.982552,0.983463,0.984011,0.9842,0.984033,0.983505,0.982611,0.981339,0.979673,0.977593,0.975077,0.972094,0.968615,0.964603,0.96002,0.954821,0.948962,0.942394,0.935066,0.926922,0.917909,0.907969,0.897044,0.885076,0.872006,0.857777,0.842333,0.825621,0.807588,0.788187,0.767374,0.74511,0.721362,0.696103,0.669311,0.640975,0.611088,0.579655,0.546686,0.512201,0.476229,0.43881,0.399997,0.359857,0.31845,0.275817,0.231987,0.187122,0.141709,0.0958638,0.0466008,0
0,0.0380564,0.0735352,0.111599,0.149268,0.186535,0.22365,0.260549,0.297069,0.333082,0.36849,0.403211,0.437165,0.470274,0.502465,0.533675,0.563846,0.592932,0.620891,0.647691,0.673308,0.697725,0.720933,0.742928,0.763716,0.783307,0.801717,0.818968,0.835086,0.850103,0.864051,0.87697,0.888897,0.899874,0.909945,0.919152,0.92754,0.935151,0.942029,0.948214,0.953747,0.958666,0.963006,0.9668,0.97008,0.972871,0.975199,0.977083,0.97854,0.979584,0.980223,0.980463,0.980306,0.979749,0.978785,0.977403,0.975589,0.973324,0.970586,0.967347,0.963579,0.959247,0.954315,0.948742,0.942487,0.935502,0.927742,0.919155,0.909691,0.899299,0.887924,0.875514,0.862017,0.847381,0.831555,0.814493,0.796149,0.776482,0.755453,0.733029,0.709183,0.683892,0.65714,0.628919,0.599225,0.568065,0.535452,0.501409,0.465965,0.429159,0.391034,0.351635,0.311026,0.269303,0.226598,0.182955,0.138116,0.0920636,0.047724,0
0,0.0350172,0.0727367,0.108452,0.144673,0.181112,0.21735,0.253271,0.28883,0.323957,0.358558,0.39254,0.425819,0.458323,0.489984,0.52074,0.550538,0.579328,0.60707,0.63373,0.659282,0.683705,0.706986,0.72912,0.750106,0.769949,0.788661,0.806258,0.822761,0.838194,0.852586,0.865968,0.878375,0.889841,0.900406,0.910106,0.918981,0.92707,0.934412,0.941043,0.947001,0.952321,0.957035,0.961173,0.964765,0.967835,0.970406,0.972498,0.974125,0.975301,0.976035,0.976331,0.97619,0.975611,0.974588,0.973109,0.971162,0.968728,0.965787,0.962314,0.95828,0.953655,0.948404,0.94249,0.935873,0.92851,0.920359,0.911373,0.901506,0.89071,0.878936,0.866138,0.852267,0.837278,0.821127,0.803769,0.785167,0.765284,0.744086,0.721547,0.697642,0.672355,0.645671,0.617587,0.588101,0.557223,0.524967,0.491354,0.456412,0.420179,0.3827,0.344034,0.304243,0.263372,0.221441,0.178541,0.135062,0.0912808,0.0447152,0
0,0.0356818,0.069514,0.105423,0.140938,0.176204,0.211403,0.246438,0.281166,0.315485,0.349315,0.382581,0.41521,0.447131,0.478275,0.508585,0.538005,0.566488,0.593994,0.620488,0.645941,0.670332,0.693645,0.71587,0.737003,0.757045,0.776004,0.79389,0.81072,0.826512,0.841291,0.855082,0.867914,0.879819,0.890828,0.900976,0.910296,0.918824,0.926593,0.933638,0.939993,0.945687,0.950752,0.955216,0.959105,0.962441,0.965247,0.967539,0.969333,0.97064,0.971468,0.971823,0.971705,0.971113,0.970039,0.968476,0.966411,0.963826,0.960702,0.957016,0.952742,0.947851,0.942311,0.936088,0.929144,0.921441,0.912939,0.903596,0.893369,0.882215,0.87009,0.856951,0.842756,0.827464,0.811034,0.793429,0.774615,0.75456,0.733235,0.710618,0.686688,0.661432,0.63484,0.60691,0.577643,0.547049,0.515144,0.48195,0.447496,0.411819,0.37496,0.336962,0.297875,0.257773,0.216774,0.174953,0.132123,0.0881221,0.0453729,0
0,0.0333303,0.0687335,0.102605,0.137006,0.171566,0.205962,0.240124,0.274012,0.307554,0.340664,0.37326,0.405269,0.436624,0.467264,0.497132,0.526173,0.554343,0.581599,0.607907,0.633236,0.657564,0.680872,0.703148,0.724385,0.74458,0.763737,0.781862,0.798967,0.815067,0.830181,0.844331,0.85754,0.869834,0.881243,0.891794,0.901518,0.910446,0.918608,0.926035,0.932755,0.938799,0.944193,0.948962,0.953131,0.95672,0.959749,0.962234,0.964189,0.965625,0.966548,0.966964,0.966874,0.966275,0.965163,0.963528,0.961359,0.95864,0.955353,0.951477,0.946987,0.941857,0.936057,0.929556,0.922319,0.914312,0.905497,0.895836,0.885291,0.873822,0.861389,0.847954,0.833479,0.817927,0.801262,0.783452,0.764466,0.744278,0.722861,0.700198,0.676271,0.65107,0.624588,0.596825,0.567784,0.537477,0.505919,0.473133,0.439147,0.403993,0.367713,0.330359,0.291988,0.252649,0.212362,0.171175,0.129388,0.0873564,0.0430447,0
0,0.0336777,0.0660333,0.100061,0.133731,0.167268,0.200788,0.234181,0.267326,0.300141,0.332557,0.364506,0.39592,0.426733,0.456884,0.486317,0.514982,0.542833,0.569829,0.595935,0.621119,0.645358,0.668632,0.690925,0.712228,0.732535,0.751847,0.770167,0.787503,0.803864,0.819267,0.833729,0.847269,0.859909,0.871673,0.882587,0.892676,0.901967,0.910488,0.918264,0.925323,0.931689,0.937388,0.942443,0.946874,0.950701,0.953942,0.956611,0.958721,0.960281,0.961299,0.961779,0.961721,0.961123,0.959981,0.958286,0.956028,0.953192,0.949761,0.945716,0.941035,0.935692,0.929661,0.922912,0.915415,0.907137,0.898045,0.888104,0.877279,0.865534,0.852833,0.839142,0.824427,0.808655,0.791795,0.773817,0.754695,0.734406,0.712929,0.690246,0.666346,0.64122,0.614863,0.587277,0.558468,0.528447,0.497229,0.464839,0.431303,0.396656,0.360937,0.324186,0.286446,0.247775,0.208272,0.168028,0.126918,0.0847091,0.0433879,0
0,0.0318248,0.0652603,0.0975353,0.130328,0.163237,0.19602,0.228634,0.26104,0.293165,0.324932,0.35627,0.387113,0.4174,0.447075,0.476083,0.504375,0.531905,0.558633,0.584524,0.609547,0.633676,0.656889,0.67917,0.700507,0.720892,0.740322,0.758797,0.776322,0.792904,0.808554,0.823286,0.837115,0.850059,0.86214,0.873377,0.883794,0.893414,0.90226,0.910355,0.917723,0.924387,0.930368,0.935688,0.940363,0.944414,0.947854,0.950698,0.952956,0.954637,0.955748,0.956292,0.95627,0.95568,0.954517,0.952774,0.950441,0.947504,0.943948,0.939755,0.934904,0.929374,0.923138,0.916171,0.908445,0.899929,0.890593,0.880406,0.869337,0.857352,0.84442,0.83051,0.815592,0.799636,0.782614,0.764502,0.745276,0.724916,0.703404,0.680726,0.656873,0.631838,0.605619,0.578218,0.549644,0.519907,0.489024,0.457019,0.423918,0.389752,0.354557,0.318379,0.281271,0.243282,0.204436,0.164756,0.124466,0.08395,0.0415529,0
0,0.0319571,0.0629778,0.09535,0.127418,0.159435,0.191468,0.223401,0.255137,0.286605,0.317746,0.348495,0.378791,0.408574,0.437787,0.466378,0.494301,0.52151,0.547965,0.573633,0.59848,0.62248,0.645612,0.667856,0.689199,0.709631,0.729146,0.747742,0.76542,0.782185,0.798044,0.813007,0.827087,0.840299,0.852658,0.864183,0.874894,0.884809,0.893948,0.902333,0.909984,0.91692,0.923161,0.928724,0.933628,0.937886,0.941513,0.944522,0.946921,0.948719,0.949921,0.95053,0.950547,0.94997,0.948795,0.947014,0.944618,0.941596,0.937932,0.933611,0.928614,0.922919,0.916505,0.909347,0.901419,0.892695,0.883148,0.872748,0.861467,0.849276,0.836147,0.822051,0.806962,0.790854,0.773703,0.755486,0.736184,0.715778,0.694255,0.671603,0.647814,0.622884,0.596813,0.569604,0.541266,0.511811,0.481257,0.449625,0.416942,0.383239,0.348554,0.312923,0.276386,0.23899,0.200815,0.161956,0.122342,0.0817109,0.0416828,0
