SPACE_POINTS_X
50,51.5039,52.9672,54.3912,55.777,57.1258,58.4387,59.7168,60.9613,62.173,63.3531,64.5025,65.6222,66.7132,67.7763,68.8124,69.8224,70.8072,71.7675,72.7042,73.6181,74.5099,75.3804,76.2302,77.0602,77.8709,78.6632,79.4376,80.1947,80.9354,81.66,82.3693,83.0639,83.7442,84.411,85.0647,85.706,86.3352,86.9531,87.56,88.1565,88.7431,89.3202,89.8884,90.4482,91,91.5442,92.0814,92.6119,93.1363,93.6549,94.1682,94.6766,95.1806,95.6805,96.1769,96.67,97.1603,97.6483,98.1342,98.6187,99.1019,99.5845,100.067,100.549,101.032,101.515,102,102.486,102.975,103.466,103.96,104.457,104.958,105.463,105.973,106.488,107.008,107.534,108.066,108.605,109.152,109.706,110.268,110.838,111.418,112.007,112.607,113.217,113.838,114.47,115.115,115.772,116.442,117.127,117.825,118.539,119.268,120.013,120.775,121.554,122.351,123.167,124.003,124.858,125.734,126.632,127.552,128.496,129.463,130.454,131.471,132.515,133.586,134.684,135.812,136.97,138.159,139.379,140.633,141.921,143.243,144.602,145.999,147.433,148.908,150.423,151.981,153.582,155.228,156.92,158.659,160.448,162.288,164.179,166.124,168.125,170.183,172.299,174.476,176.715,179.018,181.388,183.826,186.333,188.913,191.568,194.299,197.109,200
SPACE_POINTS_Y
0,0.00225896,0.0045379,0.00685695,0.00923661,0.0116979,0.0142626,0.0169534,0.0197941,0.0228097,0.026027,0.0294743,0.0331822,0.0371834,0.0415133,0.0462101,0.0513154,0.0568744,0.0629361,0.0695541,0.076787,0.0846987,0.093359,0.102845,0.113239,0.124635,0.137133,0.150842,0.165885,0.182395,0.200517,0.220411,0.242254,0.266238,0.292575,0.321499,0.353265,0.388154,0.426473,0.468563,0.514795,0.565577,0.621359,0.682633,0.749942,0.82388,0.9051,0.994322,1.09233,1.2
VALUES
1.08345,1.09908,1.11473,1.13073,1.14712,1.16408,1.18175,1.20029,1.21985,1.24061,1.26275,1.28646,1.31193,1.3394,1.36908,1.40123,1.43611,1.47401,1.51521,1.56006,1.60888,1.66204,1.71992,1.78291,1.85143,1.9259,2.00676,2.09443,2.18935,2.29193,2.40256,2.52161,2.64938,2.78614,2.93205,3.08721,3.25162,3.42513,3.60751,3.79834,3.99708,4.20302,4.41527,4.63271,4.8547,5.09509,5.07164,7.35431,-5.52553,60.9613
1.23984,1.25722,1.27465,1.29244,1.31067,1.32953,1.34918,1.36979,1.39154,1.41461,1.4392,1.46554,1.49383,1.52433,1.55728,1.59295,1.63165,1.67368,1.71937,1.76909,1.82319,1.88208,1.94617,2.01591,2.09174,2.17413,2.26355,2.36048,2.46539,2.57874,2.70095,2.83242,2.9735,3.12446,3.28551,3.45675,3.63818,3.82964,4.03088,4.24146,4.46077,4.68803,4.92228,5.16227,5.40723,5.67402,5.63891,8.17818,-5.64729,62.173
1.40355,1.42266,1.44181,1.46135,1.48139,1.5021,1.52368,1.5463,1.57017,1.59549,1.62247,1.65136,1.68239,1.71582,1.75193,1.79103,1.83342,1.87945,1.92948,1.98388,2.04308,2.10749,2.17758,2.2538,2.33666,2.42665,2.52429,2.6301,2.74458,2.86822,3.00151,3.14485,3.29864,3.46317,3.63867,3.82525,4.0229,4.23149,4.45072,4.68012,4.91905,5.16666,5.4219,5.68342,5.95029,6.24254,6.1951,8.97839,-5.70125,63.3531
1.57462,1.5954,1.61624,1.6375,1.65928,1.6818,1.70525,1.72984,1.75577,1.78328,1.81258,1.84395,1.87763,1.91391,1.95309,1.99549,2.04146,2.09135,2.14556,2.2045,2.2686,2.33833,2.41418,2.49664,2.58624,2.68353,2.78905,2.90335,3.02699,3.16049,3.30435,3.45903,3.62495,3.80242,3.99169,4.19289,4.40601,4.63091,4.86727,5.11461,5.37223,5.63923,5.91448,6.19654,6.48428,6.80107,6.74083,9.75567,-5.69867,64.5025
1.75295,1.77537,1.79785,1.82078,1.84427,1.86855,1.89383,1.92032,1.94826,1.97788,2.00945,2.04321,2.07946,2.1185,2.16065,2.20625,2.25567,2.3093,2.36754,2.43085,2.49968,2.57452,2.6559,2.74435,2.84043,2.94471,3.05778,3.18021,3.31261,3.45551,3.60947,3.77498,3.95245,4.14225,4.34464,4.55975,4.7876,5.02802,5.2807,5.54511,5.82053,6.106,6.40031,6.70192,7.00956,7.34993,7.27663,10.5108,-5.64884,65.6222
1.93836,1.96238,1.98646,2.01102,2.03617,2.06216,2.08921,2.11756,2.14744,2.17912,2.21287,2.24896,2.2877,2.32941,2.37443,2.42313,2.47588,2.5331,2.59524,2.66275,2.73613,2.81589,2.90259,2.99678,3.09907,3.21005,3.33033,3.46055,3.6013,3.75319,3.91678,4.0926,4.28109,4.48263,4.6975,4.92586,5.1677,5.42289,5.69109,5.97174,6.26409,6.56713,6.87959,7.19982,7.52638,7.88942,7.80291,11.2448,-5.55947,66.7132
2.13061,2.15619,2.18182,2.20796,2.23472,2.26237,2.29114,2.32129,2.35307,2.38674,2.4226,2.46095,2.5021,2.54639,2.59418,2.64585,2.70182,2.76252,2.8284,2.89995,2.9777,3.06219,3.15399,3.2537,3.36193,3.47932,3.60651,3.74415,3.89289,4.05335,4.22612,4.41175,4.61073,4.82344,5.05019,5.29113,5.5463,5.81552,6.09846,6.39455,6.703,7.02275,7.35247,7.69044,8.035,8.4198,8.32003,11.9585,-5.437,67.7763
2.3294,2.35649,2.38363,2.4113,2.43963,2.46889,2.49933,2.53122,2.56482,2.60043,2.63834,2.67886,2.72233,2.76912,2.81958,2.87413,2.9332,2.99723,3.06672,3.14217,3.22412,3.31314,3.40983,3.51481,3.62873,3.75225,3.88604,4.03078,4.18714,4.35576,4.53728,4.73226,4.94121,5.16455,5.40258,5.65549,5.92331,6.20587,6.50282,6.81358,7.13733,7.47297,7.8191,8.17393,8.53561,8.94128,8.8283,12.6528,-5.28682,68.8124
2.5344,2.56295,2.59156,2.62071,2.65056,2.68138,2.71344,2.74701,2.78238,2.81985,2.85973,2.90236,2.94808,2.99726,3.05031,3.10763,3.16968,3.23692,3.30987,3.38905,3.47503,3.5684,3.66978,3.77982,3.89918,4.02856,4.16865,4.32015,4.48377,4.66018,4.85002,5.0539,5.27233,5.50577,5.75453,6.0188,6.29863,6.59386,6.90411,7.22881,7.5671,7.91783,8.27958,8.65044,9.02839,9.45407,9.32799,13.3286,-5.11347,69.8224
2.74524,2.77521,2.80525,2.83584,2.86714,2.89947,2.93309,2.96829,3.00537,3.04464,3.08643,3.13108,3.17897,3.23046,3.28599,3.34597,3.41089,3.48122,3.55749,3.64026,3.7301,3.82764,3.93351,4.04837,4.17294,4.30791,4.45401,4.61197,4.78251,4.96633,5.16409,5.37643,5.60388,5.84691,6.10585,6.38092,6.67216,6.9794,7.3023,7.64023,7.99232,8.3574,8.73397,9.12008,9.51349,9.95835,9.81931,13.9867,-4.92077,70.8072
2.96157,2.99291,3.02431,3.05629,3.08902,3.1228,3.15793,3.1947,3.23342,3.27443,3.31805,3.36466,3.41462,3.46834,3.52625,3.5888,3.65647,3.72976,3.80922,3.89543,3.98897,4.09049,4.20065,4.32014,4.44967,4.58998,4.74182,4.90593,5.08305,5.27392,5.47922,5.6996,5.93562,6.18776,6.45637,6.74169,7.04375,7.36241,7.6973,8.04779,8.41299,8.79169,9.18236,9.58296,9.99106,10.4543,10.3025,14.6279,-4.71195,71.7675
3.183,3.21566,3.24839,3.28171,3.31579,3.35098,3.38756,3.42584,3.46615,3.50883,3.55422,3.6027,3.65466,3.71052,3.77072,3.83573,3.90604,3.98217,4.06469,4.15418,4.25127,4.3566,4.47086,4.59476,4.72904,4.87444,5.03174,5.20171,5.3851,5.58268,5.79515,6.02316,6.26732,6.52811,6.80591,7.10095,7.41328,7.74277,8.08904,8.45145,8.8291,9.22074,9.6248,10.0392,10.4612,10.9421,10.7777,15.2529,-4.48976,72.7042
3.40915,3.44308,3.47708,3.51169,3.5471,3.58363,3.62161,3.66134,3.70318,3.74745,3.79454,3.84483,3.89871,3.95663,4.01902,4.08639,4.15922,4.23808,4.32352,4.41616,4.51663,4.62561,4.74379,4.8719,5.0107,5.16096,5.32346,5.499,5.68837,5.89232,6.1116,6.34688,6.59876,6.86776,7.15427,7.45854,7.78062,8.12038,8.47745,8.85118,9.24065,9.64458,10.0614,10.4888,10.9241,11.4218,11.2451,15.8626,-4.25652,73.6181
3.63964,3.6748,3.71003,3.74587,3.78254,3.82037,3.85969,3.90083,3.94412,3.98994,4.03866,4.09067,4.1464,4.20628,4.27078,4.3404,4.41566,4.49712,4.58536,4.68101,4.78472,4.89717,5.01909,5.15122,5.29433,5.44921,5.61667,5.79752,5.99256,6.20258,6.42832,6.67049,6.92971,7.20651,7.50129,7.8143,8.14563,8.49514,8.86246,9.24693,9.64762,10.0632,10.4921,10.932,11.3799,11.8937,11.7048,16.4575,-4.01423,74.5099
3.8741,3.91044,3.94685,3.98389,4.02177,4.06084,4.10145,4.14392,4.18862,4.23592,4.2862,4.33987,4.39736,4.45913,4.52565,4.59742,4.675,4.75895,4.84986,4.94839,5.05518,5.17096,5.29644,5.4324,5.57961,5.7389,5.91108,6.09697,6.29741,6.51319,6.74508,6.99379,7.25997,7.54416,7.84678,8.1681,8.5082,8.86696,9.244,9.63867,10.05,10.4767,10.917,11.3688,11.8287,12.3579,12.1571,17.0383,-3.76459,75.3804
4.11218,4.14965,4.18719,4.22537,4.26441,4.30468,4.34652,4.39028,4.43633,4.48504,4.53681,4.59207,4.65125,4.71482,4.78326,4.85711,4.9369,5.02322,5.11669,5.21796,5.3277,5.44664,5.57552,5.71512,5.86625,6.02973,6.20639,6.39709,6.60265,6.8239,7.06162,7.31655,7.58934,7.88055,8.19061,8.5198,8.86823,9.23576,9.62202,10.0264,10.4478,10.885,11.3363,11.7993,12.2705,12.8145,12.6021,17.6056,-3.50904,76.2302
4.35353,4.39208,4.43071,4.46998,4.51014,4.55155,4.59457,4.63956,4.68689,4.73696,4.79016,4.84694,4.90773,4.97302,5.04331,5.11912,5.20103,5.28962,5.38553,5.48941,5.60196,5.72392,5.85603,5.99911,6.15396,6.32142,6.50235,6.69761,6.90804,7.13449,7.37775,7.63858,7.91763,8.2155,8.53261,8.86928,9.2256,9.60145,9.99647,10.41,10.841,11.2883,11.7499,12.2236,12.7056,13.2638,13.0399,18.16,-3.24882,77.0602
4.59783,4.63741,4.67707,4.71739,4.75862,4.80113,4.84528,4.89144,4.94,4.99136,5.04593,5.10416,5.16649,5.23343,5.30547,5.38317,5.46709,5.55785,5.65607,5.76245,5.87768,6.0025,6.1377,6.28408,6.44247,6.61373,6.79871,6.9983,7.21336,7.44474,7.69326,7.95968,8.24469,8.54886,8.87268,9.21643,9.58023,9.96399,10.3673,10.7896,11.2297,11.6864,12.1579,12.6418,13.1341,13.7058,13.4707,18.702,-2.98499,77.8709
4.84476,4.88533,4.92598,4.9673,5.00955,5.0531,5.09833,5.14562,5.19535,5.24795,5.30382,5.36343,5.42724,5.49574,5.56946,5.64895,5.73479,5.82761,5.92805,6.0368,6.15458,6.28214,6.42027,6.56979,6.73155,6.9064,7.09524,7.29895,7.5184,7.75447,8.00798,8.2797,8.57035,8.88052,9.21068,9.56115,9.93206,10.3233,10.7345,11.165,11.6139,12.0796,12.5605,13.054,13.5561,14.1407,13.8947,19.2322,-2.71847,78.6632
5.09402,5.13554,5.17714,5.21942,5.26263,5.30718,5.35344,5.4018,5.45266,5.50643,5.56355,5.62447,5.68968,5.75968,5.835,5.9162,6.00388,6.09866,6.2012,6.31221,6.43241,6.56257,6.70349,6.856,7.02096,7.19924,7.39173,7.59935,7.82297,8.06348,8.32173,8.59849,8.89449,9.21033,9.54652,9.90337,10.281,10.6794,11.0981,11.5365,11.9935,12.4678,12.9576,13.4603,13.9717,14.5688,14.3119,19.751,-2.45002,79.4376
5.34535,5.38777,5.43027,5.47346,5.51761,5.56311,5.61035,5.65973,5.71165,5.76655,5.82485,5.88704,5.95358,6.025,6.10184,6.18467,6.27409,6.37074,6.47529,6.58845,6.71095,6.84359,6.98716,7.14251,7.3105,7.49203,7.688,7.89932,8.12691,8.37164,8.63437,8.91591,9.21699,9.53822,9.88012,10.243,10.6271,11.0322,11.458,11.9038,12.3687,12.8512,13.3494,13.8609,14.3811,14.9901,14.7226,20.2589,-2.1803,80.1947
5.59849,5.64177,5.68514,5.72919,5.77422,5.82063,5.86881,5.91916,5.9721,6.02806,6.0875,6.15087,6.21869,6.29147,6.36975,6.45413,6.54521,6.64363,6.75009,6.86529,6.98999,7.12498,7.27106,7.42911,7.59999,7.78461,7.98387,8.19872,8.43006,8.67879,8.94578,9.23186,9.53775,9.86409,10.2114,10.5801,10.9702,11.3817,11.8142,12.2672,12.7395,13.2297,13.736,14.2558,14.7844,15.4048,15.127,20.7564,-1.90988,80.9354
5.85321,5.89731,5.94149,5.98638,6.03224,6.07951,6.12858,6.17986,6.23377,6.29075,6.35126,6.41577,6.4848,6.55887,6.63853,6.72438,6.81703,6.91715,7.02541,7.14256,7.26934,7.40655,7.55503,7.71564,7.88926,8.07681,8.2792,8.49739,8.73229,8.98482,9.25585,9.54623,9.85668,10.1879,10.5403,10.9144,11.3103,11.7279,12.1669,12.6265,13.1059,13.6035,14.1175,14.6452,15.1818,15.8131,15.5251,21.2439,-1.63923,81.66
6.10929,6.15417,6.19913,6.2448,6.29147,6.33956,6.38948,6.44163,6.49646,6.55441,6.61594,6.68154,6.75171,6.827,6.90797,6.99522,7.08937,7.19109,7.30108,7.42007,7.54883,7.68816,7.83891,8.00195,8.17817,8.36849,8.57386,8.79521,9.0335,9.28963,9.5645,9.85894,10.1737,10.5095,10.8669,11.2461,11.6475,12.0708,12.5159,12.982,13.468,13.9727,14.4939,15.0292,15.5734,16.2153,15.9172,21.7218,-1.36876,82.3693
6.36654,6.41216,6.45786,6.50428,6.55171,6.60058,6.6513,6.70429,6.76,6.81886,6.88136,6.94799,7.01925,7.09571,7.17792,7.26649,7.36207,7.46531,7.57693,7.69767,7.82831,7.96965,8.12256,8.2879,8.46658,8.65955,8.86773,9.09209,9.33358,9.59312,9.87163,10.1699,10.4888,10.829,11.191,11.5751,11.9817,12.4105,12.8614,13.3335,13.826,14.3373,14.8655,15.4079,15.9594,16.6114,16.3035,22.1905,-1.09879,83.0639
6.62478,6.6711,6.71751,6.76464,6.81279,6.8624,6.91389,6.96767,7.02421,7.08395,7.14737,7.21497,7.28727,7.36483,7.44822,7.53805,7.63498,7.73967,7.85284,7.97524,8.10765,8.2509,8.40585,8.57338,8.75441,8.94987,9.16073,9.38794,9.63246,9.89525,10.1772,10.4792,10.802,11.1463,11.5127,11.9015,12.3129,12.747,13.2033,13.6813,14.1798,14.6975,15.2323,15.7816,16.3399,17.0016,16.684,22.6504,-0.829612,83.7442
6.88387,6.93085,6.97793,7.02573,7.07457,7.12488,7.17709,7.23163,7.28895,7.34952,7.41381,7.48234,7.55562,7.63423,7.71874,7.80977,7.90797,8.01403,8.12867,8.25265,8.38675,8.53181,8.6887,8.8583,9.04154,9.23938,9.45277,9.68268,9.93009,10.1959,10.4812,10.7866,11.1131,11.4614,11.8319,12.2251,12.6413,13.0803,13.5419,14.0253,14.5296,15.0533,15.5944,16.1503,16.7152,17.3862,17.0591,23.1019,-0.56145,84.411
7.14366,7.19127,7.23898,7.28742,7.33691,7.38788,7.44078,7.49604,7.55411,7.61546,7.68058,7.74998,7.8242,7.9038,7.98937,8.08153,8.18095,8.28831,8.40434,8.52981,8.66551,8.81229,8.97101,9.14258,9.32792,9.52801,9.7438,9.97627,10.2264,10.4952,10.7835,11.0923,11.4223,11.7742,12.1487,12.5462,12.9668,13.4105,13.877,14.3657,14.8755,15.405,15.9521,16.5142,17.0854,17.7653,17.4288,23.5454,-0.29449,85.0647
7.40403,7.45224,7.50056,7.5496,7.5997,7.65131,7.70486,7.76079,7.81957,7.88166,7.94756,8.0178,8.0929,8.17344,8.26001,8.35325,8.45381,8.56241,8.67976,8.80664,8.94386,9.09226,9.25272,9.42615,9.61349,9.81571,10.0338,10.2687,10.5214,10.7929,11.0842,11.3961,11.7294,12.0849,12.4632,12.8646,13.2894,13.7376,14.2089,14.7026,15.2176,15.7526,16.3054,16.8734,17.4506,18.1391,17.7934,23.9813,-0.0288785,85.706
7.66489,7.71367,7.76255,7.81216,7.86285,7.91505,7.96922,8.02579,8.08524,8.14803,8.21468,8.2857,8.36164,8.44307,8.53059,8.62485,8.7265,8.83626,8.95486,9.08308,9.22174,9.37168,9.53379,9.70898,9.89821,10.1024,10.3227,10.5599,10.8151,11.0892,11.3833,11.6981,12.0346,12.3935,12.7753,13.1805,13.6093,14.0618,14.5375,15.036,15.556,16.0962,16.6545,17.2282,17.8111,18.5078,18.153,24.4097,0.235272,86.3352
7.92615,7.97547,8.02488,8.07504,8.12627,8.17905,8.23379,8.29097,8.35105,8.41452,8.48187,8.55363,8.63036,8.71263,8.80105,8.89627,8.99896,9.10982,9.2296,9.35909,9.4991,9.6505,9.81417,9.99104,10.1821,10.3882,10.6105,10.8499,11.1074,11.384,11.6807,11.9984,12.3379,12.6999,13.0851,13.4939,13.9266,14.3831,14.8631,15.366,15.8909,16.436,16.9996,17.5787,18.167,18.8717,18.5078,24.8313,0.497879,86.9531
8.18775,8.23757,8.2875,8.33817,8.38992,8.44323,8.49853,8.55628,8.61696,8.68105,8.74906,8.82153,8.89901,8.98208,9.07135,9.16748,9.27114,9.38304,9.50395,9.63463,9.77593,9.92871,10.0939,10.2723,10.465,10.673,10.8972,11.1386,11.3983,11.6773,11.9765,12.2969,12.6392,13.0043,13.3927,13.8049,14.2412,14.7016,15.1857,15.6929,16.2223,16.7722,17.3407,17.925,18.5185,19.2309,18.8581,25.2461,0.758888,87.56
8.44964,8.49994,8.55035,8.6015,8.65374,8.70755,8.76337,8.82167,8.88291,8.9476,9.01624,9.08937,9.16756,9.25138,9.34146,9.43845,9.54302,9.65592,9.77788,9.9097,10.0522,10.2063,10.3728,10.5528,10.7471,10.9568,11.1828,11.4262,11.688,11.9692,12.2708,12.5937,12.9387,13.3067,13.6982,14.1136,14.5534,15.0174,15.5054,16.0167,16.5504,17.1049,17.6781,18.2673,18.8658,19.5855,19.204,25.6547,1.01827,88.1565
8.71178,8.76254,8.81339,8.865,8.91771,8.972,9.02831,9.08711,9.14889,9.21414,9.28338,9.35714,9.43599,9.52052,9.61136,9.70916,9.81461,9.92843,10.0514,10.1843,10.328,10.4833,10.6511,10.8325,11.0283,11.2396,11.4674,11.7126,11.9764,12.2598,12.5636,12.8889,13.2365,13.6072,14.0015,14.4201,14.8631,15.3306,15.8223,16.3376,16.8753,17.4342,18.012,18.6059,19.209,19.936,19.5457,26.0572,1.27601,88.7431
8.97416,9.02534,9.07663,9.12867,9.18181,9.23655,9.29332,9.35261,9.41489,9.48067,9.55046,9.62481,9.70429,9.7895,9.88105,9.97962,10.0859,10.2006,10.3245,10.4584,10.6032,10.7596,10.9288,11.1115,11.3087,11.5215,11.751,11.998,12.2636,12.549,12.8549,13.1825,13.5325,13.9058,14.3029,14.7245,15.1706,15.6414,16.1366,16.6556,17.1973,17.7603,18.3424,18.9408,19.5485,20.2823,19.8835,26.4541,1.53212,89.3202
9.23678,9.28836,9.34004,9.39249,9.44605,9.5012,9.55841,9.61816,9.68091,9.74719,9.81751,9.89242,9.97249,10.0583,10.1506,10.2499,10.3569,10.4724,10.5972,10.7321,10.8779,11.0355,11.2057,11.3897,11.5883,11.8026,12.0336,12.2823,12.5497,12.8369,13.1449,13.4747,13.827,14.2027,14.6025,15.0268,15.4759,15.9499,16.4484,16.971,17.5164,18.0833,18.6696,19.2724,19.8844,20.6248,20.2175,26.8456,1.78662,89.8884
9.49963,9.55159,9.60366,9.65648,9.71043,9.76598,9.8236,9.88377,9.94697,10.0137,10.0845,10.16,10.2406,10.327,10.4199,10.5199,10.6277,10.744,10.8696,11.0054,11.1521,11.3107,11.4822,11.6673,11.8672,12.0829,12.3153,12.5656,12.8347,13.1237,13.4336,13.7654,14.1199,14.498,14.9002,15.3272,15.7791,16.2561,16.7579,17.2838,17.8329,18.4036,18.9938,19.6007,20.2168,20.9637,20.5479,27.232,2.03957,90.4482
9.76276,9.81507,9.86749,9.92067,9.97498,10.0309,10.0889,10.1495,10.2131,10.2803,10.3516,10.4275,10.5087,10.5957,10.6891,10.7897,10.8982,11.0153,11.1417,11.2783,11.426,11.5856,11.758,11.9443,12.1454,12.3624,12.5962,12.8479,13.1187,13.4094,13.7211,14.0549,14.4115,14.7917,15.1964,15.6258,16.0805,16.5603,17.0651,17.5943,18.1468,18.7211,19.3151,19.9259,20.546,21.2991,20.8749,27.6137,2.291,91
10.0262,10.0788,10.1316,10.1851,10.2397,10.296,10.3544,10.4153,10.4794,10.547,10.6187,10.6951,10.7767,10.8643,10.9583,11.0595,11.1686,11.2864,11.4135,11.551,11.6995,11.86,12.0335,12.2208,12.4231,12.6412,12.8764,13.1295,13.4017,13.6941,14.0075,14.3431,14.7017,15.0841,15.4909,15.9228,16.38,16.8626,17.3703,17.9026,18.4583,19.0361,19.6338,20.2484,20.8722,21.6313,21.1988,27.991,2.54099,91.5442
10.29,10.3429,10.396,10.4498,10.5048,10.5614,10.6201,10.6814,10.7458,10.8138,10.8859,10.9628,11.0449,11.1329,11.2275,11.3292,11.439,11.5574,11.6852,11.8234,11.9727,12.1341,12.3085,12.4969,12.7002,12.9195,13.1559,13.4104,13.684,13.9779,14.293,14.6303,14.9907,15.3751,15.7841,16.2183,16.678,17.1631,17.6736,18.2088,18.7677,19.3488,19.9499,20.5681,21.1956,21.9606,21.5197,28.3641,2.78961,92.0814
10.5542,10.6074,10.6608,10.7149,10.7701,10.8271,10.8861,10.9477,11.0125,11.0808,11.1533,11.2306,11.3131,11.4016,11.4967,11.599,11.7093,11.8283,11.9568,12.0957,12.2458,12.408,12.5833,12.7726,12.9769,13.1974,13.4349,13.6906,13.9656,14.2609,14.5776,14.9165,15.2788,15.665,16.0761,16.5124,16.9744,17.4621,17.9752,18.5132,19.0751,19.6593,20.2638,20.8855,21.5165,22.287,21.8379,28.7333,3.03695,92.6119
