0,0.0383838,0.0767677,0.115152,0.153535,0.191919,0.230303,0.268687,0.307071,0.345455,0.383838,0.422222,0.460606,0.49899,0.537374,0.575758,0.614141,0.652525,0.690909,0.729293,0.767677,0.806061,0.844444,0.882828,0.921212,0.959596,0.99798,1.03636,1.07475,1.11313,1.15152,1.1899,1.22828,1.26667,1.30505,1.34343,1.38182,1.4202,1.45859,1.49697,1.53535,1.57374,1.61212,1.65051,1.68889,1.72727,1.76566,1.80404,1.84242,1.88081,1.91919,1.95758,1.99596,2.03434,2.07273,2.11111,2.14949,2.18788,2.22626,2.26465,2.30303,2.34141,2.3798,2.41818,2.45657,2.49495,2.53333,2.57172,2.6101,2.64848,2.68687,2.72525,2.76364,2.80202,2.8404,2.87879,2.91717,2.95556,2.99394,3.03232,3.07071,3.10909,3.14747,3.18586,3.22424,3.26263,3.30101,3.33939,3.37778,3.41616,3.45455,3.49293,3.53131,3.5697,3.60808,3.64646,3.68485,3.72323,3.76162,3.8
2.33979,2.33835,2.33406,2.32694,2.31704,2.30441,2.28915,2.27133,2.25108,2.22851,2.20376,2.17696,2.14827,2.11782,2.08579,2.05232,2.01757,1.98168,1.9448,1.90707,1.8686,1.82952,1.78993,1.74991,1.70955,1.6689,1.628,1.5869,1.54559,1.50409,1.46237,1.4204,1.37816,1.33558,1.29261,1.24918,1.20521,1.16063,1.11536,1.06933,1.02245,0.974656,0.925887,0.876084,0.825201,0.773204,0.720073,0.6658,0.610395,0.553881,0.496302,0.437713,0.378191,0.317826,0.256725,0.195008,0.132813,0.0702865,0.0075877,-0.0551153,-0.117647,-0.179826,-0.241468,-0.302388,-0.362401,-0.421325,-0.478985,-0.535212,-0.589845,-0.642737,-0.693752,-0.742769,-0.789681,-0.834398,-0.87685,-0.91698,-0.954754,-0.990151,-1.02317,-1.05383,-1.08217,-1.10822,-1.13205,-1.15375,-1.17338,-1.19105,-1.20685,-1.2209,-1.23331,-1.24418,-1.25362,-1.26173,-1.26863,-1.2744,-1.27913,-1.2829,-1.28576,-1.28776,-1.28895,-1.28934
2.21893,2.21736,2.21265,2.20484,2.194,2.18021,2.16359,2.14427,2.1224,2.09815,2.0717,2.04325,2.01299,1.98114,1.94791,1.91352,1.87816,1.84204,1.80536,1.76828,1.73099,1.69362,1.65631,1.61916,1.58227,1.5457,1.50949,1.47366,1.43821,1.40312,1.36832,1.33377,1.29937,1.26502,1.23061,1.19601,1.16109,1.1257,1.0897,1.05295,1.01531,0.976641,0.936823,0.895743,0.853302,0.809419,0.764031,0.717097,0.668598,0.618536,0.56694,0.513861,0.459376,0.403585,0.34661,0.288597,0.229711,0.170134,0.110066,0.049721,-0.0106772,-0.0708966,-0.130699,-0.189845,-0.248096,-0.305217,-0.360981,-0.41517,-0.467581,-0.518024,-0.56633,-0.612348,-0.655948,-0.697026,-0.7355,-0.771316,-0.804442,-0.834873,-0.86263,-0.887756,-0.910319,-0.930407,-0.948128,-0.963607,-0.976984,-0.988411,-0.99805,-1.00607,-1.01264,-1.01794,-1.02213,-1.02537,-1.02783,-1.02964,-1.03094,-1.03185,-1.03244,-1.03281,-1.03301,-1.03308
2.07971,2.07807,2.07316,2.06504,2.05378,2.03948,2.02228,2.00233,1.97982,1.95495,1.92793,1.899,1.8684,1.83638,1.80318,1.76907,1.73428,1.69905,1.66361,1.62816,1.5929,1.558,1.52361,1.48985,1.45682,1.42457,1.39316,1.36259,1.33285,1.30389,1.27564,1.248,1.22086,1.19407,1.16749,1.14094,1.11424,1.08721,1.05965,1.03137,1.00219,0.971923,0.940404,0.907479,0.873009,0.836878,0.798994,0.759286,0.717716,0.674268,0.628959,0.581835,0.53297,0.48247,0.430466,0.377117,0.322607,0.267141,0.210946,0.154265,0.0973528,0.0404767,-0.0160904,-0.0720729,-0.127196,-0.18119,-0.233793,-0.284756,-0.333846,-0.380848,-0.425568,-0.467836,-0.507511,-0.544477,-0.578649,-0.609971,-0.638419,-0.664,-0.686748,-0.706728,-0.724034,-0.738783,-0.751117,-0.761196,-0.769201,-0.775326,-0.779776,-0.782762,-0.784501,-0.785209,-0.785098,-0.784373,-0.783227,-0.78184,-0.780375,-0.778972,-0.777754,-0.776814,-0.776221,-0.776019
1.92136,1.91975,1.91492,1.90693,1.89586,1.88182,1.86495,1.84544,1.82346,1.79923,1.773,1.745,1.7155,1.68476,1.65306,1.62065,1.58781,1.55477,1.5218,1.48909,1.45687,1.4253,1.39454,1.36472,1.33593,1.30825,1.2817,1.25629,1.23199,1.20875,1.18649,1.16508,1.14439,1.12427,1.10453,1.08498,1.06542,1.04563,1.0254,1.00451,0.982749,0.959906,0.93579,0.910225,0.883051,0.854131,0.823354,0.790635,0.755918,0.719179,0.680424,0.639693,0.597057,0.552618,0.50651,0.458894,0.409959,0.35992,0.30901,0.257484,0.205609,0.153665,0.101938,0.0507173,0.000292465,-0.0490533,-0.0970456,-0.143423,-0.187941,-0.230375,-0.270523,-0.308211,-0.343291,-0.375647,-0.405194,-0.431879,-0.455683,-0.47662,-0.494736,-0.510107,-0.522841,-0.533071,-0.540957,-0.54668,-0.550441,-0.552454,-0.552947,-0.552155,-0.550317,-0.54767,-0.544449,-0.540879,-0.537173,-0.533528,-0.530123,-0.527115,-0.524634,-0.522785,-0.521645,-0.52126
1.7442,1.74271,1.73824,1.73086,1.72064,1.70769,1.69215,1.67419,1.65399,1.63178,1.60777,1.58221,1.55536,1.52747,1.49881,1.46964,1.44021,1.41077,1.38155,1.35276,1.32461,1.29727,1.27088,1.24557,1.22142,1.1985,1.17683,1.15643,1.13725,1.11924,1.1023,1.08633,1.07118,1.05668,1.04266,1.02893,1.01527,1.00147,0.987305,0.972562,0.957024,0.94048,0.922735,0.903608,0.882936,0.860578,0.836418,0.810365,0.78236,0.752371,0.720399,0.686476,0.650666,0.613064,0.573795,0.533012,0.490895,0.44765,0.4035,0.358689,0.313477,0.268131,0.222929,0.178151,0.134074,0.0909732,0.0491129,0.00874526,-0.0298939,-0.0665884,-0.101145,-0.133397,-0.163203,-0.190453,-0.21507,-0.237004,-0.256243,-0.272803,-0.286733,-0.298114,-0.307055,-0.313692,-0.318184,-0.320714,-0.321482,-0.320704,-0.318607,-0.315423,-0.311392,-0.306749,-0.301728,-0.296552,-0.291433,-0.286567,-0.282132,-0.278282,-0.275148,-0.272833,-0.271414,-0.270936
1.54964,1.54836,1.54455,1.53825,1.52952,1.51847,1.50522,1.48993,1.47275,1.45387,1.43351,1.41186,1.38917,1.36566,1.34156,1.3171,1.29252,1.26802,1.24381,1.22009,1.19702,1.17476,1.15344,1.13317,1.11401,1.09604,1.07926,1.06368,1.04927,1.03596,1.02369,1.01233,1.00177,0.991856,0.982422,0.973294,0.964281,0.955189,0.945818,0.935969,0.925446,0.914061,0.901634,0.888001,0.873013,0.85654,0.838477,0.818738,0.797267,0.774032,0.749031,0.722288,0.693858,0.663821,0.632284,0.599382,0.565272,0.530131,0.494158,0.457567,0.420584,0.383446,0.346396,0.309681,0.273545,0.23823,0.203969,0.170983,0.139479,0.109648,0.0816589,0.0556578,0.0317671,0.0100823,-0.00932889,-0.026427,-0.0412014,-0.0536703,-0.06388,-0.0719038,-0.0778412,-0.0818155,-0.0839713,-0.084473,-0.083501,-0.0812491,-0.0779208,-0.0737266,-0.0688794,-0.0635919,-0.0580726,-0.0525221,-0.0471303,-0.0420729,-0.0375084,-0.0335757,-0.030392,-0.0280501,-0.0266175,-0.0261355
1.34022,1.33925,1.33634,1.33153,1.32487,1.31644,1.30635,1.29469,1.28162,1.26727,1.2518,1.23538,1.21819,1.2004,1.18221,1.16378,1.1453,1.12694,1.10886,1.0912,1.07411,1.05769,1.04205,1.02728,1.01343,1.00054,0.988627,0.977695,0.967716,0.958643,0.95041,0.942932,0.936108,0.92982,0.923938,0.918321,0.91282,0.90728,0.901542,0.895448,0.888844,0.881579,0.873511,0.864509,0.854455,0.843245,0.830794,0.817035,0.801919,0.785422,0.767539,0.748288,0.727709,0.705865,0.682838,0.658731,0.633665,0.60778,0.581228,0.554176,0.5268,0.499284,0.471818,0.444593,0.4178,0.391626,0.366254,0.341855,0.318591,0.296609,0.276041,0.257,0.239581,0.223857,0.209881,0.197681,0.187266,0.178619,0.171704,0.166461,0.162811,0.160657,0.159883,0.160361,0.161947,0.164489,0.167826,0.171792,0.17622,0.18094,0.185791,0.190613,0.195256,0.199583,0.203469,0.206805,0.209497,0.211474,0.212681,0.213087
1.11946,1.11885,1.11704,1.11405,1.10991,1.10468,1.0984,1.09117,1.08305,1.07414,1.06455,1.05438,1.04374,1.03274,1.0215,1.01014,0.998755,0.987467,0.976372,0.965563,0.955127,0.945137,0.935658,0.926739,0.918419,0.910723,0.903662,0.897234,0.891422,0.886195,0.881513,0.877321,0.873553,0.870135,0.866985,0.864013,0.861122,0.858216,0.855192,0.851951,0.848394,0.844424,0.839953,0.834895,0.829176,0.82273,0.815501,0.807447,0.798537,0.788754,0.778094,0.766569,0.754203,0.741035,0.727116,0.712511,0.697296,0.681558,0.665394,0.648907,0.63221,0.615418,0.598649,0.582025,0.565666,0.54969,0.53421,0.519336,0.505169,0.491801,0.479316,0.467784,0.457265,0.447805,0.439437,0.432178,0.426032,0.42099,0.417027,0.414106,0.412176,0.411175,0.41103,0.411658,0.41297,0.414868,0.41725,0.420011,0.423045,0.426245,0.429507,0.432731,0.435823,0.438694,0.441265,0.443468,0.445244,0.446546,0.447341,0.447608
0.891645,0.891449,0.890865,0.889898,0.888562,0.88687,0.884844,0.882508,0.879888,0.877014,0.873919,0.870639,0.867208,0.863665,0.860046,0.856389,0.852729,0.849102,0.845541,0.842076,0.838734,0.83554,0.832515,0.829675,0.827032,0.824595,0.822366,0.820346,0.818528,0.816903,0.815457,0.814172,0.813028,0.811999,0.811058,0.810177,0.809324,0.808467,0.807574,0.80661,0.805545,0.804346,0.802984,0.801433,0.799667,0.797664,0.795407,0.792882,0.790078,0.78699,0.783617,0.779961,0.776032,0.771842,0.767406,0.762747,0.757888,0.752859,0.74769,0.742416,0.737071,0.731695,0.726326,0.721002,0.715763,0.710648,0.705693,0.700933,0.696402,0.69213,0.688143,0.684465,0.681114,0.678107,0.675452,0.673157,0.671223,0.669645,0.668416,0.667524,0.666952,0.66668,0.666685,0.666938,0.667411,0.668073,0.668889,0.669826,0.670849,0.671923,0.673014,0.67409,0.67512,0.676074,0.676929,0.67766,0.678249,0.678681,0.678944,0.679033
0.661553,0.661781,0.662461,0.663587,0.665145,0.667115,0.669475,0.672197,0.675249,0.678597,0.682202,0.686024,0.690021,0.694149,0.698365,0.702626,0.70689,0.711116,0.715266,0.719304,0.723198,0.72692,0.730446,0.733756,0.736837,0.739678,0.742277,0.744633,0.746753,0.748649,0.750337,0.751836,0.753173,0.754375,0.755474,0.756504,0.757501,0.758504,0.759549,0.760675,0.76192,0.76332,0.76491,0.766721,0.768782,0.771119,0.773752,0.776697,0.779967,0.783567,0.7875,0.791761,0.796341,0.801226,0.806396,0.811826,0.817488,0.82335,0.829373,0.83552,0.841748,0.848013,0.85427,0.860474,0.866579,0.87254,0.878315,0.883861,0.889141,0.89412,0.898767,0.903054,0.906959,0.910465,0.913559,0.916235,0.918491,0.920332,0.921766,0.922807,0.923476,0.923795,0.923792,0.923499,0.92295,0.922181,0.921233,0.920143,0.918954,0.917705,0.916435,0.915183,0.913985,0.912874,0.91188,0.911029,0.910344,0.909841,0.909535,0.909432
0.434115,0.43475,0.436649,0.439789,0.444133,0.44963,0.456215,0.463812,0.472332,0.48168,0.49175,0.502429,0.513602,0.525149,0.536949,0.548883,0.560834,0.57269,0.584344,0.595699,0.606664,0.617163,0.627127,0.636504,0.645254,0.653351,0.660782,0.667552,0.673676,0.679186,0.684127,0.688555,0.692538,0.696154,0.699491,0.702643,0.705708,0.708791,0.711997,0.715432,0.719199,0.723398,0.728124,0.733464,0.739499,0.746296,0.753914,0.762398,0.771779,0.782076,0.793292,0.805416,0.818421,0.832267,0.8469,0.862253,0.878244,0.894784,0.911771,0.929095,0.946639,0.964284,0.981902,0.999369,1.01656,1.03334,1.04961,1.06524,1.08013,1.09417,1.1073,1.11942,1.13048,1.14043,1.14923,1.15687,1.16334,1.16865,1.17283,1.17592,1.17796,1.17903,1.17921,1.17857,1.17721,1.17524,1.17275,1.16987,1.16671,1.16336,1.15996,1.15658,1.15335,1.15035,1.14766,1.14536,1.1435,1.14214,1.1413,1.14102
