SPACE_POINTS_X
30,31.9463,33.844,35.6946,37.4992,39.2593,40.976,42.6505,44.2842,45.8781,47.4333,48.9511,50.4324,51.8784,53.29,54.6683,56.0142,57.3287,58.6128,59.8674,61.0933,62.2914,63.4627,64.6078,65.7278,66.8232,67.895,68.9439,69.9706,70.9758,71.9604,72.9249,73.8702,74.7968,75.7054,76.5966,77.4712,78.3297,79.1727,80.0008,80.8147,81.6149,82.402,83.1765,83.939,84.69,85.4302,86.1599,86.8797,87.5902,88.2918,88.9851,89.6705,90.3486,91.0197,91.6845,92.3433,92.9966,93.645,94.2888,94.9285,95.5647,96.1976,96.8279,97.4558,98.082,98.7068,99.3307,99.9541,100.577,101.201,101.826,102.452,103.079,103.709,104.342,104.977,105.617,106.26,106.907,107.56,108.218,108.882,109.552,110.229,110.913,111.605,112.306,113.015,113.733,114.462,115.2,115.95,116.71,117.483,118.268,119.066,119.878,120.704,121.545,122.401,123.273,124.162,125.068,125.992,126.934,127.896,128.878,129.88,130.903,131.949,133.017,134.109,135.225,136.367,137.534,138.728,139.95,141.2,142.48,143.79,145.131,146.505,147.911,149.352,150.828,152.341,153.89,155.478,157.106,158.775,160.485,162.239,164.036,165.88,167.771,169.71,171.699,173.739,175.831,177.978,180.18,182.44,184.758,187.137,189.578,192.083,194.654,197.292,200
SPACE_POINTS_Y
0,0.00225896,0.0045379,0.00685694,0.0092366,0.0116979,0.0142626,0.0169534,0.0197941,0.0228097,0.026027,0.0294743,0.0331822,0.0371834,0.0415133,0.0462101,0.0513154,0.0568744,0.0629361,0.0695541,0.076787,0.0846987,0.093359,0.102845,0.113239,0.124635,0.137133,0.150842,0.165885,0.182395,0.200517,0.220411,0.242254,0.266238,0.292575,0.321499,0.353265,0.388154,0.426473,0.468563,0.514794,0.565577,0.621359,0.682633,0.749942,0.823879,0.9051,0.994322,1.09233,1.2
VALUES
0.124388,0.127846,0.131341,0.134963,0.138722,0.14266,0.146819,0.151241,0.155975,0.161074,0.166596,0.172608,0.17918,0.186397,0.19435,0.203144,0.212897,0.223743,0.235837,0.249351,0.264486,0.281467,0.300554,0.322042,0.346266,0.373608,0.404502,0.439438,0.478966,0.523707,0.57435,0.631662,0.696485,0.769739,0.85242,0.945591,1.05038,1.16794,1.29949,1.44622,1.60931,1.78989,1.989,2.20746,2.44569,2.74119,2.6193,5.65501,-7.58616,44.2842
0.161826,0.166091,0.170399,0.174857,0.179477,0.184312,0.189411,0.194826,0.200614,0.20684,0.213572,0.220889,0.228876,0.237631,0.24726,0.257887,0.26965,0.282702,0.297222,0.313409,0.33149,0.351723,0.374401,0.399857,0.428468,0.460659,0.496912,0.537769,0.583837,0.635796,0.694398,0.760476,0.834944,0.918794,1.0131,1.11899,1.23769,1.37043,1.51849,1.68317,1.86572,2.06734,2.28916,2.53205,2.79624,3.12578,2.98617,6.2933,-7.69211,45.8781
0.206539,0.211706,0.216921,0.22231,0.227888,0.23372,0.239862,0.246376,0.253332,0.260802,0.268869,0.277623,0.287165,0.297606,0.309072,0.321701,0.335653,0.351105,0.368256,0.387333,0.408592,0.432322,0.45885,0.488545,0.521824,0.559156,0.601068,0.648153,0.70107,0.760552,0.827412,0.902542,0.986918,1.0816,1.18772,1.30648,1.43917,1.5871,1.75161,1.93406,2.13578,2.35804,2.60204,2.86872,3.15802,3.52054,3.36503,6.92014,-7.72594,47.4333
0.259118,0.265276,0.271489,0.2779,0.28453,0.291453,0.298737,0.306453,0.314681,0.323507,0.333027,0.343343,0.354571,0.366839,0.380289,0.395079,0.411389,0.429417,0.449389,0.471556,0.496204,0.523652,0.554261,0.588437,0.626635,0.669365,0.717199,0.770776,0.830803,0.898066,0.973429,1.05784,1.15233,1.25801,1.37608,1.5078,1.65451,1.81757,1.9984,2.1984,2.41897,2.66144,2.92707,3.21684,3.53045,3.92484,3.75521,7.53755,-7.70111,48.9511
0.320081,0.327317,0.334613,0.342132,0.349901,0.358005,0.366521,0.375534,0.385135,0.395422,0.406502,0.418495,0.43153,0.445753,0.461323,0.478418,0.497237,0.518003,0.540964,0.566401,0.594625,0.625987,0.660882,0.699749,0.743081,0.791429,0.845406,0.905693,0.973046,1.04829,1.13235,1.22622,1.33097,1.44776,1.57785,1.72255,1.88324,2.06134,2.2583,2.47558,2.71464,2.97686,3.26354,3.57572,3.91281,4.33794,4.15589,8.14711,-7.62791,50.4324
0.389877,0.39827,0.406727,0.415434,0.424422,0.433789,0.443622,0.454019,0.465082,0.476923,0.489663,0.503436,0.518388,0.534681,0.552491,0.572019,0.593482,0.617128,0.643228,0.672089,0.704051,0.739496,0.778849,0.822584,0.871231,0.925377,0.985675,1.05285,1.12769,1.21108,1.30397,1.4074,1.5225,1.65047,1.7926,1.95024,2.12481,2.31779,2.53065,2.76492,3.02206,3.30353,3.61067,3.94457,4.30433,4.75906,4.56616,8.75004,-7.51435,51.8784
0.468876,0.478497,0.488187,0.498153,0.508431,0.519134,0.530361,0.542218,0.554824,0.568303,0.582791,0.598436,0.6154,0.633863,0.654021,0.676091,0.700315,0.726962,0.756328,0.788745,0.824582,0.864249,0.908202,0.95695,1.01105,1.07114,1.1379,1.21209,1.29454,1.38618,1.48798,1.60105,1.72653,1.86566,2.01978,2.19028,2.3786,2.58624,2.81474,3.06564,3.34045,3.64065,3.96764,4.32256,4.70419,5.1874,4.98506,9.34724,-7.36678,53.29
0.557368,0.56828,0.579266,0.590554,0.602187,0.61429,0.626975,0.640362,0.65458,0.669769,0.686079,0.703675,0.722734,0.743453,0.766047,0.790754,0.817837,0.847585,0.880321,0.916402,0.956223,1.00022,1.04889,1.10276,1.16243,1.22856,1.30187,1.38317,1.47331,1.57324,1.68401,1.80672,1.94256,2.09282,2.25884,2.44205,2.64392,2.866,3.10982,3.37697,3.66898,3.98739,4.33362,4.70885,5.11156,5.62214,5.41164,9.93936,-7.1903,54.6683
0.655565,0.667823,0.680159,0.692823,0.705865,0.719424,0.733622,0.748596,0.764486,0.781446,0.799642,0.819254,0.840475,0.863521,0.888625,0.916045,0.946065,0.978996,1.01518,1.05501,1.0989,1.14732,1.20078,1.25985,1.32517,1.39741,1.47734,1.56578,1.66363,1.77189,1.89161,2.02392,2.17007,2.33135,2.50914,2.70488,2.92009,3.1563,3.41511,3.6981,4.00685,4.34292,4.70776,5.1026,5.52563,6.06249,5.84494,10.5269,-6.98908,56.0142
0.763602,0.777252,0.790984,0.805068,0.819565,0.834624,0.850384,0.86699,0.8846,0.903382,0.923515,0.945194,0.968633,0.994061,1.02173,1.05192,1.08494,1.12111,1.16082,1.20445,1.25247,1.30536,1.36367,1.428,1.49899,1.57738,1.66395,1.75955,1.86512,1.98167,2.11029,2.25214,2.40849,2.58065,2.77003,2.97809,3.20636,3.45641,3.72983,4.02823,4.35324,4.7064,5.08924,5.503,5.94558,6.50767,6.28406,11.1101,-6.76657,57.3287
0.881543,0.896622,0.911787,0.927328,0.943314,0.959911,0.977267,0.995543,1.01491,1.03555,1.05766,1.08145,1.10714,1.135,1.16528,1.19828,1.23433,1.27379,1.31705,1.36453,1.41671,1.47411,1.5373,1.6069,1.68359,1.76813,1.86133,1.96406,2.07731,2.20209,2.33953,2.49081,2.65722,2.8401,3.04086,3.26099,3.50203,3.76556,4.05321,4.36659,4.70734,5.07705,5.47726,5.90927,6.37066,6.95695,6.72813,11.6891,-6.52566,58.6128
1.00938,1.02592,1.04254,1.05957,1.07707,1.09523,1.11421,1.13419,1.15534,1.17786,1.20198,1.2279,1.25588,1.28618,1.3191,1.35495,1.39406,1.43683,1.48366,1.53501,1.59137,1.65329,1.72135,1.79622,1.8786,1.96926,2.06905,2.17887,2.29971,2.43264,2.57878,2.73935,2.91565,3.10904,3.32095,3.55287,3.80637,4.08303,4.3845,4.7124,5.06839,5.45409,5.87106,6.32063,6.80011,7.40962,7.17634,12.2641,-6.2688,59.8674
1.14706,1.16507,1.18318,1.20171,1.22073,1.24049,1.26111,1.28279,1.30575,1.33018,1.35631,1.38438,1.41466,1.44743,1.483,1.52169,1.56388,1.60997,1.66038,1.71559,1.77613,1.84255,1.91547,1.99558,2.0836,2.18034,2.28665,2.40348,2.53183,2.67277,2.82748,2.99717,3.18317,3.38684,3.60963,3.85306,4.11868,4.4081,4.72296,5.06492,5.43564,5.83677,6.26989,6.73638,7.23325,7.86502,7.62792,12.835,-5.99809,61.0933
1.2944,1.3139,1.3335,1.35374,1.3741,1.3955,1.41777,1.44118,1.46595,1.49229,1.52044,1.55067,1.58326,1.6185,1.65671,1.69826,1.74352,1.79291,1.84688,1.90594,1.97063,2.04152,2.11927,2.20457,2.29818,2.40092,2.51367,2.6374,2.77312,2.92195,3.08505,3.26368,3.45915,3.67286,3.90626,4.16087,4.43826,4.74005,5.06789,5.42344,5.80839,6.22439,6.67308,7.15583,7.66942,8.32253,8.08217,13.4019,-5.71533,62.2914
1.45359,1.47347,1.48966,1.51705,1.53687,1.56006,1.584,1.60913,1.6357,1.66395,1.69413,1.72651,1.7614,1.79909,1.83995,1.88433,1.93264,1.98531,2.04283,2.1057,2.17449,2.24982,2.33233,2.42276,2.52187,2.63052,2.74961,2.88011,3.02307,3.17962,3.35093,3.53828,3.74299,3.96647,4.21019,4.47566,4.76447,5.07823,5.41862,5.7873,6.18596,6.6163,7.07996,7.57836,8.108,8.78157,8.53843,13.9647,-5.42211,63.4627
1.45359,1.76133,1.61454,1.69459,1.70911,1.73393,1.75953,1.78638,1.81475,1.8449,1.87709,1.91161,1.94877,1.98891,2.03238,2.07957,2.1309,2.18682,2.24784,2.31448,2.38733,2.46701,2.55422,2.64969,2.75421,2.86866,2.99396,3.1311,3.28114,3.44522,3.62455,3.82039,4.0341,4.26707,4.52079,4.79679,5.09665,5.422,5.7745,6.15584,6.56773,7.01186,7.48993,8.00338,8.54844,9.24163,8.9961,14.5233,-5.11376,63.4627
1.79444,1.81729,1.83961,1.86578,1.89092,1.91687,1.94408,1.97263,2.00278,2.03481,2.06899,2.10563,2.14505,2.1876,2.23365,2.28361,2.33792,2.39705,2.46152,2.53187,2.6087,2.69268,2.78449,2.8849,2.99474,3.11486,3.24623,3.38985,3.5468,3.71823,3.90535,4.10945,4.33189,4.57407,4.83749,5.12367,5.43421,5.77074,6.13493,6.52847,6.9531,7.41051,7.90242,8.43033,8.9902,9.7022,9.45464,15.0776,-4.80033,65.7278
1.97708,2.00251,2.02801,2.05416,2.08089,2.10852,2.13733,2.16756,2.19948,2.23336,2.26951,2.30823,2.34988,2.3948,2.4434,2.49609,2.55333,2.61561,2.68346,2.75745,2.8382,2.92637,3.0227,3.12795,3.24296,3.36863,3.50592,3.65585,3.81952,3.99809,4.19279,4.4049,4.6358,4.8869,5.1597,5.45572,5.77658,6.12389,6.49934,6.90463,7.34151,7.8117,8.31692,8.85871,9.4328,10.1628,9.91355,15.6276,-4.4857,66.8232
2.16974,2.19663,2.22362,2.25115,2.27937,2.30855,2.33896,2.37084,2.40449,2.4402,2.47828,2.51906,2.56288,2.61014,2.66124,2.71661,2.77673,2.84209,2.91325,2.9908,3.07537,3.16766,3.26838,3.37835,3.49842,3.62948,3.77253,3.92861,4.09881,4.28431,4.48634,4.70622,4.94531,5.20503,5.48688,5.79241,6.1232,6.4809,6.8672,7.2838,7.73247,8.21492,8.73294,9.28807,9.87582,10.6232,10.3724,16.1732,-4.1651,67.895
2.37057,2.39888,2.42729,2.45626,2.48595,2.51664,2.54861,2.58212,2.61747,2.65497,2.69494,2.73773,2.7837,2.83324,2.88678,2.94477,3.0077,3.07608,3.15048,3.2315,3.3198,3.41609,3.5211,3.63567,3.76064,3.89696,4.0456,4.20763,4.38416,4.57637,4.78551,5.01289,5.25989,5.52794,5.81852,6.13321,6.47358,6.84129,7.23803,7.6655,8.12549,8.61974,9.15004,9.71799,10.3188,11.0828,10.8307,16.7143,-3.8394,68.9439
2.57923,2.60894,2.63875,2.66914,2.70026,2.73243,2.76593,2.80103,2.83804,2.8773,2.91912,2.96387,3.01193,3.06371,3.11964,3.18018,3.24585,3.31716,3.39472,3.47912,3.57106,3.67123,3.78042,3.89944,4.02919,4.17059,4.32465,4.49245,4.6751,4.8738,5.08981,5.32444,5.57907,5.85514,6.15415,6.47765,6.82724,7.20457,7.61134,8.04927,8.52014,9.02572,9.56783,10.1481,10.7615,11.5414,11.2882,17.2509,-3.50935,69.9706
2.79541,2.82649,2.85766,2.88942,2.92196,2.95557,2.99055,3.02721,3.06585,3.10681,3.15044,3.19711,3.24721,3.30116,3.35941,3.42244,3.49077,3.56494,3.64556,3.73326,3.82872,3.93267,4.0459,4.16924,4.30361,4.44993,4.60924,4.78262,4.97119,5.17616,5.39878,5.6404,5.90239,6.18619,6.4933,6.82528,7.18374,7.57032,7.98674,8.4347,8.91603,9.43249,9.98593,10.578,11.2035,11.9987,11.7446,17.783,-3.17561,70.9758
3.01875,3.05116,3.08366,3.11677,3.15067,3.18569,3.22213,3.26029,3.30052,3.34314,3.38853,3.43706,3.48914,3.5452,3.60571,3.67116,3.74207,3.81902,3.90261,3.9935,4.09237,4.19998,4.31712,4.44465,4.58348,4.73457,4.89895,5.0777,5.27198,5.48299,5.712,5.96035,6.22942,6.52066,6.83556,7.1757,7.54268,7.93814,8.36382,8.82143,9.31279,9.8397,10.404,11.0074,11.6446,12.4544,12.1995,18.3103,-2.8388,71.9604
3.24891,3.28261,3.31641,3.35083,3.38606,3.42245,3.46029,3.49993,3.54168,3.58592,3.63301,3.68335,3.73735,3.79547,3.85817,3.92596,3.99938,4.07901,4.16548,4.25945,4.36163,4.47277,4.5937,4.72527,4.86841,5.02409,5.19335,5.3773,5.57708,5.79391,6.02906,6.28388,6.55977,6.85815,7.18054,7.52852,7.90368,8.30768,8.74225,9.20911,9.7101,10.247,10.8218,11.4361,12.0845,12.9084,12.6527,18.833,-2.49942,72.9249
3.48554,3.5205,3.55555,3.59124,3.62777,3.66548,3.70469,3.74575,3.789,3.8348,3.88354,3.93563,3.9915,4.05159,4.11641,4.18646,4.26231,4.34454,4.43379,4.53074,4.6361,4.75066,4.87524,5.0107,5.158,5.31811,5.49208,5.68102,5.88609,6.10852,6.34958,6.61063,6.89305,7.1983,7.52789,7.88338,8.26639,8.67858,9.12169,9.59743,10.1077,10.6543,11.2391,11.8639,12.5229,13.3604,13.1041,19.3511,-2.15797,73.8702
3.72832,3.76449,3.80076,3.83768,3.87546,3.91445,3.95499,3.99742,4.04211,4.08942,4.13976,4.19354,4.25121,4.31322,4.38008,4.45232,4.53051,4.61524,4.70718,4.807,4.91544,5.03329,5.16138,5.3006,5.4519,5.61626,5.79476,5.98851,6.19867,6.42647,6.67321,6.94023,7.22894,7.54078,7.87726,8.23997,8.63052,9.05057,9.50187,9.98613,10.5052,11.0611,11.6555,12.2904,12.9597,13.8102,13.5534,19.8644,-1.81484,74.7968
3.97691,4.01426,4.05171,4.08981,4.1288,4.16903,4.21084,4.25461,4.30068,4.34946,4.40134,4.45676,4.51615,4.58001,4.64885,4.72319,4.80364,4.89079,4.9853,5.08789,5.19929,5.32031,5.45178,5.59461,5.74975,5.91821,6.10106,6.29942,6.51447,6.74744,6.99962,7.27238,7.56711,7.88527,8.22837,8.59801,8.99578,9.42336,9.88251,10.3749,10.9026,11.4673,12.071,12.7155,13.3948,14.2578,14.0004,20.3731,-1.47041,75.7054
4.231,4.26949,4.30807,4.34732,4.38747,4.42889,4.47194,4.51699,4.5644,4.61459,4.66795,4.72494,4.78601,4.85165,4.92238,4.99876,5.08137,5.17084,5.26784,5.37309,5.48734,5.6114,5.74612,5.89242,6.05125,6.22364,6.41067,6.61346,6.83319,7.07111,7.32852,7.60677,7.90728,8.23149,8.58094,8.95721,9.36191,9.79672,10.2634,10.7637,11.2995,11.8727,12.4853,13.1392,13.8279,14.703,14.4452,20.8772,-1.12499,76.5966
4.49029,4.52988,4.56955,4.6099,4.65117,4.69374,4.73798,4.78426,4.83296,4.8845,4.93929,4.99779,5.06047,5.12782,5.20037,5.2787,5.3634,5.4551,5.55449,5.66229,5.77928,5.90625,6.04409,6.19372,6.3561,6.53226,6.72329,6.93032,7.15454,7.39721,7.65962,7.94314,8.24919,8.5792,8.93473,9.31736,9.7287,10.1704,10.6443,11.1521,11.6958,12.2772,12.8984,13.5611,14.259,15.1457,14.8874,21.3767,-0.778858,77.4712
4.7545,4.79513,4.83586,4.87727,4.91961,4.96329,5.00867,5.05613,5.10607,5.15891,5.21508,5.27503,5.33924,5.40824,5.48254,5.56274,5.64944,5.74328,5.84497,5.95522,6.07482,6.2046,6.34543,6.49824,6.66402,6.84379,7.03865,7.24975,7.47828,7.72549,7.99269,8.28126,8.5926,8.92817,9.28952,9.67824,10.0959,10.5443,11.0251,11.5402,12.0914,12.6806,13.31,13.9813,14.688,15.5859,15.3272,21.8716,-0.432266,78.3297
5.02334,5.06498,5.10671,5.14914,5.19252,5.23726,5.28373,5.33233,5.38346,5.43754,5.49503,5.55637,5.62206,5.69263,5.76862,5.85061,5.93923,6.03512,6.139,6.2516,6.37371,6.50617,6.64986,6.80573,6.97475,7.15798,7.35651,7.5715,7.80415,8.05571,8.3275,8.62089,8.93731,9.2782,9.64512,10.0397,10.4635,10.9182,11.4057,11.9276,12.4861,13.0829,13.7201,14.3997,15.1149,16.0236,15.7645,22.3621,-0.085415,79.1727
5.29657,5.33918,5.38187,5.42527,5.46965,5.5154,5.56292,5.61261,5.66487,5.72015,5.77889,5.84157,5.90868,5.98076,6.05835,6.14206,6.23251,6.33037,6.43635,6.55119,6.6757,6.81073,6.95716,7.11595,7.28808,7.47462,7.67666,7.89537,8.13195,8.38767,8.66385,8.96186,9.28313,9.62911,10.0014,10.4015,10.8311,11.292,11.7858,12.3144,12.8798,13.4838,14.1287,14.8162,15.5396,16.4586,16.1991,22.8483,0.261523,80.0008
5.57394,5.61747,5.66109,5.70543,5.75075,5.79747,5.84599,5.89672,5.95008,6.0065,6.06644,6.1304,6.19886,6.27238,6.35151,6.43686,6.52907,6.62881,6.73679,6.85378,6.98059,7.11807,7.26711,7.42869,7.6038,7.79349,7.99889,8.22115,8.4615,8.72119,9.00157,9.30398,9.62989,9.98074,10.3581,10.7636,11.1988,11.6655,12.1654,12.7004,13.2724,13.8835,14.5356,15.2308,15.962,16.891,16.6312,23.3301,0.608394,80.8147
5.85524,5.89966,5.94416,5.98938,6.0356,6.08326,6.13274,6.18446,6.23886,6.29637,6.35747,6.42264,6.4924,6.56729,6.64789,6.73481,6.82869,6.93022,7.04012,7.15916,7.28816,7.42798,7.57953,7.74377,7.92171,8.11442,8.32302,8.54868,8.79262,9.05611,9.34049,9.64713,9.97747,10.333,10.7152,11.1258,11.5664,12.0387,12.5445,13.0855,13.664,14.2817,14.9409,15.6435,16.3822,17.3209,17.0607,23.8078,0.95508,81.6149
6.14027,6.18554,6.2309,6.27697,6.32399,6.37257,6.42296,6.47563,6.53102,6.58957,6.65177,6.7181,6.78909,6.8653,6.9473,7.03572,7.1312,7.23443,7.34616,7.46716,7.59825,7.7403,7.89423,8.06102,8.24167,8.43725,8.64891,8.87781,9.12517,9.39229,9.6805,9.99116,10.3257,10.6857,11.0726,11.4881,11.9338,12.4114,12.9228,13.4698,14.0544,14.6786,15.3445,16.0542,16.8002,17.7483,17.4877,24.2814,1.30149,82.402
6.42869,6.47479,6.52104,6.56823,6.61569,6.6652,6.71647,6.77004,6.82638,6.88592,6.94916,7.01661,7.08878,7.16623,7.24957,7.33941,7.43641,7.54128,7.65475,7.77761,7.9107,8.05488,8.21108,8.38028,8.56351,8.76185,8.97641,9.2084,9.45904,9.72962,10.0215,10.336,10.6746,11.0388,11.4302,11.8504,12.301,12.7838,13.3005,13.8531,14.4436,15.074,15.7464,16.4629,17.2161,18.1731,17.9121,24.7511,1.64755,83.1765
6.72015,6.7666,6.81269,6.86384,6.91052,6.96101,7.01311,7.06755,7.12478,7.18527,7.24951,7.318,7.39129,7.46994,7.55455,7.64574,7.7442,7.85062,7.96574,8.09038,8.22536,8.37157,8.52993,8.70145,8.88713,9.08808,9.30542,9.54036,9.79412,10.068,10.3633,10.6815,11.024,11.3923,11.7879,12.2126,12.6679,13.1556,13.6775,14.2355,14.8317,15.468,16.1467,16.8698,17.6297,18.5955,18.3342,25.217,1.99321,83.939
7.03131,7.07235,7.0949,7.16496,7.20847,7.25983,7.31274,7.368,7.42609,7.48747,7.55266,7.62216,7.69651,7.77629,7.86211,7.95459,8.05443,8.16232,8.27902,8.40535,8.54213,8.69027,8.85069,9.0244,9.21242,9.41586,9.63585,9.87358,10.1303,10.4073,10.706,11.0277,11.3739,11.746,12.1457,12.5747,13.0345,13.5269,14.0538,14.617,15.2186,15.8607,16.5454,17.2749,18.0414,19.0156,18.7538,25.6793,2.33844,84.69
7.03131,7.54658,7.35204,7.46837,7.50974,7.56159,7.61524,7.67128,7.73018,7.79242,7.8585,7.92895,8.00431,8.08517,8.17213,8.26584,8.36699,8.47628,8.59448,8.72241,8.86091,9.01088,9.17326,9.34905,9.5393,9.74511,9.96761,10.208,10.4676,10.7476,11.0494,11.3744,11.7241,12.1,12.5036,12.9367,13.4008,13.8977,14.4294,14.9976,15.6044,16.252,16.9425,17.6782,18.451,19.4333,19.1712,26.1381,2.68511,84.69
7.6278,7.67001,7.70452,7.76472,7.81394,7.86616,7.92051,7.97728,8.03695,8.1,8.16693,8.23828,8.31461,8.39648,8.48453,8.5794,8.68179,8.79241,8.91204,9.04149,9.18161,9.33332,9.49756,9.67534,9.86771,10.0758,10.3007,10.5436,10.8059,11.0887,11.3936,11.7218,12.0748,12.4542,12.8616,13.2985,13.7668,14.2681,14.8043,15.3772,15.9892,16.6421,17.3382,18.0798,18.8587,19.849,19.5864,26.5936,3.03091,86.1599
