SPACE_POINTS_X
5,5.47155,5.89865,6.28548,6.63586,6.95321,7.24066,7.50102,7.73684,7.95045,8.14395,8.31922,8.478,8.62183,8.75214,8.8702,8.97716,9.07409,9.16193,9.24154,9.31371,9.37914,9.43847,9.49229,9.54113,9.58547,9.62573,9.66233,9.6956,9.72589,9.75349,9.77867,9.80168,9.82274,9.84206,9.85982,9.87622,9.89139,9.90551,9.91869,9.93108,9.94279,9.95393,9.96463,9.97498,9.98508,9.99504,10.0049,10.0149,10.025,10.0354,10.046,10.0572,10.0689,10.0813,10.0945,10.1086,10.1238,10.1401,10.1579,10.1772,10.1983,10.2213,10.2465,10.2741,10.3043,10.3376,10.3742,10.4145,10.4588,10.5076,10.5614,10.6207,10.6862,10.7583,10.8379,10.9257,11.0226,11.1296,11.2476,11.3779,11.5217,11.6805,11.8557,12.0492,12.2627,12.4985,12.7588,13.0462,13.3635,13.7138,14.1006,14.5276,14.9991,15.5196,16.0943,16.7289,17.4295,18.203,19.057
SPACE_POINTS_Y
0,0.00106165,0.00213524,0.00323282,0.00436674,0.00554974,0.00679512,0.00811687,0.00952984,0.0110499,0.0126942,0.0144812,0.0164309,0.0185653,0.0209084,0.0234864,0.0263285,0.0294664,0.0329355,0.0367749,0.0410275,0.0457413,0.0509692,0.0567699,0.0632088,0.070358,0.078298,0.0871181,0.0969174,0.107806,0.119906,0.133354,0.148301,0.164914,0.183381,0.20391,0.22673,0.252098,0.2803,0.311652,0.346507,0.385257,0.428336,0.47623,0.529477,0.588675,0.654489,0.727659,0.809008,0.899449
VALUES
0.000555709,-0.000362174,0.00022411,-0.000122721,7.54834e-05,-1.70493e-05,4.33134e-05,4.36681e-05,8.53288e-05,0.000133154,0.000209392,0.000317254,0.000469178,0.000677704,0.000958636,0.00133037,0.00181414,0.00243376,0.00321526,0.0041861,0.0053743,0.00680743,0.00851134,0.0105092,0.0128205,0.0154604,0.0184399,0.0217657,0.0254417,0.0294706,0.0338568,0.03861,0.0437515,0.0493233,0.0554013,0.0621185,0.0697032,0.0785467,0.0893257,0.103232,0.122411,0.15084,0.1961,0.273117,0.412225,0.677106,1.20569,2.30529,4.67375,9.89067
0.000556813,-0.000369958,0.000236261,-0.000129471,8.45401e-05,-1.29334e-05,5.58449e-05,6.1602e-05,0.000114115,0.000176129,0.000272184,0.000406428,0.000592944,0.000845972,0.00118327,0.00162539,0.00219584,0.0029208,0.00382867,0.00494914,0.00631223,0.00794722,0.00988131,0.0121386,0.014739,0.0176978,0.0210256,0.0247287,0.0288099,0.033271,0.0381157,0.0433534,0.0490057,0.0551163,0.0617647,0.0690911,0.0773359,0.0869116,0.0985295,0.11344,0.133892,0.164032,0.211744,0.292466,0.437386,0.711464,1.25399,2.37128,4.74818,9.90969
0.000681469,-0.000444928,0.000276362,-0.000144151,9.75417e-05,-6.83586e-06,7.24641e-05,8.53937e-05,0.000151335,0.000230783,0.00035071,0.000516283,0.000743335,0.00104789,0.00144977,0.0019717,0.00263956,0.00348186,0.00452927,0.0058136,0.00736666,0.00921919,0.0113994,0.013932,0.0168371,0.0201295,0.0238195,0.0279122,0.0324094,0.0373117,0.0426219,0.0483487,0.0545139,0.0611625,0.0683774,0.0763049,0.0851966,0.0954836,0.107909,0.123775,0.14542,0.177142,0.227082,0.311112,0.461116,0.743044,1.29708,2.4282,4.80991,9.9254
0.000690149,-0.000450157,0.000286169,-0.000146511,0.000109405,3.52885e-06,9.40441e-05,0.00011676,0.000199105,0.00029982,0.000448299,0.00065085,0.000925137,0.00128908,0.00176461,0.00237676,0.00315373,0.00412639,0.00532757,0.00679106,0.00855022,0.010637,0.0130802,0.015905,0.019131,0.0227727,0.0268392,0.0313344,0.0362589,0.0416118,0.0473948,0.0536156,0.0602961,0.0674822,0.0752598,0.0837809,0.0933068,0.104285,0.117488,0.134264,0.15703,0.190216,0.242184,0.32917,0.483628,0.77227,1.33583,2.47776,4.86173,9.93838
0.000704589,-0.000461639,0.000300716,-0.000148267,0.000124322,1.85169e-05,0.00012224,0.000157719,0.000260016,0.000386468,0.000568873,0.000814803,0.00114384,0.00157589,0.00213511,0.00284886,0.0037477,0.00486481,0.00623508,0.00789408,0.00987649,0.0122151,0.0149392,0.0180737,0.0216378,0.0256448,0.0301028,0.035014,0.0403774,0.0461906,0.0524538,0.0591738,0.066372,0.0740954,0.0824324,0.0915396,0.101687,0.113339,0.127291,0.144934,0.168754,0.203295,0.257112,0.346745,0.50511,0.799502,1.37096,2.52132,4.90572,9.9491
0.00080285,-0.000517613,0.000335057,-0.000153128,0.000144364,3.93699e-05,0.000159003,0.000210769,0.000337201,0.000494562,0.000717026,0.00101356,0.00140574,0.00191556,0.0025695,0.00339727,0.00443184,0.00570858,0.00726436,0.00913629,0.0113601,0.0139692,0.0169929,0.0204554,0.0243752,0.0287644,0.0336291,0.03897,0.0447843,0.0510675,0.0578185,0.0650429,0.0727616,0.081022,0.0899147,0.0996009,0.110359,0.122666,0.137339,0.15581,0.180621,0.21642,0.271922,0.363927,0.525724,0.825046,1.40305,2.55995,4.94343,9.95796
0.000835155,-0.000531573,0.00035272,-0.000147557,0.000167362,6.87246e-05,0.000206589,0.000278981,0.000434429,0.000628636,0.00089812,0.00125335,0.00171801,0.00231628,0.003077,0.00403233,0.00521759,0.0066703,0.00842912,0.0105325,0.0130169,0.0159159,0.0192586,0.0230683,0.027362,0.0321504,0.0374375,0.0432222,0.0494993,0.0562626,0.063509,0.0712428,0.0794845,0.0882817,0.0977268,0.107985,0.119342,0.132286,0.147656,0.166915,0.192661,0.229627,0.286669,0.380799,0.545612,0.849162,1.43259,2.59452,4.97603,9.96528
0.000835155,-0.000528074,0.000366297,-0.00013435,0.000196193,0.000108585,0.000268083,0.000366029,0.000556211,0.000794024,0.00111838,0.00154136,0.00208884,0.00278727,0.00366796,0.00476552,0.00611762,0.00776381,0.00974434,0.0120987,0.0148638,0.0180732,0.0217549,0.0259314,0.0306178,0.0358228,0.0415484,0.0477908,0.0545429,0.061796,0.0695452,0.0777936,0.0865606,0.0958942,0.105888,0.116711,0.128655,0.14222,0.158263,0.178274,0.204901,0.242951,0.301398,0.397436,0.5649,0.872075,1.45999,2.62575,5.00457,9.96528
0.000882567,-0.000543826,0.000391369,-0.000116859,0.000234763,0.000161303,0.000347344,0.00047633,0.000707903,0.000996966,0.00138502,0.00188579,0.00252749,0.00333892,0.00435393,0.00560962,0.00714591,0.00900426,0.0112263,0.0138523,0.0169192,0.02046,0.0245018,0.0290651,0.0341633,0.0398026,0.0459825,0.0526969,0.0599358,0.0676884,0.0759478,0.0847155,0.0940099,0.103879,0.114418,0.125799,0.138319,0.152488,0.169179,0.189909,0.217365,0.256422,0.316154,0.413904,0.583698,0.89398,1.4856,2.6542,5.02995,9.97132
0.000882567,-0.000534032,0.000415769,-9.02559e-05,0.000285929,0.000230246,0.000449002,0.000615204,0.000895825,0.00124474,0.00170632,0.00229601,0.00304444,0.00398288,0.0051478,0.00657874,0.00831784,0.0104083,0.0128928,0.0158121,0.0192028,0.023097,0.0275201,0.0324909,0.0380201,0.0441115,0.0507618,0.0579619,0.0656995,0.0739611,0.0827375,0.092029,0.101853,0.112256,0.123336,0.135268,0.148352,0.16311,0.180426,0.201842,0.23008,0.270073,0.330979,0.430265,0.602105,0.915044,1.5097,2.68034,5.05265,9.97132
0.000945853,-0.000548652,0.000459657,-5.73244e-05,0.000354971,0.000319438,0.000578611,0.000789031,0.00112738,0.00154577,0.0020918,0.00278263,0.00365149,0.00473221,0.00606388,0.00768852,0.00965029,0.011994,0.014763,0.0179983,0.0217356,0.0260058,0.0308322,0.0362313,0.0422111,0.0487724,0.0559088,0.0636085,0.0718561,0.0806355,0.0899355,0.0997546,0.110109,0.121046,0.132662,0.145136,0.158774,0.174104,0.192023,0.214093,0.243069,0.28393,0.345909,0.446572,0.620209,0.935414,1.53255,2.70457,5.07323,9.97631
0.000945853,-0.000533399,0.000513011,-1.27669e-05,0.000446326,0.000434478,0.000742634,0.00100543,0.00141119,0.00190981,0.00255229,0.0033577,0.00436192,0.00560146,0.00711805,0.00895618,0.0111618,0.0137812,0.016858,0.0204328,0.0245404,0.0292097,0.0344618,0.0403103,0.0467601,0.0538089,0.061447,0.0696596,0.0784281,0.0877338,0.0975634,0.107913,0.118799,0.130267,0.142415,0.155424,0.169604,0.185489,0.203989,0.226683,0.256353,0.298022,0.360981,0.462878,0.638087,0.955218,1.55434,2.72719,5.09199,9.97631
0.00113974,-0.000603914,0.0006143,4.22276e-05,0.000565328,0.000582735,0.000948576,0.00127344,0.00175723,0.00234801,0.00310014,0.00403479,0.00519059,0.00660684,0.00832791,0.0104007,0.0128727,0.0157914,0.0192002,0.0231392,0.0276415,0.0327335,0.0384339,0.0447529,0.0516922,0.0592457,0.0674007,0.0761389,0.0854386,0.0952785,0.105643,0.116527,0.127943,0.13994,0.152615,0.16615,0.180859,0.197283,0.216343,0.239632,0.269956,0.312373,0.376226,0.479226,0.655809,0.974568,1.57526,2.74849,5.10929,9.98044
0.00113974,-0.000545719,0.000685244,0.000139352,0.000711966,0.000774091,0.00120523,0.00160361,0.00217702,0.00287316,0.00374929,0.00482915,0.00615409,0.00776635,0.00971285,0.0120429,0.0148051,0.0180479,0.0218141,0.0261428,0.0310646,0.0366036,0.0427749,0.0495854,0.0570333,0.0651085,0.073795,0.0830708,0.0929114,0.103293,0.114196,0.125615,0.137563,0.150085,0.16328,0.177332,0.192559,0.209506,0.229104,0.252958,0.283897,0.327007,0.391674,0.49566,0.673438,0.993562,1.59547,2.76868,5.12531,9.98044
0.00113974,-0.00046658,0.000777768,0.000271966,0.000897764,0.00101791,0.00152341,0.00200811,0.00268378,0.00349977,0.00451549,0.0057579,0.00727088,0.00909991,0.0112942,0.0139057,0.0169831,0.0205763,0.0247262,0.0294706,0.0348375,0.0408476,0.0475127,0.0548356,0.0628107,0.071424,0.0806557,0.0904806,0.100871,0.111799,0.123246,0.135201,0.147678,0.160721,0.174429,0.188989,0.204721,0.222175,0.242288,0.266681,0.298196,0.341948,0.407355,0.512218,0.691031,1.01229,1.61511,2.78797,5.14038,9.98044
0.00126282,-0.000414845,0.000917885,0.000444522,0.00113355,0.0013259,0.00191565,0.00250104,0.00329255,0.00424431,0.00541636,0.00684012,0.00856147,0.0106296,0.0130955,0.0160139,0.019433,0.0234038,0.0279646,0.0331517,0.0389894,0.0454951,0.0526765,0.0605324,0.0690526,0.0782196,0.0880096,0.0983938,0.109341,0.120822,0.132814,0.145306,0.158309,0.171868,0.186082,0.201139,0.217362,0.235306,0.255914,0.280817,0.312873,0.357217,0.423295,0.528935,0.708637,1.03082,1.63427,2.80651,5.15464,9.98385
0.00126282,-0.000245644,0.00106031,0.000685323,0.00142682,0.00171296,0.00239621,0.00309867,0.00402037,0.00512534,0.00647162,0.00809707,0.0100485,0.0123796,0.0151423,0.018395,0.0221832,0.0265601,0.0315597,0.037217,0.0435516,0.0505772,0.0582971,0.0667058,0.0757886,0.0855237,0.0958841,0.106837,0.118348,0.130385,0.142923,0.155951,0.169476,0.183545,0.198257,0.2138,0.230501,0.248916,0.269998,0.295384,0.327946,0.372835,0.439518,0.545842,0.726303,1.04923,1.65308,2.82443,5.16814,9.98385
0.00126282,-1.01483e-05,0.00123919,0.00100165,0.00179285,0.00219545,0.00298152,0.00381963,0.00488634,0.0061638,0.00770317,0.00955238,0.0117569,0.0143769,0.0174627,0.0210785,0.0252644,0.0300769,0.0355441,0.0416992,0.0485569,0.0561265,0.0644067,0.0733873,0.0830489,0.0933658,0.104307,0.115836,0.127916,0.140512,0.153597,0.167157,0.181201,0.195773,0.210972,0.22699,0.244153,0.263023,0.284556,0.310398,0.343431,0.38882,0.456047,0.562971,0.74407,1.06757,1.6716,2.84187,5.1811,9.98385
0.00126282,0.000298674,0.00147696,0.00140634,0.0022482,0.00279306,0.00368981,0.00468538,0.00591171,0.00738317,0.00913525,0.0112322,0.0137143,0.0166507,0.0200873,0.0240967,0.0287098,0.0339886,0.0399523,0.0466334,0.05404,0.0621774,0.0710387,0.0806093,0.090865,0.101776,0.113307,0.125419,0.138072,0.151228,0.164858,0.178947,0.193502,0.208569,0.224246,0.240725,0.258335,0.277642,0.299604,0.325875,0.359345,0.40519,0.472904,0.580347,0.761975,1.08591,1.68993,2.85892,5.19367,9.98385
0.00143229,0.000632761,0.00180163,0.00192268,0.00280714,0.00353061,0.00454083,0.00572053,0.00711988,0.00880986,0.0107946,0.0131656,0.0159504,0.0192333,0.0230491,0.0274848,0.0325552,0.0383317,0.0448214,0.0520565,0.0600376,0.0687656,0.0782282,0.0884056,0.0992692,0.110785,0.122914,0.135614,0.148841,0.162556,0.176728,0.191341,0.206401,0.221952,0.238096,0.255022,0.273063,0.292787,0.315157,0.341829,0.375704,0.421963,0.490107,0.597996,0.780053,1.10428,1.70813,2.87567,5.20587,9.98666
0.00143229,0.00121223,0.00214665,0.00260615,0.00347892,0.00443849,0.0055558,0.00695335,0.00853637,0.0104735,0.0127102,0.0153847,0.018498,0.0221601,0.026384,0.0312807,0.0368389,0.0431456,0.0501906,0.0580074,0.066588,0.0759287,0.0860111,0.0968108,0.108294,0.120423,0.133156,0.146447,0.160249,0.174521,0.189231,0.204361,0.219916,0.235942,0.252538,0.269897,0.288352,0.308474,0.331228,0.358276,0.392522,0.439154,0.507676,0.615941,0.798332,1.12273,1.72626,2.89219,5.21771,9.98666
0.00143229,0.00198506,0.00255493,0.00348514,0.00428199,0.00555037,0.00675767,0.00841625,0.0101886,0.0124075,0.0149138,0.0179251,0.0213925,0.02547,0.0301307,0.0355253,0.041602,0.0484719,0.0561013,0.0645272,0.0737315,0.0837054,0.0944251,0.105861,0.117975,0.130724,0.144065,0.157946,0.172322,0.187147,0.202388,0.218027,0.234067,0.250555,0.26759,0.285366,0.304217,0.324717,0.347832,0.375228,0.409812,0.456777,0.525628,0.634201,0.81684,1.14129,1.74436,2.90855,5.22932,9.98666
0.00143229,0.00299838,0.00304049,0.00460061,0.00523473,0.00690573,0.00817022,0.0101467,0.0121054,0.0146494,0.0174393,0.0208261,0.0246719,0.0292053,0.0343305,0.040263,0.0468882,0.0543551,0.0625976,0.0716592,0.0815098,0.0921363,0.103509,0.115592,0.128344,0.141719,0.155669,0.170141,0.185086,0.200458,0.216222,0.232359,0.248873,0.265808,0.283267,0.301442,0.320672,0.341527,0.36498,0.392697,0.427588,0.474847,0.543976,0.652797,0.835601,1.16,1.76249,2.9248,5.24078,9.98666
0.00143229,0.00431148,0.00361339,0.00600346,0.00635382,0.00855181,0.00981698,0.0121882,0.0143167,0.0172419,0.0203229,0.0241318,0.0283769,0.0334128,0.039028,0.0455413,0.0527444,0.0608423,0.0697256,0.0794483,0.0899664,0.101263,0.113301,0.126042,0.139439,0.153441,0.167999,0.183058,0.198567,0.214477,0.230754,0.247377,0.26435,0.281718,0.299584,0.318142,0.337729,0.358919,0.382685,0.410695,0.445861,0.493375,0.562735,0.671743,0.854636,1.1789,1.78068,2.94101,5.25214,9.98666
0.00143229,0.00597883,0.00429249,0.00775206,0.00765293,0.0105454,0.0117199,0.0145919,0.0168525,0.0202336,0.0236026,0.0278909,0.0325509,0.0381433,0.0442704,0.0514114,0.05922,0.0679831,0.0775338,0.0879417,0.0991467,0.111128,0.123844,0.137249,0.151293,0.165923,0.181086,0.196726,0.212789,0.229227,0.246004,0.263099,0.280517,0.298301,0.316556,0.335476,0.3554,0.376903,0.400957,0.429233,0.464642,0.512374,0.581918,0.691056,0.873966,1.19799,1.79897,2.9572,5.26345,9.98666
0.0016585,0.00798014,0.00510523,0.00992163,0.00913783,0.012955,0.0138981,0.0174179,0.019742,0.0236802,0.0273178,0.0321581,0.0372396,0.0434526,0.0501084,0.0579278,0.0663674,0.0758301,0.0860728,0.097188,0.109097,0.121776,0.135177,0.14925,0.163942,0.179197,0.194959,0.211171,0.227778,0.244731,0.261994,0.279545,0.297389,0.315572,0.334196,0.353458,0.373697,0.395489,0.419807,0.448321,0.48394,0.531852,0.601536,0.710748,0.893606,1.21731,1.81738,2.97341,5.2747,9.98899
0.0016585,0.0106614,0.00594686,0.0126343,0.0108025,0.0158615,0.0163673,0.0207362,0.0230131,0.0276451,0.0315094,0.0369941,0.0424913,0.0494014,0.0565954,0.0651488,0.0742421,0.0844381,0.0953954,0.107238,0.119865,0.133252,0.147343,0.162086,0.177423,0.193296,0.209648,0.22642,0.243558,0.261011,0.278742,0.296731,0.314983,0.333543,0.352516,0.372098,0.39263,0.414687,0.439242,0.467966,0.503764,0.551819,0.621598,0.730831,0.913571,1.23688,1.83595,2.98967,5.28586,9.98899
0.0016585,0.0139961,0.00686209,0.0159768,0.0126486,0.0193542,0.0191395,0.0246287,0.026691,0.0322008,0.0362187,0.0424668,0.0483566,0.0560555,0.0637883,0.0731365,0.0829021,0.0938645,0.105556,0.118143,0.1315,0.145601,0.160384,0.175794,0.19177,0.208252,0.225182,0.2425,0.260152,0.278086,0.296267,0.314674,0.333312,0.352228,0.371527,0.391407,0.412208,0.434505,0.459272,0.488176,0.524121,0.572282,0.642113,0.751314,0.933873,1.2567,1.85468,3.00601,5.29702,9.98899
0.0016585,0.0180894,0.00785401,0.0200536,0.0146744,0.023533,0.0222228,0.0291891,0.0307984,0.0374296,0.0414876,0.0486515,0.0548884,0.0634863,0.071747,0.0819564,0.0924085,0.104169,0.116612,0.129957,0.144051,0.158868,0.174343,0.190413,0.207019,0.224097,0.24159,0.259436,0.277582,0.295977,0.314586,0.333388,0.35239,0.371638,0.39124,0.411394,0.432439,0.45495,0.479902,0.508958,0.545017,0.593248,0.663088,0.772206,0.954523,1.27681,1.87361,3.02245,5.3082,9.98899
0.0016585,0.0230598,0.00891542,0.0249843,0.0168738,0.0285087,0.0256211,0.0345239,0.0353557,0.0434233,0.0473594,0.0556309,0.0621427,0.07177,0.0805352,0.0916776,0.102825,0.115415,0.128621,0.142735,0.157569,0.173102,0.189261,0.205983,0.223205,0.240863,0.258898,0.277253,0.29587,0.314703,0.333715,0.352888,0.372228,0.391784,0.411663,0.432065,0.453329,0.476029,0.501137,0.530316,0.566459,0.614722,0.684529,0.793513,0.975528,1.29719,1.89275,3.03901,5.31942,9.98899
0.0016585,0.0290321,0.0100362,0.0308979,0.0192395,0.0344009,0.0293362,0.0407512,0.0403822,0.0502838,0.0538789,0.0634952,0.0701789,0.0809886,0.09022,0.102372,0.114219,0.127664,0.141642,0.156531,0.172105,0.188347,0.205181,0.22254,0.24036,0.258578,0.277135,0.295973,0.315037,0.33428,0.353669,0.373185,0.392837,0.412674,0.432804,0.453427,0.474883,0.497745,0.522983,0.552256,0.588448,0.636708,0.706439,0.815241,0.996896,1.31787,1.9121,3.05571,5.3307,9.98899
0.0016585,0.0361359,0.0112051,0.0379291,0.0217661,0.0413365,0.0333694,0.0479985,0.0458987,0.0581209,0.0610941,0.0723413,0.0790603,0.0912284,0.100872,0.114117,0.126658,0.140984,0.155737,0.171401,0.187709,0.204651,0.222144,0.240122,0.258519,0.277272,0.296325,0.315618,0.3351,0.354724,0.374461,0.394291,0.414226,0.434315,0.454668,0.475485,0.497106,0.520103,0.545442,0.574778,0.610989,0.659209,0.728822,0.837392,1.01863,1.33886,1.93168,3.07256,5.34205,9.98899
0.0016585,0.0445042,0.0124128,0.0462156,0.0244532,0.0494464,0.0377254,0.0564001,0.0519297,0.0670508,0.0690581,0.0822715,0.0888556,0.10258,0.112567,0.126989,0.140213,0.15544,0.170965,0.187401,0.204431,0.222056,0.240189,0.258763,0.277713,0.296973,0.316491,0.336209,0.356076,0.37605,0.396102,0.416215,0.436401,0.456713,0.477259,0.498241,0.52,0.543103,0.568515,0.597885,0.634081,0.682226,0.75168,0.859969,1.04073,1.36014,1.95148,3.08957,5.35348,9.98899
0.0016585,0.054273,0.0136524,0.0558948,0.0273076,0.0588646,0.0424158,0.0660937,0.0585086,0.0771941,0.077831,0.0933927,0.0996391,0.115139,0.125383,0.14107,0.154958,0.171102,0.18739,0.204587,0.222322,0.240609,0.259357,0.2785,0.297971,0.317707,0.337656,0.357763,0.377982,0.39827,0.418602,0.438964,0.459369,0.479871,0.50058,0.521698,0.543565,0.566747,0.592203,0.621577,0.657726,0.705758,0.775011,0.882971,1.0632,1.38173,1.97153,3.10674,5.36502,9.98899
