SPACE_POINTS_X
50,51.5039,52.9672,54.3912,55.777,57.1258,58.4387,59.7168,60.9613,62.173,63.3531,64.5025,65.6222,66.7132,67.7763,68.8124,69.8224,70.8072,71.7675,72.7042,73.6181,74.5099,75.3804,76.2302,77.0602,77.8709,78.6632,79.4376,80.1947,80.9354,81.66,82.3693,83.0639,83.7442,84.411,85.0647,85.706,86.3352,86.9531,87.56,88.1565,88.7431,89.3202,89.8885,90.4482,91,91.5442,92.0814,92.6119,93.1363,93.6549,94.1682,94.6766,95.1806,95.6805,96.1768,96.67,97.1603,97.6483,98.1342,98.6187,99.1019,99.5845,100.067,100.549,101.032,101.515,102,102.486,102.975,103.466,103.96,104.457,104.958,105.463,105.973,106.488,107.008,107.534,108.066,108.605,109.152,109.706,110.268,110.838,111.418,112.007,112.607,113.217,113.838,114.47,115.115,115.772,116.442,117.127,117.825,118.539,119.268,120.013,120.775,121.554,122.351,123.167,124.003,124.858,125.734,126.632,127.552,128.496,129.463,130.454,131.471,132.515,133.586,134.684,135.812,136.97,138.159,139.379,140.633,141.921,143.243,144.602,145.999,147.433,148.908,150.423,151.981,153.582,155.228,156.92,158.659,160.448,162.288,164.179,166.124,168.125,170.183,172.299,174.476,176.715,179.018,181.388,183.826,186.333,188.913,191.568,194.299,197.109,200
SPACE_POINTS_Y
0,0.00225896,0.0045379,0.00685694,0.0092366,0.0116979,0.0142626,0.0169534,0.0197941,0.0228097,0.026027,0.0294743,0.0331822,0.0371834,0.0415133,0.0462101,0.0513154,0.0568744,0.0629361,0.0695541,0.076787,0.0846987,0.093359,0.102845,0.113239,0.124635,0.137133,0.150842,0.165885,0.182395,0.200517,0.220411,0.242254,0.266238,0.292575,0.321499,0.353265,0.388154,0.426473,0.468563,0.514794,0.565577,0.621359,0.682633,0.749942,0.823879,0.9051,0.994322,1.09233,1.2
VALUES
10.8177,10.8712,10.9245,10.9797,11.0351,11.0923,11.1516,11.2135,11.2785,11.3472,11.4201,11.4977,11.5806,11.6695,11.765,11.8678,11.9786,12.0982,12.2273,12.3668,12.5176,12.6805,12.8566,13.0467,13.252,13.4734,13.712,13.9688,14.245,14.5417,14.8598,15.2003,15.5642,15.9522,16.3651,16.8035,17.2677,17.7577,18.2733,18.8138,19.3783,19.9655,20.5731,21.1977,21.8322,22.608,22.1514,29.0952,3.28658,93.1363
11.0831,11.1368,11.1907,11.2456,11.3013,11.3588,11.4184,11.4806,11.5459,11.6149,11.6881,11.7661,11.8494,11.9387,12.0347,12.1379,12.2492,12.3693,12.499,12.6392,12.7906,12.9543,13.1311,13.3221,13.5282,13.7506,13.9902,14.2482,14.5256,14.8235,15.143,15.485,15.8504,16.2402,16.6549,17.0953,17.5616,18.0538,18.5719,19.115,19.6821,20.2723,20.8829,21.5107,22.1484,22.9296,22.4647,29.4577,3.53136,93.6549
11.3491,11.4031,11.4572,11.5121,11.5682,11.6259,11.6857,11.7482,11.8138,11.8831,11.9566,12.0349,12.1186,12.2083,12.3047,12.4084,12.5201,12.6407,12.771,12.9117,13.0637,13.2281,13.4056,13.5974,13.8044,14.0277,14.2683,14.5273,14.8059,15.105,15.4258,15.7692,16.1361,16.5275,16.944,17.3863,17.8546,18.3489,18.8693,19.4148,19.9846,20.5775,21.1911,21.8219,22.4626,23.249,22.7758,29.817,3.77525,94.1682
11.6158,11.67,11.7243,11.7794,11.8357,11.8936,11.9537,12.0165,12.0824,12.1519,12.2257,12.3044,12.3884,12.4784,12.5751,12.6792,12.7914,12.9125,13.0432,13.1845,13.3372,13.5021,13.6803,13.8729,14.0807,14.3048,14.5463,14.8064,15.086,15.3862,15.7083,16.053,16.4214,16.8143,17.2324,17.6765,18.1467,18.6431,19.1657,19.7135,20.2859,20.8814,21.4977,22.1316,22.7751,23.5666,23.0852,30.1738,4.01838,94.6766
11.8833,11.9377,11.9923,12.0476,12.104,12.1622,12.2225,12.2855,12.3516,12.4215,12.4955,12.5744,12.6587,12.7491,12.8462,12.9507,13.0633,13.1848,13.316,13.4578,13.611,13.7765,13.9554,14.1486,14.3571,14.5821,14.8245,15.0854,15.3661,15.6674,15.9906,16.3365,16.7063,17.1007,17.5204,17.9661,18.4382,18.9366,19.4612,20.0113,20.586,21.1841,21.8031,22.4398,23.0861,23.8825,23.3931,30.5282,4.26085,95.1806
12.1519,12.2065,12.2612,12.3167,12.3733,12.4317,12.4922,12.5554,12.6218,12.6918,12.7661,12.8453,12.9299,13.0206,13.118,13.2228,13.3358,13.4577,13.5894,13.7316,13.8853,14.0514,14.2309,14.4247,14.634,14.8597,15.1029,15.3647,15.6463,15.9487,16.2729,16.6201,16.9912,17.3869,17.8081,18.2554,18.7293,19.2295,19.7561,20.3083,20.8853,21.4858,22.1074,22.7468,23.3959,24.197,23.6997,30.8806,4.5027,95.6805
12.4216,12.4763,12.5312,12.5869,12.6437,12.7023,12.763,12.8263,12.8929,12.9632,13.0377,13.1172,13.202,13.293,13.3907,13.4958,13.6092,13.7315,13.8635,14.0062,14.1604,14.327,14.507,14.7015,14.9114,15.1377,15.3817,15.6444,15.9269,16.2302,16.5554,16.9037,17.2761,17.6731,18.0957,18.5446,19.02,19.5219,20.0505,20.6048,21.184,21.7869,22.411,23.053,23.7048,24.5105,24.0051,31.2311,4.74397,96.1768
12.6925,12.7475,12.8025,12.8583,12.9153,12.974,13.0349,13.0985,13.1652,13.2357,13.3105,13.3901,13.4752,13.5664,13.6644,13.7698,13.8835,14.0061,14.1386,14.2816,14.4363,14.6034,14.7839,14.9789,15.1894,15.4165,15.6611,15.9246,16.2079,16.5121,16.8383,17.1877,17.5611,17.9594,18.3834,18.8337,19.3107,19.8143,20.3448,20.901,21.4824,22.0875,22.714,23.3586,24.0128,24.823,24.3093,31.5797,4.98473,96.67
12.9649,13.02,13.0752,13.1312,13.1883,13.2471,13.3082,13.3719,13.4388,13.5095,13.5845,13.6643,13.7496,13.8411,13.9393,14.045,14.159,14.2819,14.4147,14.5582,14.7132,14.8807,15.0617,15.2573,15.4684,15.696,15.9413,16.2055,16.4896,16.7946,17.1218,17.4721,17.8466,18.2461,18.6713,19.123,19.6016,20.1069,20.6391,21.1972,21.7806,22.3878,23.0166,23.6634,24.32,25.1344,24.6123,31.9266,5.22509,97.1603
13.2389,13.2941,13.3495,13.4057,13.4627,13.5218,13.583,13.6468,13.7139,13.7847,13.8599,13.9399,14.0254,14.1171,14.2156,14.3215,14.4358,14.559,14.6921,14.8359,14.9913,15.1592,15.3407,15.5367,15.7483,15.9765,16.2225,16.4873,16.7721,17.078,17.406,17.7573,18.1328,18.5334,18.9599,19.4129,19.8929,20.3997,20.9336,21.4934,22.0786,22.6878,23.3186,23.9675,24.6261,25.4446,24.9141,32.2717,5.46559,97.6483
13.5143,13.5696,13.6252,13.6821,13.7389,13.7982,13.8595,13.9235,13.9907,14.0616,14.137,14.2171,14.3028,14.3947,14.4934,14.5996,14.7141,14.8376,14.971,15.1151,15.2708,15.4391,15.6209,15.8174,16.0295,16.2582,16.5047,16.7702,17.0557,17.3623,17.6912,18.0433,18.4199,18.8215,19.2491,19.7033,20.1845,20.6926,21.228,21.7893,22.3761,22.9872,23.6198,24.2709,24.9314,25.7542,25.2155,32.617,5.70758,98.1342
13.7916,13.8468,13.9018,13.9609,14.017,14.0764,14.1378,14.2019,14.2693,14.3404,14.4158,14.4962,14.582,14.674,14.7729,14.8793,14.994,15.1178,15.2514,15.3958,15.5518,15.7205,15.9027,16.0996,16.3121,16.5413,16.7884,17.0544,17.3406,17.6478,17.9774,18.3303,18.7076,19.1101,19.5386,19.9939,20.4762,20.9856,21.5223,22.0853,22.6739,23.2869,23.9218,24.5753,25.2385,26.066,25.5197,32.9657,5.9527,98.6187
14.0751,14.1281,14.1773,14.2422,14.2972,14.3567,14.4182,14.4824,14.5499,14.6211,14.6967,14.7772,14.8632,14.9553,15.0544,15.1609,15.2759,15.3998,15.5337,15.6784,15.8346,16.0036,16.1862,16.3834,16.5963,16.8259,17.0734,17.34,17.6266,17.9344,18.2646,18.6183,18.9965,19.4,19.8295,20.2861,20.7699,21.281,21.8197,22.3849,22.9758,23.5915,24.2292,24.8856,25.5519,26.3844,25.8309,33.3204,6.19997,99.1019
14.385,14.431,14.449,14.5258,14.5797,14.6393,14.7009,14.7652,14.8327,14.9041,14.9797,15.0603,15.1465,15.2388,15.3379,15.4447,15.5598,15.6839,15.818,15.9629,16.1194,16.2887,16.4715,16.6691,16.8824,17.1125,17.3605,17.6277,17.915,18.2237,18.5548,18.9096,19.289,19.6938,20.1248,20.5829,21.0683,21.5812,22.1218,22.6887,23.2815,23.8989,24.5382,25.1963,25.864,26.6996,26.1368,33.6651,6.43422,99.5845
14.385,14.811,14.7232,14.8106,14.8648,14.9243,14.986,15.0504,15.118,15.1894,15.2652,15.3459,15.4321,15.5245,15.6239,15.7307,15.846,15.9703,16.1046,16.2496,16.4064,16.5759,16.759,16.9569,17.1705,17.4008,17.6492,17.9166,18.2041,18.5129,18.8442,19.199,19.5783,19.9828,20.4135,20.8711,21.3559,21.868,22.4076,22.9734,23.5651,24.1813,24.8193,25.476,26.1421,26.9779,26.4025,33.9683,6.64594,99.5845
14.9518,14.9964,15.0283,15.0964,15.1526,15.2121,15.2738,15.3383,15.406,15.4774,15.5533,15.634,15.7204,15.8129,15.9123,16.0193,16.1347,16.2591,16.3935,16.5388,16.6958,16.8654,17.0488,17.247,17.4609,17.6916,17.9404,18.2084,18.4966,18.8062,19.1386,19.4945,19.8753,20.2816,20.7143,21.1743,21.662,22.1772,22.7203,23.2901,23.8862,24.5071,25.1503,25.8125,26.4844,27.328,26.7482,34.3623,6.9458,100.549
15.2199,15.2743,15.3253,15.3861,15.4433,15.5028,15.5645,15.629,15.6968,15.7683,15.8442,15.925,16.0114,16.104,16.2035,16.3106,16.4261,16.5507,16.6852,16.8306,16.9878,17.1576,17.3412,17.5396,17.7537,17.9847,18.2338,18.502,18.7905,19.1004,19.433,19.7892,20.1702,20.5767,21.0097,21.4699,21.9578,22.4734,23.017,23.5873,24.184,24.8058,25.4501,26.1137,26.7869,27.6341,27.0459,34.7035,7.17678,101.032
15.5108,15.5663,15.6214,15.6795,15.7371,15.7966,15.8584,15.9229,15.9907,16.0623,16.1382,16.2191,16.3055,16.3982,16.4978,16.6049,16.7205,16.8452,16.9798,17.1253,17.2826,17.4526,17.6364,17.8349,18.0493,18.2806,18.5299,18.7985,19.0874,19.3978,19.7309,20.0876,20.4692,20.8765,21.3102,21.7712,22.2598,22.7763,23.3207,23.8919,24.4895,25.1122,25.7573,26.4219,27.0957,27.9457,27.3481,35.0461,7.4135,101.515
15.8078,15.8635,15.9193,15.9765,16.0342,16.0938,16.1556,16.2202,16.288,16.3596,16.4355,16.5165,16.6029,16.6957,16.7952,16.9025,17.0181,17.1429,17.2776,17.4232,17.5806,17.7507,17.9346,18.1333,18.3479,18.5794,18.8289,19.0978,19.3871,19.6978,20.0313,20.3885,20.7707,21.1786,21.613,22.0748,22.5644,23.0819,23.6274,24.1998,24.7987,25.4228,26.0694,26.7352,27.4105,28.2636,27.657,35.3951,7.66096,102
16.1088,16.1646,16.2204,16.2773,16.3351,16.3947,16.4565,16.5211,16.5889,16.6605,16.7365,16.8174,16.9039,16.9966,17.0963,17.2035,17.3191,17.444,17.5788,17.7244,17.8819,18.0521,18.2362,18.435,18.6497,18.8813,19.1311,19.4003,19.6897,20.0007,20.3346,20.6922,21.0749,21.4833,21.9183,22.3808,22.8713,23.3896,23.9362,24.5098,25.1101,25.7355,26.3836,27.0511,27.7279,28.5847,27.969,35.7485,7.9134,102.486
16.4137,16.4694,16.5253,16.582,16.6399,16.6995,16.7613,16.8258,16.8936,16.9652,17.0412,17.1221,17.2086,17.3014,17.401,17.5083,17.6239,17.7488,17.8836,18.0293,18.1868,18.3572,18.5412,18.7402,18.955,19.1868,19.4367,19.7061,19.9958,20.307,20.6412,20.9992,21.3823,21.7912,22.2268,22.6899,23.1811,23.7002,24.2477,24.8223,25.4237,26.0505,26.7,27.3691,28.0474,28.9076,28.283,36.1044,8.16752,102.975
16.7228,16.7785,16.8343,16.891,16.9488,17.0084,17.0702,17.1347,17.2025,17.2741,17.35,17.4309,17.5174,17.6101,17.7098,17.8171,17.9327,18.0576,18.1924,18.3381,18.4957,18.666,18.8501,19.0491,19.2641,19.496,19.746,20.0155,20.3054,20.6169,20.9514,21.3097,21.6931,22.1024,22.5385,23.0022,23.494,24.0139,24.5622,25.1379,25.7402,26.3682,27.0191,27.6895,28.369,29.2329,28.5992,36.4626,8.42276,103.466
17.0364,17.092,17.1478,17.2044,17.2622,17.3218,17.3835,17.448,17.5158,17.5873,17.6632,17.7441,17.8306,17.9233,18.0229,18.1301,18.2457,18.3706,18.5054,18.6511,18.8087,18.979,19.1632,19.3622,19.5771,19.8091,20.0593,20.3289,20.6189,20.9306,21.2653,21.6238,22.0076,22.4173,22.8539,23.3181,23.8105,24.331,24.8802,25.4566,26.06,26.6891,27.341,28.0127,28.6935,29.5608,28.9177,36.8234,8.67965,103.96
17.3548,17.4104,17.4661,17.5227,17.5804,17.6399,17.7016,17.766,17.8338,17.9053,17.9811,18.062,18.1484,18.241,18.3406,18.4478,18.5633,18.6881,18.8229,18.9686,19.1261,19.2964,19.4806,19.6796,19.8945,20.1265,20.3768,20.6464,20.9366,21.2484,21.5832,21.942,22.3261,22.7361,23.1731,23.6377,24.1307,24.6519,25.2018,25.7791,26.3834,27.0134,27.6666,28.3395,29.0213,29.892,29.2392,37.1872,8.93884,104.457
17.6782,17.7338,17.7895,17.846,17.9036,17.9631,18.0247,18.0891,18.1567,18.2281,18.304,18.3847,18.4711,18.5636,18.6631,18.7703,18.8858,19.0105,19.1452,19.2909,19.4483,19.6186,19.8027,20.0016,20.2166,20.4486,20.6988,20.9685,21.2587,21.5706,21.9056,22.2646,22.6488,23.0592,23.4965,23.9616,24.4549,24.9767,25.5273,26.1053,26.7105,27.3414,27.9957,28.6698,29.3526,30.2266,29.564,37.5544,9.2009,104.958
18.007,18.0625,18.1182,18.1748,18.2321,18.2915,18.3531,18.4174,18.485,18.5563,18.6321,18.7128,18.799,18.8915,18.9909,19.0979,19.2134,19.338,19.4726,19.6182,19.7755,19.9457,20.1297,20.3286,20.5435,20.7754,21.0257,21.2954,21.5856,21.8975,22.2326,22.5917,22.9762,23.3867,23.8243,24.2897,24.7836,25.3059,25.857,26.4358,27.0417,27.6736,28.3289,29.004,29.6879,30.565,29.8925,37.9255,9.46611,105.463
18.3411,18.3966,18.4523,18.5095,18.5663,18.6257,18.6872,18.7514,18.8189,18.8901,18.9658,19.0464,19.1325,19.2249,19.3242,19.4311,19.5464,19.6709,19.8054,19.9509,20.1081,20.2782,20.4621,20.6609,20.8757,21.1075,21.3577,21.6273,21.9175,22.2294,22.5646,22.9237,23.3083,23.7191,24.1569,24.6226,25.1169,25.6396,26.1912,26.7706,27.3774,28.0102,28.6663,29.3423,30.0273,30.9075,30.2248,38.3012,9.73469,105.973
18.6812,18.7362,18.7911,18.8508,18.9064,18.9658,19.0272,19.0913,19.1587,19.2298,19.3054,19.3858,19.4719,19.5641,19.6633,19.7701,19.8853,20.0096,20.144,20.2893,20.4464,20.6163,20.8001,20.9987,21.2134,21.4451,21.6951,21.9647,22.2549,22.5668,22.9019,23.261,23.6457,24.0566,24.4945,24.9605,25.4551,25.9782,26.5303,27.1103,27.7177,28.3513,29.0082,29.6853,30.3713,31.2545,30.5615,38.6813,10.0068,106.488
19.0326,19.0847,19.1321,19.199,19.2529,19.3123,19.3736,19.4375,19.5048,19.5758,19.6512,19.7316,19.8174,19.9096,20.0086,20.1152,20.2302,20.3544,20.4886,20.6338,20.7907,20.9604,21.144,21.3425,21.5569,21.7885,22.0384,22.3078,22.5979,22.9098,23.2448,23.6039,23.9886,24.3995,24.8376,25.3037,25.7986,26.3221,26.8746,27.4551,28.0631,28.6973,29.3551,30.0331,30.7198,31.6062,30.9025,39.0663,10.2824,107.008
19.4215,19.4643,19.4717,19.554,19.6063,19.6654,19.7266,19.7904,19.8575,19.9284,20.0037,20.0839,20.1696,20.2615,20.3604,20.4668,20.5817,20.7057,20.8397,20.9846,21.1413,21.3109,21.4942,21.6925,21.9067,22.1381,22.3878,22.657,22.947,23.2587,23.5936,23.9526,24.3373,24.7482,25.1864,25.6526,26.1477,26.6713,27.2243,27.8053,28.4138,29.0488,29.7073,30.386,31.0733,31.9627,31.2483,39.4562,10.5608,107.534
19.4215,19.9499,19.8177,19.9142,19.9667,20.0256,20.0866,20.1503,20.2172,20.288,20.3631,20.4431,20.5286,20.6204,20.7191,20.8253,20.9399,21.0637,21.1975,21.3422,21.4987,21.668,21.8511,22.0491,22.2631,22.4943,22.7437,23.0127,23.3024,23.614,23.9487,24.3076,24.6922,25.1031,25.5412,26.0076,26.5028,27.0266,27.5799,28.1613,28.7702,29.4057,30.0649,30.7444,31.4322,32.3248,31.5992,39.8524,10.8488,107.534
20.1428,20.184,20.2093,20.2796,20.3346,20.3931,20.454,20.5175,20.5843,20.6549,20.7298,20.8096,20.895,20.9865,21.085,21.191,21.3054,21.4289,21.5625,21.7069,21.8631,22.0321,22.215,22.4127,22.6264,22.8573,23.1065,23.3752,23.6647,23.976,24.3105,24.6692,25.0537,25.4645,25.9025,26.3689,26.864,27.3881,27.9417,28.5232,29.1326,29.7687,30.4284,31.1085,31.7969,32.6924,31.9555,40.2546,11.1341,108.605
20.4914,20.5444,20.5936,20.6542,20.7101,20.7685,20.8292,20.8925,20.9591,21.0295,21.1042,21.1838,21.269,21.3603,21.4585,21.5643,21.6784,21.8017,21.9349,22.0791,22.235,22.4037,22.5862,22.7836,22.997,23.2275,23.4764,23.7448,24.034,24.345,24.6793,25.0377,25.422,25.8326,26.2706,26.7369,27.2321,27.7562,28.3099,28.8916,29.5013,30.1379,30.7981,31.4788,32.1677,33.0661,32.3176,40.6625,11.428,109.152
20.8727,20.9269,20.9806,21.0376,21.0938,21.1521,21.2125,21.2757,21.3421,21.4123,21.4867,21.5661,21.651,21.7421,21.8401,21.9456,22.0594,22.1824,22.3153,22.4591,22.6147,22.7831,22.9652,23.1623,23.3753,23.6055,23.854,24.122,24.4108,24.7215,25.0554,25.4136,25.7976,26.208,26.6458,27.1119,27.6071,28.1313,28.6849,29.267,29.8769,30.5138,31.1744,31.8556,32.5449,33.4464,32.6858,41.0775,11.7257,109.706
21.2658,21.32,21.3743,21.4299,21.4861,21.5442,21.6044,21.6674,21.7336,21.8035,21.8778,21.9569,22.0416,22.1324,22.23,22.3352,22.4488,22.5714,22.704,22.8475,23.0027,23.1707,23.3524,23.5491,23.7617,23.9914,24.2395,24.5071,24.7955,25.1059,25.4393,25.7972,26.1809,26.591,27.0285,27.4945,27.9895,28.5135,29.0673,29.6495,30.2595,30.8967,31.5576,32.2393,32.9287,33.8332,33.0603,41.4998,12.0283,110.268
21.6682,21.7222,21.7763,21.8314,21.8875,21.9453,22.0054,22.0681,22.1341,22.2037,22.2777,22.3566,22.441,22.5315,22.6288,22.7337,22.8469,22.9692,23.1014,23.2445,23.3993,23.5669,23.7482,23.9444,24.1565,24.3858,24.6334,24.9006,25.1885,25.4984,25.8314,26.1889,26.5721,26.9819,27.4192,27.8849,28.3797,28.9037,29.4574,30.0395,30.6496,31.2869,31.9483,32.6302,33.32,34.2272,33.4415,41.9296,12.3363,110.838
22.0801,22.1338,22.1877,22.2424,22.2983,22.3559,22.4157,22.4782,22.5439,22.6133,22.687,22.7656,22.8497,22.9399,23.0369,23.1414,23.2542,23.3762,23.508,23.6506,23.805,23.9721,24.153,24.3486,24.5603,24.7891,25.0361,25.3028,25.5902,25.8996,26.2322,26.5891,26.9719,27.3813,27.8181,28.2835,28.7781,29.3018,29.8553,30.4374,31.0476,31.685,32.3465,33.0287,33.7186,34.6286,33.8299,42.3674,12.6499,111.418
22.5019,22.5554,22.609,22.6635,22.719,22.7765,22.836,22.8982,22.9636,23.0328,23.1062,23.1845,23.2682,23.358,23.4547,23.5588,23.6713,23.7927,23.9241,24.0663,24.2202,24.3868,24.5672,24.7623,24.9734,25.2016,25.4481,25.7141,26.001,26.3098,26.6419,26.9982,27.3806,27.7894,28.2259,28.6908,29.185,29.7084,30.2617,30.8437,31.4538,32.0912,32.7528,33.4353,34.1251,35.038,34.2258,42.8135,12.9696,112.007
22.934,22.9873,23.0408,23.095,23.1501,23.2073,23.2666,23.3285,23.3937,23.4625,23.5356,23.6135,23.6969,23.7864,23.8827,23.9864,24.0984,24.2194,24.3503,24.492,24.6454,24.8115,24.9912,25.1858,25.3963,25.6239,25.8698,26.1352,26.4214,26.7296,27.061,27.4168,27.7985,28.2067,28.6427,29.1071,29.601,30.1241,30.677,31.2588,31.8687,32.5061,33.1677,33.8501,34.5399,35.4555,34.6293,43.2685,13.2954,112.607
23.3768,23.4298,23.4832,23.5378,23.592,23.6491,23.708,23.7697,23.8345,23.903,23.9757,24.0533,24.1363,24.2254,24.3212,24.4245,24.5361,24.6566,24.787,24.9282,25.081,25.2465,25.4257,25.6196,25.8295,26.0564,26.3016,26.5663,26.8518,27.1592,27.4901,27.8452,28.2262,28.6338,29.0692,29.533,30.0264,30.5489,31.1015,31.6829,32.2927,32.9299,33.5914,34.2738,34.9635,35.8818,35.0413,43.7331,13.6277,113.217
23.8304,23.8829,23.9356,23.9926,24.0453,24.1021,24.1608,24.2221,24.2865,24.3547,24.4271,24.5043,24.5869,24.6756,24.771,24.8738,24.9848,25.1049,25.2347,25.3753,25.5275,25.6924,25.8709,26.0642,26.2734,26.4995,26.744,27.0079,27.2927,27.5994,27.9295,28.2838,28.6641,29.071,29.5056,29.9689,30.4616,30.9837,31.5357,32.1169,32.7262,33.3631,34.0244,34.7069,35.3961,36.3172,35.4618,44.2071,13.9668,113.838
24.3,24.3493,24.3942,24.4606,24.5104,24.567,24.6253,24.6863,24.7504,24.8182,24.8902,24.967,25.0492,25.1374,25.2323,25.3346,25.4452,25.5646,25.6939,25.8339,25.9855,26.1497,26.3275,26.52,26.7284,26.9538,27.1974,27.4606,27.7445,28.0505,28.3796,28.7332,29.1126,29.5188,29.9526,30.4152,30.9071,31.4286,31.9802,32.5608,33.1697,33.8063,34.4673,35.1495,35.8382,36.762,35.8912,44.6919,14.3127,114.47
24.8238,24.8598,24.8507,24.9418,24.9881,25.0442,25.1022,25.1629,25.2266,25.294,25.3655,25.4419,25.5236,25.6114,25.7058,25.8076,25.9176,26.0365,26.1651,26.3044,26.4553,26.6188,26.7959,26.9876,27.1952,27.4198,27.6625,27.9248,28.2078,28.5129,28.8412,29.1938,29.5724,29.9776,30.4107,30.8724,31.3636,31.8843,32.4352,33.0152,33.6236,34.2597,34.9203,35.6022,36.2903,37.2168,36.3301,45.1866,14.6646,115.115
24.8238,25.5544,25.3121,25.433,25.4789,25.5344,25.5921,25.6523,25.7156,25.7826,25.8537,25.9296,26.0109,26.0981,26.192,26.2933,26.4026,26.5209,26.6488,26.7875,26.9376,27.1003,27.2766,27.4675,27.6743,27.8979,28.1398,28.4011,28.6832,28.9872,29.3145,29.6662,30.0438,30.448,30.8802,31.3409,31.8313,32.3512,32.9013,33.4806,34.0884,34.7238,35.384,36.0654,36.7529,37.6821,36.7787,45.6931,15.0299,115.115
25.8104,25.8452,25.8602,25.9326,25.9832,26.0381,26.0953,26.1551,26.2181,26.2846,26.3553,26.4307,26.5114,26.5981,26.6914,26.7921,26.9008,27.0184,27.1457,27.2835,27.4329,27.5948,27.7703,27.9603,28.1661,28.3888,28.6296,28.8899,29.171,29.4739,29.8002,30.1509,30.5273,30.9305,31.3616,31.8214,32.3108,32.8298,33.379,33.9574,34.5644,35.1993,35.8589,36.5397,37.2263,38.1582,37.2376,46.2115,15.3963,116.442
26.2964,26.3458,26.3916,26.4492,26.5013,26.5558,26.6126,26.672,26.7345,26.8005,26.8707,26.9456,27.0258,27.1119,27.2047,27.3047,27.4127,27.5296,27.6561,27.7932,27.9418,28.1028,28.2773,28.4664,28.6712,28.8929,29.1327,29.3919,29.6718,29.9737,30.2988,30.6483,31.0236,31.4257,31.8557,32.3144,32.8026,33.3205,33.8688,34.4463,35.0525,35.6866,36.3454,37.0255,37.7112,38.6457,37.7073,46.7414,15.7743,117.127
26.8284,26.8787,26.9288,26.9817,27.034,27.0882,27.1445,27.2035,27.2655,27.331,27.4007,27.4751,27.5547,27.6402,27.7323,27.8316,27.939,28.0551,28.1808,28.3171,28.4648,28.6249,28.7984,28.9865,29.1903,29.4109,29.6495,29.9076,30.1863,30.4869,30.8108,31.159,31.5332,31.934,32.3627,32.8202,33.3072,33.824,34.3712,34.9477,35.553,36.1861,36.8439,37.5233,38.2078,39.1451,38.188,47.285,16.1596,117.825
27.3784,27.4284,27.4786,27.53,27.582,27.6358,27.6917,27.7501,27.8116,27.8767,27.9458,28.0196,28.0986,28.1835,28.2749,28.3735,28.4801,28.5955,28.7204,28.8557,29.0025,29.1616,29.3342,29.5212,29.7238,29.9432,30.1807,30.4375,30.7149,31.0143,31.3368,31.6837,32.0565,32.456,32.8833,33.3396,33.8253,34.3408,34.8869,35.4622,36.0663,36.6982,37.3553,38.0336,38.7168,39.6566,38.6803,47.8419,16.5536,118.539
27.9444,27.994,28.0437,28.0943,28.146,28.1993,28.2547,28.3126,28.3736,28.4381,28.5067,28.5798,28.6582,28.7425,28.8332,28.931,29.0368,29.1513,29.2754,29.4098,29.5556,29.7137,29.8851,30.071,30.2724,30.4907,30.7268,30.9823,31.2584,31.5564,31.8775,32.223,32.5943,32.9923,33.4183,33.8731,34.3574,34.8715,35.4162,35.9902,36.5931,37.2238,37.8797,38.5569,39.2388,40.1811,39.1847,48.4127,16.9566,119.268
28.5269,28.576,28.6252,28.6753,28.7265,28.7793,28.8342,28.8916,28.952,29.016,29.0839,29.1565,29.2342,29.3177,29.4077,29.5048,29.6097,29.7234,29.8464,29.9799,30.1246,30.2817,30.452,30.6366,30.8368,31.0537,31.2885,31.5426,31.8173,32.1138,32.4333,32.7773,33.147,33.5435,33.968,34.4212,34.904,35.4165,35.9598,36.5324,37.1339,37.7633,38.4179,39.0939,39.7741,40.719,39.7017,48.9981,17.369,120.013
29.1267,29.1753,29.224,29.2736,29.3242,29.3765,29.4309,29.4877,29.5476,29.6109,29.6783,29.7501,29.8272,29.91,29.9991,30.0954,30.1995,30.3122,30.4343,30.5667,30.7103,30.8662,31.0353,31.2187,31.4175,31.6331,31.8664,32.1191,32.3922,32.6871,33.005,33.3474,33.7154,34.1102,34.5331,34.9846,35.4657,35.9767,36.5183,37.0893,37.6893,38.3172,38.9703,39.645,40.3232,41.2708,40.2317,49.599,17.7911,120.775
29.7445,29.7925,29.8407,29.8898,29.9399,29.9917,30.0455,30.1017,30.161,30.2237,30.2903,30.3615,30.4378,30.5198,30.6082,30.7036,30.8067,30.9184,31.0395,31.1708,31.3133,31.468,31.6358,31.8178,32.0153,32.2294,32.4612,32.7123,32.9837,33.277,33.5932,33.9338,34.3001,34.6931,35.1141,35.5638,36.0432,36.5523,37.0923,37.6616,38.2599,38.886,39.5377,40.2107,40.887,41.8372,40.7752,50.2157,18.2231,121.554
30.381,30.4285,30.4761,30.5246,30.5742,30.6254,30.6786,30.7342,30.7929,30.8549,30.9209,30.9913,31.0669,31.148,31.2355,31.33,31.4322,31.5429,31.6629,31.7931,31.9344,32.0877,32.2542,32.4348,32.6308,32.8433,33.0735,33.323,33.5927,33.8841,34.1986,34.5373,34.9017,35.2928,35.7119,36.1597,36.6372,37.1444,37.6824,38.2498,38.8463,39.4706,40.1205,40.7918,41.4659,42.4186,41.3329,50.849,18.6655,122.351
