SPACE_POINTS_X
50,51.5152,53.0303,54.5455,56.0606,57.5758,59.0909,60.6061,62.1212,63.6364,65.1515,66.6667,68.1818,69.697,71.2121,72.7273,74.2424,75.7576,77.2727,78.7879,80.303,81.8182,83.3333,84.8485,86.3636,87.8788,89.3939,90.9091,92.4242,93.9394,95.4545,96.9697,98.4848,100,101.515,103.03,104.545,106.061,107.576,109.091,110.606,112.121,113.636,115.152,116.667,118.182,119.697,121.212,122.727,124.242,125.758,127.273,128.788,130.303,131.818,133.333,134.848,136.364,137.879,139.394,140.909,142.424,143.939,145.455,146.97,148.485,150,151.515,153.03,154.545,156.061,157.576,159.091,160.606,162.121,163.636,165.152,166.667,168.182,169.697,171.212,172.727,174.242,175.758,177.273,178.788,180.303,181.818,183.333,184.848,186.364,187.879,189.394,190.909,192.424,193.939,195.455,196.97,198.485,200
SPACE_POINTS_Y
0,0.0204082,0.0408163,0.0612245,0.0816327,0.102041,0.122449,0.142857,0.163265,0.183673,0.204082,0.22449,0.244898,0.265306,0.285714,0.306122,0.326531,0.346939,0.367347,0.387755,0.408163,0.428571,0.44898,0.469388,0.489796,0.510204,0.530612,0.55102,0.571429,0.591837,0.612245,0.632653,0.653061,0.673469,0.693878,0.714286,0.734694,0.755102,0.77551,0.795918,0.816327,0.836735,0.857143,0.877551,0.897959,0.918367,0.938776,0.959184,0.979592,1
VALUES
0,3.00218e-21,1.53381e-18,2.20457e-16,1.47186e-14,5.61389e-13,1.36597e-11,2.27146e-10,2.70903e-09,2.40543e-08,1.64114e-07,8.85116e-07,3.87491e-06,1.41174e-05,4.38109e-05,0.000118304,0.000283353,0.0006122,0.00121077,0.00221967,0.00381262,0.00619161,0.00957976,0.014213,0.0203315,0.0281721,0.0379614,0.0499104,0.0642112,0.0810344,0.100529,0.122825,0.148064,0.17649,0.208804,0.247266,0.298704,0.38161,0.540342,0.868625,1.53974,2.83129,5.12222,8.83899,14.3474,21.8248,31.1814,42.1029,54.2506,68.1818
0,2.89794e-20,1.19129e-17,1.50735e-15,8.997e-14,3.08853e-12,6.78617e-11,1.02087e-09,1.10297e-08,8.88727e-08,5.5163e-07,2.71645e-06,1.09094e-05,3.66648e-05,0.000105608,0.000266373,0.000599682,0.00122516,0.00230401,0.0040369,0.0066575,0.0104231,0.0156039,0.0224724,0.0312936,0.0423175,0.055773,0.0718641,0.0907675,0.112632,0.137581,0.165715,0.197142,0.232074,0.271182,0.3167,0.375462,0.466076,0.633343,0.972272,1.65927,2.97844,5.32028,9.12834,14.7882,22.4913,32.1424,43.3832,55.7401,68.1818
0,3.27926e-19,9.68056e-17,1.05616e-14,5.56819e-13,1.7046e-11,3.35595e-10,4.5363e-09,4.41394e-08,3.21164e-07,1.80661e-06,8.10075e-06,2.97944e-05,9.23049e-05,0.000246777,0.000581756,0.00123228,0.00238358,0.00426826,0.00715771,0.0113497,0.0171546,0.0248817,0.0348277,0.0472675,0.0624479,0.0805835,0.101855,0.126409,0.15436,0.185793,0.220771,0.259361,0.301738,0.348533,0.401955,0.468833,0.56787,0.744253,1.09413,1.79668,3.14184,5.53047,9.42164,15.2192,23.1283,33.0511,44.5953,57.2357,71.2121
0,4.54812e-18,8.318e-16,7.6069e-14,3.49117e-12,9.43094e-11,1.64942e-09,1.98876e-08,1.73211e-07,1.13247e-06,5.75205e-06,2.34282e-05,7.88136e-05,0.000225004,0.000558576,0.00123187,0.00245823,0.00450842,0.0076991,0.0123764,0.0188978,0.0276149,0.0388594,0.0529326,0.0700983,0.0905794,0.114557,0.142172,0.173525,0.208684,0.247687,0.29055,0.337295,0.388053,0.443419,0.505565,0.581316,0.68945,0.875492,1.2366,1.95447,3.32429,5.75638,9.72402,15.6481,23.7472,33.9225,45.7529,58.6147,71.2121
0,7.55433e-17,7.64018e-15,5.64653e-13,2.21731e-11,5.22301e-10,8.03887e-09,8.57928e-08,6.64629e-07,3.88582e-06,1.77612e-05,6.558e-05,0.000201619,0.000530482,0.00122385,0.00252814,0.00476004,0.00829103,0.0135254,0.0208762,0.0307438,0.0434984,0.0594682,0.0789322,0.102118,0.129202,0.160311,0.195529,0.2349,0.278434,0.326114,0.377904,0.433779,0.493826,0.558598,0.630237,0.715557,0.833397,1.02958,1.40217,2.13512,3.52845,6.00114,10.0397,16.081,24.357,34.7689,46.8732,60.0212,74.2424
0,1.38719e-15,7.55191e-14,4.32489e-12,1.42482e-10,2.88858e-09,3.87337e-08,3.62962e-07,2.48545e-06,1.29354e-05,5.30505e-05,0.000177309,0.000498041,0.00120843,0.00259399,0.00502716,0.00894647,0.0148267,0.023147,0.0343636,0.0488885,0.0670764,0.089218,0.115539,0.146204,0.181319,0.22094,0.265081,0.313717,0.366796,0.424241,0.485963,0.551889,0.622064,0.697004,0.778821,0.874316,1.00238,1.2091,1.59334,2.34113,3.75688,6.26764,10.3723,16.5229,24.9646,35.6,47.9644,61.3348,74.2424
0,2.60598e-14,8.00467e-13,3.41309e-11,9.23773e-10,1.58962e-08,1.83779e-07,1.49994e-06,9.02436e-06,4.16375e-05,0.000152864,0.000462087,0.00118623,0.00265723,0.00531589,0.00968359,0.0163214,0.0257875,0.0386019,0.0552211,0.0760237,0.101306,0.131284,0.166097,0.205821,0.250474,0.300028,0.354416,0.413542,0.477288,0.54552,0.618097,0.694903,0.775944,0.861705,0.954271,1.06043,1.19913,1.41667,1.81265,2.57495,4.01206,6.5585,10.7248,16.9778,25.5757,36.4235,49.0386,62.6882,77.2727
0,4.76585e-13,8.94778e-12,2.76017e-10,6.01354e-09,8.66152e-08,8.54412e-07,6.0264e-06,3.16811e-05,0.000129145,0.000423762,0.00115844,0.00272049,0.00563546,0.0105284,0.018067,0.0289045,0.043633,0.0627544,0.0866663,0.11566,0.149927,0.18957,0.234619,0.28504,0.34075,0.40163,0.467533,0.538291,0.613726,0.693649,0.777877,0.866257,0.958763,1.05586,1.1596,1.27679,1.42639,1.65491,2.06259,2.83901,4.29639,6.87622,11.1,17.449,26.1947,37.2456,50.101,63.9644,77.2727
0,8.25219e-12,1.02722e-10,2.26451e-09,3.90227e-08,4.6428e-07,3.8692e-06,2.34153e-05,0.000107051,0.000384577,0.00112707,0.00278831,0.00600007,0.0115188,0.0201459,0.0326483,0.0496993,0.071844,0.099488,0.132901,0.172232,0.217528,0.268751,0.325799,0.388522,0.456736,0.530232,0.608788,0.692174,0.780157,0.872509,0.969012,1.06948,1.17388,1.28265,1.39784,1.52624,1.68687,1.92639,2.34562,3.13567,4.61217,7.22314,11.5005,17.9393,26.825,38.0715,51.161,65.2869,80.303
0,1.3311e-10,1.17603e-09,1.8582e-08,2.50009e-07,2.42884e-06,1.69498e-05,8.74686e-05,0.000346503,0.00109546,0.0028684,0.00643205,0.0127121,0.0226787,0.0372361,0.0571458,0.0829882,0.115158,0.153878,0.199227,0.251168,0.309574,0.374254,0.444975,0.521473,0.60347,0.690682,0.782824,0.879618,0.980794,1.08609,1.19528,1.30816,1.42467,1.54526,1.67197,1.8116,1.98321,2.2336,2.6641,3.46719,4.96162,7.60147,11.9285,18.4512,27.4693,38.9045,52.2225,66.5425,80.303
0,1.97841e-09,1.30698e-08,1.49946e-07,1.56313e-06,1.22865e-05,7.12777e-05,0.000312162,0.00106909,0.00297399,0.00696761,0.0141969,0.025848,0.0429903,0.0664757,0.0969015,0.134619,0.179765,0.232311,0.2921,0.358887,0.432368,0.512208,0.598054,0.689548,0.78634,0.88809,0.994472,1.10518,1.21992,1.33843,1.46046,1.58581,1.71443,1.84677,1.98488,2.13558,2.31793,2.57891,3.02026,3.83567,5.34678,8.01325,12.3861,18.9868,28.1296,39.7472,53.2942,67.8466,83.3333
0,2.68566e-08,1.37849e-07,1.1686e-06,9.41336e-06,5.94826e-05,0.000285349,0.00105739,0.00312866,0.00766798,0.0161167,0.0299407,0.0504047,0.0784434,0.114633,0.159228,0.212222,0.273425,0.342515,0.419095,0.502724,0.592948,0.689312,0.791376,0.898722,1.01095,1.12771,1.24864,1.37343,1.5018,1.63348,1.76823,1.90587,2.04635,2.19015,2.33932,2.5007,2.69341,2.96451,3.41614,4.24309,5.76955,8.46039,12.8754,19.5482,28.8076,40.6001,54.381,69.0901,83.3333
0,3.30213e-07,1.3543e-06,8.63986e-06,5.38445e-05,0.000272576,0.00107806,0.00337686,0.0086425,0.0187151,0.0354258,0.0602639,0.0942163,0.137767,0.190984,0.253637,0.325301,0.405438,0.493459,0.588764,0.690764,0.798901,0.912653,1.03154,1.15512,1.28298,1.41477,1.55016,1.68884,1.83055,1.97503,2.12209,2.27155,2.42341,2.57813,2.73782,2.90932,3.1118,3.39241,3.85363,4.6912,6.23164,8.94459,13.398,20.1372,29.505,41.4626,55.4834,70.5016,84.8485
0,3.6454e-06,1.21963e-05,5.95614e-05,0.000288364,0.00116877,0.00380949,0.0101003,0.0224309,0.0431103,0.0738685,0.115666,0.168764,0.232908,0.307522,0.391859,0.485106,0.586448,0.695109,0.810366,0.931563,1.05811,1.18947,1.32517,1.4648,1.60797,1.75437,1.90368,2.05565,2.21005,2.36666,2.5253,2.68585,2.84832,3.01321,3.18266,3.36353,3.57502,3.86438,4.33436,5.18154,6.73454,9.46735,13.9556,20.7557,30.2238,42.3345,56.5816,71.9723,86.3636
2.1638e-05,3.58649e-05,9.9197e-05,0.000376546,0.001425,0.00463448,0.012478,0.0281128,0.0544664,0.0934813,0.145917,0.211582,0.289688,0.379156,0.478819,0.587538,0.704256,0.828026,0.958012,1.09348,1.2338,1.37842,1.52685,1.67869,1.83357,1.99117,2.15122,2.31349,2.47775,2.64382,2.81153,2.98075,3.15139,3.32348,3.49758,3.67583,3.86513,4.08472,4.38192,4.85971,5.71542,7.27952,10.03,14.5495,21.4051,30.9657,43.218,57.668,73.4033,89.3939
0.00020451,0.000310105,0.000717875,0.00214736,0.00640237,0.016793,0.0375514,0.0723735,0.123266,0.190426,0.272817,0.368813,0.476656,0.594678,0.721402,0.855559,0.996077,1.14206,1.29275,1.44752,1.60585,1.76728,1.93144,2.09801,2.26671,2.4373,2.60959,2.78338,2.95855,3.13493,3.31243,3.49094,3.67041,3.85092,4.03305,4.21897,4.41562,4.64224,4.94625,5.43081,6.29387,7.86758,10.6335,15.1809,22.0868,31.7325,44.1164,58.7497,74.7102,90.9091
0.00167574,0.00232376,0.00454849,0.0108597,0.0257575,0.0549388,0.102937,0.171384,0.259204,0.363886,0.482602,0.612775,0.752256,0.899318,1.05259,1.211,1.37369,1.53996,1.70928,1.88118,2.05532,2.23138,2.40911,2.58831,2.76879,2.95041,3.13303,3.31655,3.50088,3.68591,3.8716,4.05787,4.24472,4.43225,4.62107,4.81338,5.01614,5.24862,5.55828,6.04848,6.91768,8.49949,11.2787,15.8507,22.8019,32.5257,45.0319,59.8382,76.0142,92.4242
0.0116044,0.014826,0.0247667,0.0478107,0.0913224,0.160329,0.254972,0.371584,0.505316,0.651858,0.807918,0.971124,1.13978,1.31267,1.48891,1.66782,1.84893,2.03182,2.21622,2.40187,2.5886,2.77623,2.96466,3.15377,3.34347,3.53369,3.72437,3.91546,4.1069,4.29867,4.49071,4.68302,4.87561,5.06861,5.26264,5.45994,5.66748,5.90454,6.21864,6.71326,7.58734,9.17574,11.9662,16.5596,23.5514,33.3461,45.9658,60.9349,77.3174,93.9394
0.0663683,0.0787188,0.11331,0.179466,0.280561,0.412482,0.5667,0.735166,0.912366,1.09501,1.2812,1.4698,1.66011,1.85167,2.04418,2.23743,2.43126,2.62555,2.82022,3.01521,3.21046,3.40592,3.60157,3.79737,3.99331,4.18937,4.38552,4.58175,4.77806,4.97443,5.17085,5.36733,5.56389,5.76068,5.95836,6.15916,6.37005,6.61036,6.9276,7.42539,8.30305,9.89656,12.6963,17.3081,24.3358,34.1949,46.9192,62.0412,78.6214,95.4545
0.303939,0.337469,0.423505,0.560787,0.733929,0.925674,1.12455,1.32541,1.52651,1.72739,1.92796,2.12825,2.3283,2.52815,2.72784,2.92739,3.12683,3.32617,3.52543,3.72462,3.92374,4.12281,4.32183,4.52079,4.71972,4.9186,5.11744,5.31625,5.51502,5.71375,5.91245,6.11113,6.30982,6.50868,6.70836,6.91111,7.1239,7.36606,7.68513,8.18481,9.06476,10.6619,13.4689,18.0964,25.1556,35.0727,47.893,63.1581,79.9274,96.9697
1.06832,1.12169,1.24834,1.42047,1.60844,1.79891,1.98945,2.18059,2.37276,2.56599,2.76016,2.95513,3.15075,3.34692,3.54354,3.74052,3.93782,4.13537,4.33314,4.53109,4.72921,4.92746,5.12582,5.32428,5.52283,5.72145,5.92013,6.11886,6.31764,6.51646,6.71531,6.9142,7.11315,7.31232,7.51236,7.7155,7.92872,8.17133,8.4909,8.99119,9.87214,11.4715,14.2841,18.9245,26.0111,35.9801,48.8879,64.2863,81.236,98.4848
2.72228,2.74203,2.78649,2.84689,2.92604,3.02799,3.15108,3.2908,3.44292,3.60425,3.77252,3.94613,4.12389,4.30496,4.48867,4.67454,4.86218,5.05131,5.24169,5.43312,5.62545,5.81856,6.01234,6.20671,6.40158,6.5969,6.79262,6.98869,7.18507,7.38172,7.57862,7.77575,7.97312,8.17087,8.36963,8.57163,8.78381,9.0255,9.34426,9.8439,10.7246,12.3248,15.1412,19.7921,26.9024,36.9174,49.9048,65.4263,82.5476,100
4.73219,4.68443,4.5868,4.50329,4.46622,4.4756,4.52238,4.5983,4.69691,4.81323,4.94346,5.08468,5.23468,5.39178,5.55466,5.72232,5.89394,6.06889,6.24666,6.42683,6.60907,6.7931,6.97868,7.16561,7.35374,7.54292,7.73304,7.92398,8.11567,8.30802,8.50097,8.69447,8.88849,9.08316,9.27908,9.47845,9.6882,9.92763,10.2443,10.7421,11.6213,13.2211,16.0396,20.6988,27.8292,37.8849,50.9439,66.5788,83.8624,101.515
5.86799,5.8959,5.94876,5.98112,5.98631,5.9849,5.9954,6.02605,6.0783,6.15065,6.24057,6.34548,6.46301,6.59114,6.7282,6.87277,7.02374,7.18014,7.34121,7.5063,7.67487,7.84648,8.02075,8.19736,8.37604,8.55655,8.73869,8.92229,9.1072,9.29329,9.48044,9.66856,9.85759,10.0476,10.2392,10.4346,10.6406,10.8765,11.1898,11.6846,12.5612,14.1593,16.9786,21.6439,28.7912,38.8826,52.0059,67.7441,85.1801,103.03
7.53325,7.52629,7.50886,7.5012,7.50084,7.50059,7.50191,7.51124,7.53402,7.57292,7.62839,7.69959,7.78513,7.88341,7.99287,8.11212,8.23987,8.37503,8.51667,8.66397,8.81624,8.97288,9.13339,9.29733,9.46432,9.63402,9.80617,9.98051,10.1568,10.3349,10.5146,10.6958,10.8784,11.0623,11.2483,11.4383,11.6393,11.8705,12.1795,12.6701,13.543,15.1384,17.957,22.6266,29.7879,39.9105,53.0911,68.9226,86.5001,104.545
8.99039,9.01087,9.01474,9.01607,9.01606,9.016,9.01599,9.01811,9.02633,9.04449,9.07512,9.11934,9.17721,9.24814,9.33118,9.42527,9.52931,9.64227,9.76319,9.89121,10.0256,10.1655,10.3106,10.4601,10.6137,10.771,10.9315,11.095,11.2612,11.4298,11.6007,11.7736,11.9484,12.1251,12.3042,12.4877,12.6827,12.9081,13.2116,13.6971,14.5653,16.1569,18.9737,23.6458,30.8186,40.9681,54.1997,70.1149,87.8215,106.061
10.4433,10.5332,10.5314,10.5312,10.5312,10.5312,10.5311,10.5315,10.5339,10.5413,10.5565,10.5817,10.6181,10.6663,10.7262,10.7972,10.8788,10.9701,11.0704,11.1788,11.2946,11.4171,11.5457,11.6798,11.8189,11.9626,12.1103,12.2618,12.4167,12.5747,12.7356,12.8991,13.065,13.2334,13.4046,13.5807,13.7686,13.9873,14.2845,14.7639,15.6266,17.2134,20.0272,24.7004,31.8822,42.0551,55.332,71.3217,89.143,107.576
11.6879,12.0487,12.0463,12.0464,12.0464,12.0464,12.0463,12.0464,12.0469,12.0496,12.0563,12.0695,12.0909,12.1218,12.1628,12.2142,12.2758,12.3473,12.4281,12.5175,12.6151,12.7201,12.832,12.9503,13.0743,13.2037,13.3379,13.4766,13.6194,13.7659,13.9159,14.0692,14.2254,14.3845,14.547,14.7149,14.8949,15.1061,15.3961,15.8687,16.725,18.3062,21.1161,25.789,32.9779,43.1707,56.4879,72.5442,90.4624,109.091
12.4609,13.5642,13.5616,13.5615,13.5615,13.5615,13.5615,13.5615,13.5616,13.5624,13.5651,13.5714,13.5832,13.6018,13.6286,13.6643,13.7091,13.7632,13.8265,13.8985,13.9788,14.0671,14.1627,14.2652,14.3741,14.489,14.6094,14.7349,14.8651,14.9996,15.1382,15.2806,15.4265,15.5758,15.7289,15.8878,16.0592,16.2623,16.5444,17.0096,17.8588,19.4337,22.2388,26.9103,34.1045,44.3143,57.6673,73.7844,91.7772,110.606
12.6034,15.0728,15.0767,15.0767,15.0767,15.0767,15.0767,15.0767,15.0767,15.0769,15.0778,15.0806,15.0866,15.0973,15.1139,15.1377,15.1692,15.2089,15.257,15.3135,15.3782,15.4509,15.5311,15.6186,15.7128,15.8134,15.9201,16.0323,16.1497,16.2721,16.3989,16.53,16.6652,16.8042,16.9474,17.0969,17.2593,17.4537,17.7274,18.1845,19.0261,20.594,23.3937,28.0627,35.2606,45.4849,58.8693,75.0452,93.0838,112.121
12.6034,16.5737,16.5917,16.5918,16.5918,16.5918,16.5918,16.5918,16.5918,16.5918,16.5922,16.5933,16.5962,16.6019,16.6118,16.6269,16.6483,16.6765,16.7121,16.7554,16.8064,16.8651,16.9312,17.0046,17.0849,17.1719,17.2652,17.3644,17.4692,17.5793,17.6944,17.8141,17.9383,18.0668,18.1999,18.3396,18.4926,18.6779,18.9429,19.3915,20.2249,21.7854,24.5789,29.2447,36.4449,46.6815,60.093,76.3244,94.4773,112.121
20.5919,18.1108,18.1069,18.107,18.107,18.107,18.107,18.107,18.107,18.107,18.107,18.1075,18.1088,18.1117,18.1173,18.1265,18.1405,18.16,18.1857,18.218,18.2573,18.3038,18.3573,18.418,18.4855,18.5596,18.6402,18.7269,18.8195,18.9177,19.0212,19.1296,19.2428,19.3607,19.4835,19.6133,19.7567,19.9327,20.1886,20.6283,21.4533,23.0059,25.7928,30.4545,37.656,47.9031,61.3379,77.6119,95.9305,115.152
18.3285,19.6265,19.6221,19.6221,19.6221,19.6221,19.6221,19.6221,19.6221,19.6221,19.6221,19.6223,19.6228,19.6242,19.6272,19.6327,19.6415,19.6545,19.6726,19.6962,19.7259,19.7619,19.8046,19.8538,19.9098,19.9722,20.041,20.116,20.1969,20.2836,20.3758,20.4732,20.5757,20.683,20.7957,20.9155,21.0492,21.2158,21.4624,21.8931,22.7093,24.2537,27.0335,31.6905,38.8924,49.1486,62.6042,78.9074,97.2776,116.667
21.0957,21.1388,21.1372,21.1373,21.1373,21.1373,21.1373,21.1373,21.1373,21.1373,21.1373,21.1373,21.1375,21.1382,21.1397,21.1428,21.1482,21.1567,21.169,21.1858,21.2077,21.2352,21.2686,21.308,21.3537,21.4056,21.4636,21.5278,21.5978,21.6737,21.7551,21.8419,21.9339,22.031,22.1336,22.2437,22.3677,22.5248,22.7621,23.1836,23.9909,25.5268,28.2992,32.9511,40.1524,50.4167,63.8923,80.2198,98.6148,118.182
