SPACE_POINTS_X
0,0.20202,0.40404,0.606061,0.808081,1.0101,1.21212,1.41414,1.61616,1.81818,2.0202,2.22222,2.42424,2.62626,2.82828,3.0303,3.23232,3.43434,3.63636,3.83838,4.0404,4.24242,4.44444,4.64646,4.84848,5.05051,5.25253,5.45455,5.65657,5.85859,6.06061,6.26263,6.46465,6.66667,6.86869,7.07071,7.27273,7.47475,7.67677,7.87879,8.08081,8.28283,8.48485,8.68687,8.88889,9.09091,9.29293,9.49495,9.69697,9.89899,10.101,10.303,10.5051,10.7071,10.9091,11.1111,11.3131,11.5152,11.7172,11.9192,12.1212,12.3232,12.5253,12.7273,12.9293,13.1313,13.3333,13.5354,13.7374,13.9394,14.1414,14.3434,14.5455,14.7475,14.9495,15.1515,15.3535,15.5556,15.7576,15.9596,16.1616,16.3636,16.5657,16.7677,16.9697,17.1717,17.3737,17.5758,17.7778,17.9798,18.1818,18.3838,18.5859,18.7879,18.9899,19.1919,19.3939,19.596,19.798,20
SPACE_POINTS_Y
0,0.0204082,0.0408163,0.0612245,0.0816327,0.102041,0.122449,0.142857,0.163265,0.183673,0.204082,0.22449,0.244898,0.265306,0.285714,0.306122,0.326531,0.346939,0.367347,0.387755,0.408163,0.428571,0.44898,0.469388,0.489796,0.510204,0.530612,0.55102,0.571429,0.591837,0.612245,0.632653,0.653061,0.673469,0.693878,0.714286,0.734694,0.755102,0.77551,0.795918,0.816327,0.836735,0.857143,0.877551,0.897959,0.918367,0.938776,0.959184,0.979592,1
VALUES
3.85332e-05,6.26629e-05,9.45754e-05,0.000137695,0.000193407,0.000263749,0.000350679,0.000456138,0.000582031,0.000730203,0.000902426,0.00110038,0.00132566,0.00157974,0.00186399,0.00217968,0.00252795,0.00290984,0.00332627,0.00377806,0.00426592,0.00479047,0.00535222,0.00595161,0.00658898,0.00726462,0.00797876,0.0087316,0.00952337,0.0103544,0.0112251,0.0121367,0.013091,0.0140921,0.0151478,0.0162735,0.0174993,0.0188851,0.0205492,0.0227277,0.0258931,0.0309961,0.0399589,0.0566871,0.0891531,0.153704,0.284005,0.549679,1.0953,2.22222
8.41471e-05,0.000132484,0.000195028,0.000277334,0.000381251,0.000509686,0.000665302,0.000850651,0.00106815,0.00132007,0.00160849,0.00193535,0.00230237,0.00271113,0.003163,0.0036592,0.00420075,0.00478854,0.00542331,0.00610561,0.00683592,0.00761454,0.00844167,0.00931744,0.0102418,0.0112148,0.0122362,0.0133059,0.0144237,0.0155897,0.016804,0.0180674,0.0193818,0.020751,0.0221831,0.0236945,0.0253175,0.0271164,0.029219,0.0318804,0.0356121,0.0414438,0.0514595,0.0698953,0.105403,0.175734,0.317456,0.606235,1.19924,2.42424
0.000170931,0.000261194,0.000375593,0.000522473,0.000703988,0.000923942,0.00118562,0.00149208,0.00184607,0.00225008,0.00270631,0.00321668,0.00378283,0.00440616,0.0050878,0.00582866,0.00662942,0.00749056,0.00841238,0.00939501,0.0104384,0.0115425,0.0127069,0.0139312,0.015215,0.0165576,0.0179586,0.0194172,0.0209328,0.022505,0.0241336,0.025819,0.0275628,0.0293687,0.0312451,0.0332092,0.0352952,0.0375717,0.0401758,0.0433811,0.0477368,0.0543502,0.0654631,0.0856361,0.124188,0.200249,0.353248,0.664803,1.30453,2.62626
0.000326251,0.000484921,0.000682114,0.000929532,0.00122928,0.0015859,0.0020031,0.00248409,0.0030317,0.0036483,0.00433585,0.00509594,0.00592978,0.00683826,0.00782196,0.00888118,0.010016,0.0112262,0.0125114,0.0138711,0.0153046,0.016811,0.0183894,0.0200387,0.0217579,0.0235457,0.0254009,0.0273223,0.0293088,0.0313593,0.0334733,0.0356507,0.0378927,0.040203,0.0425902,0.045072,0.0476847,0.0505011,0.0536669,0.0574738,0.0625081,0.0699523,0.0822026,0.104137,0.145728,0.22746,0.391574,0.72555,1.41126,2.82828
0.000589896,0.000854541,0.00117739,0.00157386,0.00204538,0.00259695,0.00323218,0.00395409,0.00476506,0.00566691,0.00666093,0.00774795,0.00892836,0.0102022,0.0115691,0.0130285,0.0145794,0.0162209,0.0179516,0.0197702,0.0216749,0.0236642,0.0257363,0.0278893,0.0301215,0.0324308,0.0348154,0.0372736,0.0398034,0.0424033,0.0450723,0.0478098,0.0506167,0.0534965,0.0564579,0.0595194,0.062719,0.0661337,0.0699176,0.07438,0.0801428,0.0884621,0.101885,0.125598,0.170217,0.257551,0.432604,0.788617,1.51954,3.0303
0.00101719,0.00143872,0.001944,0.00255217,0.00326318,0.00408187,0.00501123,0.00605339,0.00720978,0.00848109,0.00986746,0.0113685,0.0129833,0.0147107,0.0165491,0.0184967,0.0205513,0.0227109,0.0249729,0.027335,0.0297944,0.0323486,0.0349949,0.0377306,0.040553,0.0434594,0.0464473,0.0495141,0.0526575,0.0558753,0.0591659,0.0625283,0.0659631,0.0694736,0.0730687,0.0767674,0.0806097,0.0846764,0.0891299,0.0942963,0.100833,0.110066,0.12469,0.150195,0.197821,0.290678,0.476479,0.854127,1.62944,3.23232
0.00168206,0.0023267,0.00308667,0.00398442,0.00501739,0.00618951,0.00750234,0.00895649,0.0105517,0.012287,0.0141609,0.0161712,0.0183154,0.0205907,0.0229941,0.025522,0.0281712,0.030938,0.0338188,0.0368099,0.0399076,0.0431083,0.0464082,0.0498038,0.0532916,0.0568682,0.0605302,0.0642744,0.0680979,0.071998,0.0759725,0.0800202,0.0841411,0.0883387,0.0926217,0.0970101,0.101546,0.106313,0.111482,0.117395,0.124744,0.134925,0.150774,0.178076,0.228682,0.326974,0.523319,0.922176,1.74102,3.43434
0.00267992,0.00363068,0.00473405,0.00601489,0.00746696,0.00909239,0.0108904,0.0128594,0.0149968,0.0172993,0.0197631,0.0223841,0.0251577,0.0280793,0.0311438,0.0343464,0.037682,0.0411455,0.044732,0.0484366,0.0522544,0.0561807,0.060211,0.0643406,0.0685653,0.072881,0.0772835,0.0817692,0.0863345,0.0909763,0.0956918,0.10048,0.10534,0.110275,0.115294,0.120419,0.125692,0.131202,0.137127,0.143825,0.15202,0.163177,0.180268,0.209366,0.262917,0.366545,0.573218,0.992843,1.85435,3.63636
0.00413004,0.00548755,0.00703969,0.00881242,0.0107946,0.0129855,0.0153814,0.0179773,0.0207679,0.0237472,0.0269086,0.0302456,0.0337513,0.037419,0.0412418,0.045213,0.0493258,0.0535738,0.0579506,0.0624501,0.0670664,0.0717937,0.0766265,0.0815595,0.0865877,0.0917061,0.0969103,0.102196,0.107559,0.112996,0.118504,0.12408,0.129726,0.135443,0.141242,0.147143,0.153193,0.159482,0.166196,0.17371,0.18278,0.194932,0.213278,0.244164,0.300619,0.409477,0.626247,1.06618,1.96945,3.83838
0.00617731,0.00805982,0.0101822,0.0125697,0.0152053,0.0180844,0.0211993,0.0245414,0.0281019,0.0318714,0.0358406,0.0400003,0.0443413,0.0488544,0.0535309,0.0583622,0.0633401,0.0684566,0.0737042,0.0790755,0.0845636,0.0901619,0.095864,0.101664,0.107556,0.113535,0.119595,0.125733,0.131943,0.138222,0.144567,0.150975,0.157446,0.163984,0.170598,0.17731,0.184168,0.191266,0.198798,0.207154,0.217119,0.230285,0.24989,0.282553,0.341862,0.455833,0.682458,1.14222,2.08634,4.0404
0.00899314,0.0115356,0.0143644,0.0175021,0.0209242,0.0246223,0.0285836,0.0327954,0.037245,0.0419198,0.0468072,0.0518953,0.0571724,0.0626274,0.0682494,0.0740283,0.0799543,0.0860183,0.0922114,0.0985253,0.104952,0.111485,0.118117,0.12484,0.13165,0.13854,0.145505,0.15254,0.15964,0.166801,0.17402,0.181295,0.188626,0.196015,0.203474,0.211025,0.218717,0.226649,0.235021,0.244238,0.255114,0.269304,0.29017,0.324592,0.386703,0.50566,0.741878,1.22098,2.20501,4.24242
0.0127752,0.0161276,0.0198115,0.0238449,0.0281938,0.0328467,0.0377851,0.0429917,0.0484499,0.0541435,0.060057,0.0661758,0.072486,0.0789742,0.0856281,0.092436,0.0993868,0.10647,0.113677,0.120997,0.128423,0.135947,0.14356,0.151257,0.159031,0.166875,0.174785,0.182755,0.19078,0.198857,0.206982,0.215153,0.22337,0.231636,0.239963,0.248374,0.25692,0.265704,0.274932,0.285024,0.296823,0.312042,0.334166,0.370326,0.435179,0.55899,0.804523,1.30242,2.32542,4.44444
0.0177461,0.0220705,0.0267677,0.0318509,0.0372706,0.043016,0.0490623,0.0553874,0.0619708,0.068793,0.0758358,0.083082,0.0905158,0.0981221,0.105887,0.113798,0.121843,0.13001,0.13829,0.146673,0.155149,0.163712,0.172352,0.181064,0.18984,0.198675,0.207563,0.216499,0.225478,0.234496,0.243551,0.25264,0.261763,0.270925,0.280138,0.289425,0.298839,0.308486,0.318582,0.329557,0.342285,0.358535,0.38191,0.419784,0.487319,0.615844,0.870391,1.3865,2.44748,4.64646
0.0241512,0.0296174,0.0354902,0.0417868,0.0484208,0.0553953,0.0626772,0.0702402,0.0780601,0.0861144,0.0943826,0.102846,0.111486,0.120286,0.129233,0.138313,0.147511,0.156818,0.166223,0.175715,0.185286,0.194927,0.204632,0.214392,0.224202,0.234055,0.243946,0.253871,0.263825,0.273805,0.283807,0.29383,0.303874,0.313945,0.324053,0.334226,0.344517,0.355036,0.366004,0.377867,0.391525,0.408802,0.433416,0.472978,0.543136,0.676237,0.939479,1.47314,2.57101,4.84848
0.032263,0.0390405,0.0462391,0.053929,0.0619166,0.070252,0.0788915,0.0878047,0.0969646,0.106346,0.115927,0.125687,0.135606,0.145669,0.155859,0.166162,0.176566,0.187059,0.19763,0.20827,0.21897,0.229722,0.240519,0.251353,0.262219,0.273111,0.284025,0.294956,0.305899,0.316852,0.327813,0.338779,0.349752,0.360738,0.371749,0.382812,0.393983,0.405376,0.417218,0.429967,0.444551,0.462849,0.488689,0.52991,0.602634,0.740181,1.01179,1.56223,2.69566,5.05051
0.0424183,0.0506564,0.0592622,0.0685582,0.0780321,0.0878522,0.0979625,0.108329,0.118922,0.129716,0.140686,0.151812,0.163073,0.174454,0.185938,0.197511,0.209162,0.220878,0.232649,0.244466,0.256321,0.268206,0.280115,0.292041,0.303979,0.315923,0.327871,0.339816,0.351757,0.36369,0.375614,0.387527,0.399433,0.411335,0.423249,0.435201,0.447251,0.459515,0.472227,0.485859,0.501362,0.52067,0.547718,0.59057,0.665808,0.807688,1.08737,1.65368,2.82078,5.25253
0.0551863,0.0649591,0.0747833,0.0859519,0.0970384,0.108457,0.12014,0.132051,0.144159,0.156438,0.168862,0.181412,0.194067,0.206811,0.219629,0.232508,0.245435,0.258401,0.271395,0.28441,0.297437,0.31047,0.323503,0.336531,0.349549,0.362552,0.375537,0.388501,0.401441,0.414355,0.427241,0.4401,0.452935,0.465751,0.478562,0.4914,0.504323,0.517452,0.531027,0.545532,0.561944,0.582246,0.610483,0.654936,0.732638,0.878767,1.16629,1.74755,2.94509,5.45455
0.0716539,0.0830998,0.093048,0.106378,0.119199,0.132317,0.145661,0.159195,0.172887,0.18671,0.200641,0.21466,0.228748,0.24289,0.257071,0.27128,0.285506,0.299738,0.31397,0.328193,0.342401,0.356589,0.370751,0.384883,0.398982,0.413043,0.427065,0.441044,0.454979,0.468868,0.482712,0.49651,0.510266,0.523987,0.537688,0.551402,0.565188,0.579172,0.593598,0.608964,0.626271,0.647552,0.676954,0.722974,0.803094,0.95341,1.2487,1.84435,3.06612,5.65657
0.0716539,0.107027,0.114549,0.130097,0.144769,0.159672,0.174751,0.18997,0.2053,0.220714,0.236191,0.251712,0.26726,0.282822,0.298385,0.313938,0.329472,0.344979,0.360453,0.375888,0.391278,0.406619,0.421908,0.43714,0.452314,0.467427,0.482477,0.497463,0.512384,0.527239,0.542028,0.556754,0.57142,0.586034,0.600614,0.61519,0.629827,0.644651,0.659915,0.676127,0.694312,0.716551,0.747093,0.794645,0.877131,1.03158,1.33467,1.94529,3.18952,5.65657
0.112877,0.127817,0.139944,0.157379,0.173989,0.190746,0.207617,0.22457,0.241576,0.258613,0.275661,0.292704,0.309727,0.32672,0.343671,0.360572,0.377416,0.394197,0.41091,0.427551,0.444116,0.460602,0.477007,0.493329,0.509567,0.525719,0.541785,0.557764,0.573656,0.589462,0.605183,0.620821,0.636382,0.651874,0.667315,0.682738,0.698209,0.713858,0.729943,0.746983,0.766027,0.789202,0.820855,0.869898,0.954694,1.1132,1.42411,2.05073,3.33347,6.06061
0.112877,0.158237,0.169044,0.188476,0.207083,0.225746,0.244449,0.263166,0.281873,0.300549,0.31918,0.337752,0.356254,0.374677,0.393013,0.411256,0.429403,0.447447,0.465388,0.483222,0.500948,0.518564,0.53607,0.553466,0.57075,0.587924,0.604987,0.621941,0.638786,0.655525,0.672158,0.68869,0.705126,0.721477,0.73776,0.754011,0.770297,0.786752,0.803638,0.821487,0.841368,0.865455,0.898189,0.948682,1.03572,1.19819,1.5168,2.15927,3.46934,6.06061
0.164403,0.184006,0.202616,0.223624,0.244259,0.264858,0.285416,0.305911,0.326326,0.346646,0.366859,0.386955,0.406926,0.426768,0.446476,0.466047,0.485478,0.504769,0.523918,0.542926,0.561792,0.580517,0.599103,0.617549,0.635859,0.654032,0.672071,0.689977,0.707753,0.725402,0.742925,0.760329,0.777619,0.794806,0.81191,0.828968,0.846048,0.863287,0.880954,0.899589,0.920284,0.945257,0.97904,1.03094,1.12015,1.28646,1.61257,2.27123,3.62559,6.46465
0.195329,0.217974,0.240106,0.263036,0.285704,0.308249,0.330665,0.352938,0.375055,0.397006,0.418786,0.440389,0.461811,0.483052,0.504109,0.524983,0.545675,0.566186,0.586518,0.606673,0.626653,0.646461,0.666099,0.685571,0.704878,0.724024,0.743013,0.761846,0.780527,0.79906,0.817449,0.835699,0.853818,0.871818,0.88972,0.907561,0.925412,0.943411,0.961835,0.981234,1.00272,1.02855,1.06335,1.11661,1.20792,1.37793,1.71123,2.38476,3.77096,6.66667
0.231942,0.257075,0.281903,0.30688,0.331579,0.356062,0.380323,0.404355,0.428153,0.451713,0.475033,0.498115,0.520958,0.543566,0.565941,0.588087,0.610008,0.631708,0.65319,0.67446,0.695523,0.716382,0.737042,0.757508,0.777783,0.797873,0.817781,0.837511,0.857069,0.876459,0.895685,0.914755,0.933677,0.952463,0.971136,0.989735,1.00833,1.02707,1.04622,1.06636,1.08861,1.11527,1.15105,1.20562,1.29897,1.47254,1.81272,2.50039,3.91619,6.86869
0.273432,0.301007,0.328246,0.355315,0.382024,0.408418,0.434494,0.460253,0.485696,0.510827,0.535651,0.560173,0.584399,0.608336,0.63199,0.655369,0.67848,0.70133,0.723926,0.746275,0.768383,0.790257,0.811904,0.83333,0.85454,0.875539,0.896335,0.916932,0.937335,0.957551,0.977585,0.997445,1.01714,1.03669,1.0561,1.07543,1.09475,1.1142,1.13406,1.15491,1.1779,1.20536,1.24209,1.29793,1.39322,1.57022,1.91702,2.61816,4.06203,7.07071
0.319812,0.349789,0.379316,0.408476,0.437153,0.465415,0.493261,0.520699,0.54774,0.574395,0.600674,0.626588,0.652149,0.677368,0.702256,0.726823,0.75108,0.775037,0.798704,0.82209,0.845204,0.868054,0.89065,0.912997,0.935105,0.95698,0.978628,1.00006,1.02127,1.04228,1.06309,1.08371,1.10415,1.12443,1.14456,1.16459,1.1846,1.20473,1.22528,1.24681,1.27051,1.29874,1.33639,1.39345,1.49063,1.67092,2.02406,2.73809,4.20885,7.27273
0.371201,0.403522,0.435253,0.466474,0.497059,0.527128,0.556683,0.585741,0.614321,0.642441,0.670117,0.697368,0.72421,0.750657,0.776726,0.80243,0.827784,0.852801,0.877492,0.90187,0.925946,0.949731,0.973233,0.996464,1.01943,1.04214,1.06461,1.08683,1.10883,1.1306,1.15215,1.1735,1.19465,1.21562,1.23644,1.25715,1.27782,1.29861,1.31981,1.342,1.36638,1.39536,1.43388,1.49211,1.59111,1.77458,2.1338,2.8602,4.35682,7.47475
0.427733,0.462314,0.496151,0.529394,0.561809,0.593609,0.6248,0.655406,0.685455,0.714973,0.743982,0.772506,0.800566,0.828183,0.855376,0.882163,0.90856,0.934584,0.96025,0.985573,1.01056,1.03524,1.0596,1.08367,1.10746,1.13097,1.15421,1.1772,1.19993,1.22243,1.24469,1.26673,1.28857,1.31021,1.33168,1.35304,1.37435,1.39576,1.41759,1.44041,1.46545,1.49514,1.5345,1.59386,1.6946,1.88113,2.2462,2.98446,4.50598,7.67677
0.48954,0.526267,0.562068,0.597299,0.631446,0.66489,0.697631,0.729704,0.761144,0.791983,0.822252,0.85198,0.881193,0.909915,0.93817,0.965979,0.993363,1.02034,1.04693,1.07314,1.099,1.12452,1.1497,1.17457,1.19913,1.2234,1.24738,1.27109,1.29453,1.31771,1.34065,1.36335,1.38584,1.40811,1.43022,1.45218,1.4741,1.49612,1.51854,1.54197,1.56763,1.598,1.63817,1.69862,1.80104,1.99051,2.36121,3.11083,4.65632,7.87879
0.556788,0.595491,0.633019,0.67022,0.705994,0.740981,0.775177,0.808625,0.841369,0.873448,0.904899,0.935756,0.966049,0.995808,1.02506,1.05383,1.08214,1.11001,1.13747,1.16453,1.1912,1.21751,1.24347,1.26909,1.29438,1.31936,1.34404,1.36843,1.39254,1.41638,1.43996,1.46329,1.48639,1.50927,1.53196,1.55452,1.57701,1.5996,1.62259,1.6466,1.67286,1.70388,1.74483,1.80633,1.91036,2.10266,2.47877,3.23928,4.80773,8.08081
0.629756,0.670175,0.708981,0.748168,0.785453,0.821872,0.857419,0.892146,0.926101,0.959332,0.991882,1.02379,1.05509,1.08581,1.11599,1.14566,1.17483,1.20354,1.23181,1.25966,1.2871,1.31415,1.34083,1.36716,1.39314,1.4188,1.44413,1.46917,1.4939,1.51836,1.54254,1.56647,1.59015,1.6136,1.63686,1.65997,1.68301,1.70614,1.72968,1.75424,1.78107,1.81271,1.8544,1.9169,2.02249,2.21753,2.59886,3.36979,4.96005,8.28283
0.709032,0.750731,0.789914,0.831124,0.869803,0.907537,0.944325,0.980224,1.01529,1.04958,1.08315,1.11602,1.14825,1.17986,1.2109,1.2414,1.27138,1.30086,1.32988,1.35846,1.38661,1.41436,1.44172,1.46871,1.49534,1.52162,1.54758,1.57321,1.59854,1.62358,1.64833,1.67281,1.69704,1.72104,1.74483,1.76846,1.79202,1.81567,1.83972,1.8648,1.89218,1.92442,1.96682,2.03027,2.13736,2.33504,2.72144,3.50237,5.113,8.48485
0.795862,0.838101,0.87582,0.919046,0.959005,0.99793,1.03584,1.07281,1.10889,1.14415,1.17863,1.21238,1.24546,1.27789,1.30972,1.34098,1.37169,1.4019,1.43161,1.46087,1.48968,1.51807,1.54606,1.57366,1.60089,1.62776,1.65429,1.6805,1.70638,1.73196,1.75724,1.78225,1.807,1.8315,1.8558,1.87993,1.90398,1.92812,1.95266,1.97823,2.00612,2.03893,2.08201,2.14638,2.2549,2.45514,2.84646,3.63708,5.26614,8.68687
0.890511,0.934271,0.966883,1.01188,1.053,1.09299,1.13191,1.16983,1.20682,1.24294,1.27825,1.31281,1.34665,1.37982,1.41237,1.44432,1.47571,1.50656,1.53692,1.56679,1.59621,1.6252,1.65377,1.68194,1.70973,1.73715,1.76421,1.79094,1.81734,1.84343,1.86921,1.89471,1.91994,1.94492,1.96969,1.99429,2.0188,2.0434,2.0684,2.09445,2.12283,2.15617,2.1999,2.26515,2.37506,2.57776,2.97389,3.77412,5.4188,8.88889
